time,distance0,distance1
22.08,218,759
22.081,218,759
22.082,218,759
22.083,218,759
22.084,218,758
22.085,218,758
22.086,218,758
22.087,218,758
22.088,218,757
22.089,218,757
22.09,218,757
22.091,218,757
22.092,218,756
22.093,217,756
22.094,217,756
22.095,217,755
22.096,217,755
22.097,217,755
22.098,217,755
22.099,217,754
22.1,217,754
22.101,217,754
22.102,217,754
22.103,217,753
22.104,217,753
22.105,217,753
22.106,217,752
22.107,217,752
22.108,217,751
22.109,217,750
22.11,217,750
22.111,217,749
22.112,217,748
22.113,217,747
22.114,217,747
22.115,217,746
22.116,217,745
22.117,217,745
22.118,217,744
22.119,217,743
22.12,217,743
22.121,217,743
22.122,217,743
22.123,217,743
22.124,217,743
22.125,217,743
22.126,217,743
22.127,217,743
22.128,217,743
22.129,217,743
22.13,215,754
22.131,215,754
22.132,215,754
22.133,216,754
22.134,216,754
22.135,216,754
22.136,217,754
22.137,217,754
22.138,217,754
22.139,218,754
22.14,218,754
22.141,219,754
22.142,219,754
22.143,219,754
22.144,220,754
22.145,220,754
22.146,220,754
22.147,221,754
22.148,221,754
22.149,221,754
22.15,222,754
22.151,222,754
22.152,223,754
22.153,223,754
22.154,223,754
22.155,224,754
22.156,224,754
22.157,224,754
22.158,225,754
22.159,225,754
22.16,225,754
22.161,225,754
22.162,224,754
22.163,224,754
22.164,223,753
22.165,223,753
22.166,222,753
22.167,222,753
22.168,221,752
22.169,220,752
22.17,220,752
22.171,219,752
22.172,219,751
22.173,218,751
22.174,218,751
22.175,217,751
22.176,217,749
22.177,217,749
22.178,217,749
22.179,217,748
22.18,217,748
22.181,217,747
22.182,217,747
22.183,217,747
22.184,217,746
22.185,217,746
22.186,217,745
22.187,217,745
22.188,217,744
22.189,217,744
22.19,217,744
22.191,217,743
22.192,217,743
22.193,217,742
22.194,217,742
22.195,217,741
22.196,217,741
22.197,217,741
22.198,217,740
22.199,217,740
22.2,217,739
22.201,217,739
22.202,216,743
22.203,216,743
22.204,216,743
22.205,216,744
22.206,216,744
22.207,217,744
22.208,217,745
22.209,217,745
22.21,217,745
22.211,217,746
22.212,218,746
22.213,218,746
22.214,218,747
22.215,218,747
22.216,218,747
22.217,219,748
22.218,219,748
22.219,219,748
22.22,219,749
22.221,219,749
22.222,220,749
22.223,220,750
22.224,220,750
22.225,220,750
22.226,220,751
22.227,220,751
22.228,220,751
22.229,220,751
22.23,220,751
22.231,220,752
22.232,220,752
22.233,220,752
22.234,220,752
22.235,220,752
22.236,220,753
22.237,220,753
22.238,219,753
22.239,219,753
22.24,219,753
22.241,219,754
22.242,219,754
22.243,219,754
22.244,219,754
22.245,219,754
22.246,219,755
22.247,219,755
22.248,219,755
22.249,219,755
22.25,218,755
22.251,218,755
22.252,218,755
22.253,217,755
22.254,217,755
22.255,216,755
22.256,216,755
22.257,215,754
22.258,215,754
22.259,215,754
22.26,214,754
22.261,214,754
22.262,213,754
22.263,213,754
22.264,213,754
22.265,214,754
22.266,215,754
22.267,216,755
22.268,217,755
22.269,218,755
22.27,220,756
22.271,221,756
22.272,222,757
22.273,223,757
22.274,224,757
22.275,226,758
22.276,227,758
22.277,228,758
22.278,229,759
22.279,230,759
22.28,231,759
22.281,229,758
22.282,227,756
22.283,225,754
22.284,223,752
22.285,221,750
22.286,219,748
22.287,217,746
22.288,214,744
22.289,212,742
22.29,216,739
22.291,216,739
22.292,216,739
22.293,216,740
22.294,216,740
22.295,215,740
22.296,215,741
22.297,215,741
22.298,215,741
22.299,214,742
22.3,214,742
22.301,214,743
22.302,214,743
22.303,213,743
22.304,213,744
22.305,213,744
22.306,213,744
22.307,213,745
22.308,212,745
22.309,212,745
22.31,212,746
22.311,212,746
22.312,211,747
22.313,211,747
22.314,211,747
22.315,211,748
22.316,210,748
22.317,210,748
22.318,210,749
22.319,210,749
22.32,210,749
22.321,210,748
22.322,211,747
22.323,212,746
22.324,213,744
22.325,214,743
22.326,215,742
22.327,216,741
22.328,217,739
22.329,218,738
22.33,219,737
22.331,220,736
22.332,221,734
22.333,222,733
22.334,223,732
22.335,224,731
22.336,224,730
22.337,224,731
22.338,224,733
22.339,224,735
22.34,223,737
22.341,223,738
22.342,223,740
22.343,223,742
22.344,222,744
22.345,222,745
22.346,222,747
22.347,222,749
22.348,221,751
22.349,221,752
22.35,221,754
22.351,221,756
22.352,220,757
22.353,220,756
22.354,219,755
22.355,218,754
22.356,218,753
22.357,217,751
22.358,216,750
22.359,216,749
22.36,215,748
22.361,214,747
22.362,214,745
22.363,214,745
22.364,215,744
22.365,215,743
22.366,216,743
22.367,216,742
22.368,217,742
22.369,218,741
22.37,218,740
22.371,219,740
22.372,219,739
22.373,220,738
22.374,220,738
22.375,221,737
22.376,221,737
22.377,221,737
22.378,221,737
22.379,220,737
22.38,220,737
22.381,219,737
22.382,219,737
22.383,218,737
22.384,218,737
22.385,217,737
22.386,217,737
22.387,217,737
22.388,216,737
22.389,216,737
22.39,215,737
22.391,215,737
22.392,214,737
22.393,214,737
22.394,214,738
22.395,215,741
22.396,217,744
22.397,218,747
22.398,220,750
22.399,221,753
22.4,223,755
22.401,223,755
22.402,223,755
22.403,223,754
22.404,223,754
22.405,223,754
22.406,224,753
22.407,224,753
22.408,224,753
22.409,224,752
22.41,224,752
22.411,224,752
22.412,225,751
22.413,225,751
22.414,225,751
22.415,225,750
22.416,225,750
22.417,225,750
22.418,226,749
22.419,226,749
22.42,226,749
22.421,226,748
22.422,226,748
22.423,226,748
22.424,226,747
22.425,225,746
22.426,224,745
22.427,223,743
22.428,222,742
22.429,221,740
22.43,220,739
22.431,219,737
22.432,218,736
22.433,217,735
22.434,216,733
22.435,215,732
22.436,214,730
22.437,213,729
22.438,212,727
22.439,211,726
22.44,210,725
22.441,211,727
22.442,212,729
22.443,213,731
22.444,214,733
22.445,216,735
22.446,217,737
22.447,218,739
22.448,219,741
22.449,220,743
22.45,221,744
22.451,221,744
22.452,220,743
22.453,219,742
22.454,219,741
22.455,218,740
22.456,217,739
22.457,217,739
22.458,216,738
22.459,215,737
22.46,215,736
22.461,214,735
22.462,213,735
22.463,212,734
22.464,212,733
22.465,211,732
22.466,221,733
22.467,221,733
22.468,221,733
22.469,221,733
22.47,221,734
22.471,221,734
22.472,221,734
22.473,221,734
22.474,220,735
22.475,220,735
22.476,220,735
22.477,220,735
22.478,220,736
22.479,220,736
22.48,220,736
22.481,220,736
22.482,219,737
22.483,219,737
22.484,219,737
22.485,219,737
22.486,219,738
22.487,219,738
22.488,219,738
22.489,219,738
22.49,219,738
22.491,219,738
22.492,219,738
22.493,219,737
22.494,219,737
22.495,219,737
22.496,219,736
22.497,219,736
22.498,219,735
22.499,219,735
22.5,219,735
22.501,219,734
22.502,219,734
22.503,219,734
22.504,219,733
22.505,219,733
22.506,219,732
22.507,219,732
22.508,219,732
22.509,219,731
22.51,219,731
22.511,219,731
22.512,219,730
22.513,219,730
22.514,220,730
22.515,220,731
22.516,221,732
22.517,221,733
22.518,222,735
22.519,222,736
22.52,223,737
22.521,223,738
22.522,224,739
22.523,224,739
22.524,224,739
22.525,224,739
22.526,224,739
22.527,224,739
22.528,224,739
22.529,224,739
22.53,224,739
22.531,224,739
22.532,224,739
22.533,224,739
22.534,224,739
22.535,224,739
22.536,224,739
22.537,224,739
22.538,224,738
22.539,224,738
22.54,224,737
22.541,224,737
22.542,224,736
22.543,224,736
22.544,224,735
22.545,224,735
22.546,223,734
22.547,223,734
22.548,223,733
22.549,223,732
22.55,223,732
22.551,223,731
22.552,223,731
22.553,222,730
22.554,222,730
22.555,222,729
22.556,222,729
22.557,222,728
22.558,222,728
22.559,222,727
22.56,221,726
22.561,221,726
22.562,220,726
22.563,220,726
22.564,219,726
22.565,218,726
22.566,218,726
22.567,217,726
22.568,217,726
22.569,216,726
22.57,215,726
22.571,215,726
22.572,214,727
22.573,214,727
22.574,213,728
22.575,213,728
22.576,213,729
22.577,213,729
22.578,213,730
22.579,213,730
22.58,213,731
22.581,213,732
22.582,213,732
22.583,214,733
22.584,214,734
22.585,214,734
22.586,214,735
22.587,214,736
22.588,214,736
22.589,215,737
22.59,215,738
22.591,215,738
22.592,215,739
22.593,215,740
22.594,215,740
22.595,215,741
22.596,216,742
22.597,216,742
22.598,216,743
22.599,216,744
22.6,216,744
22.601,216,745
22.602,216,745
22.603,216,744
22.604,216,742
22.605,215,740
22.606,215,738
22.607,214,737
22.608,214,735
22.609,213,733
22.61,213,732
22.611,213,730
22.612,212,728
22.613,212,727
22.614,211,725
22.615,211,723
22.616,211,722
22.617,211,722
22.618,212,723
22.619,213,724
22.62,213,725
22.621,214,726
22.622,215,727
22.623,215,728
22.624,216,729
22.625,217,730
22.626,217,730
22.627,217,730
22.628,217,730
22.629,216,730
22.63,216,730
22.631,216,730
22.632,215,730
22.633,215,729
22.634,215,729
22.635,214,729
22.636,214,729
22.637,214,729
22.638,213,729
22.639,213,729
22.64,213,728
22.641,213,728
22.642,214,728
22.643,215,728
22.644,216,728
22.645,217,727
22.646,218,727
22.647,218,727
22.648,219,727
22.649,220,726
22.65,221,726
22.651,222,726
22.652,223,726
22.653,223,726
22.654,224,725
22.655,225,725
22.656,226,725
22.657,227,725
22.658,227,725
22.659,227,725
22.66,227,726
22.661,227,726
22.662,226,727
22.663,226,727
22.664,226,728
22.665,226,728
22.666,225,729
22.667,225,729
22.668,225,730
22.669,225,730
22.67,224,731
22.671,224,731
22.672,224,732
22.673,224,732
22.674,223,732
22.675,223,732
22.676,223,732
22.677,223,732
22.678,223,732
22.679,223,732
22.68,223,732
22.681,223,732
22.682,223,732
22.683,223,732
22.684,223,732
22.685,223,732
22.686,223,732
22.687,223,732
22.688,223,732
22.689,223,732
22.69,222,732
22.691,222,732
22.692,222,733
22.693,221,733
22.694,221,734
22.695,221,734
22.696,220,735
22.697,220,736
22.698,220,736
22.699,219,737
22.7,219,737
22.701,219,738
22.702,218,738
22.703,218,739
22.704,217,739
22.705,217,738
22.706,216,737
22.707,216,736
22.708,215,734
22.709,215,733
22.71,214,732
22.711,214,730
22.712,213,729
22.713,213,728
22.714,213,726
22.715,213,726
22.716,213,725
22.717,214,724
22.718,214,723
22.719,215,723
22.72,215,722
22.721,215,721
22.722,216,721
22.723,216,720
22.724,217,719
22.725,217,718
22.726,217,718
22.727,218,717
22.728,218,716
22.729,219,716
22.73,219,715
22.731,219,714
22.732,220,713
22.733,220,713
22.734,221,712
22.735,221,711
22.736,221,711
22.737,221,711
22.738,221,712
22.739,221,713
22.74,221,714
22.741,221,714
22.742,220,715
22.743,220,716
22.744,220,717
22.745,220,717
22.746,220,718
22.747,219,719
22.748,219,720
22.749,219,720
22.75,219,721
22.751,219,722
22.752,219,722
22.753,219,721
22.754,220,720
22.755,221,719
22.756,221,718
22.757,222,717
22.758,223,716
22.759,223,715
22.76,224,714
22.761,225,713
22.762,225,712
22.763,224,712
22.764,223,712
22.765,222,712
22.766,221,712
22.767,219,712
22.768,218,712
22.769,217,712
22.77,216,711
22.771,215,711
22.772,213,711
22.773,212,711
22.774,211,711
22.775,210,711
22.776,209,711
22.777,208,711
22.778,207,710
22.779,208,710
22.78,209,710
22.781,210,710
22.782,211,710
22.783,212,709
22.784,213,709
22.785,215,709
22.786,216,709
22.787,217,709
22.788,218,708
22.789,219,708
22.79,220,708
22.791,221,708
22.792,222,708
22.793,222,708
22.794,222,708
22.795,222,708
22.796,222,709
22.797,222,709
22.798,222,709
22.799,222,709
22.8,222,710
22.801,222,710
22.802,222,710
22.803,222,710
22.804,222,711
22.805,222,711
22.806,222,711
22.807,222,711
22.808,221,711
22.809,221,711
22.81,221,710
22.811,221,709
22.812,221,708
22.813,221,708
22.814,221,707
22.815,221,706
22.816,221,705
22.817,221,705
22.818,221,704
22.819,221,703
22.82,221,702
22.821,221,702
22.822,221,701
22.823,221,700
22.824,220,700
22.825,220,700
22.826,219,701
22.827,219,702
22.828,218,703
22.829,218,704
22.83,217,705
22.831,217,706
22.832,216,707
22.833,215,708
22.834,215,709
22.835,214,710
22.836,214,711
22.837,213,712
22.838,213,713
22.839,212,714
22.84,212,714
22.841,213,714
22.842,215,713
22.843,216,713
22.844,218,712
22.845,219,711
22.846,221,711
22.847,222,710
22.848,224,709
22.849,224,709
22.85,224,709
22.851,224,709
22.852,224,708
22.853,224,708
22.854,225,708
22.855,225,708
22.856,225,707
22.857,225,707
22.858,225,707
22.859,225,707
22.86,226,706
22.861,226,706
22.862,226,706
22.863,226,706
22.864,226,705
22.865,226,705
22.866,227,705
22.867,227,705
22.868,227,704
22.869,227,704
22.87,227,704
22.871,227,704
22.872,227,704
22.873,227,705
22.874,226,706
22.875,225,708
22.876,224,709
22.877,223,711
22.878,222,712
22.879,221,713
22.88,220,715
22.881,219,716
22.882,219,717
22.883,219,717
22.884,219,717
22.885,219,716
22.886,220,716
22.887,220,716
22.888,220,715
22.889,221,715
22.89,221,715
22.891,221,714
22.892,222,714
22.893,222,713
22.894,222,713
22.895,223,713
22.896,223,712
22.897,223,712
22.898,224,712
22.899,224,711
22.9,224,711
22.901,225,711
22.902,225,710
22.903,225,710
22.904,225,709
22.905,225,709
22.906,224,708
22.907,224,707
22.908,223,706
22.909,223,705
22.91,222,704
22.911,222,703
22.912,221,702
22.913,220,702
22.914,220,701
22.915,219,700
22.916,219,699
22.917,218,698
22.918,218,697
22.919,217,696
22.92,217,695
22.921,218,695
22.922,219,694
22.923,220,694
22.924,222,693
22.925,223,693
22.926,224,692
22.927,226,692
22.928,227,691
22.929,228,691
22.93,229,691
22.931,229,692
22.932,228,693
22.933,227,695
22.934,226,696
22.935,225,697
22.936,224,699
22.937,224,700
22.938,223,701
22.939,222,703
22.94,221,704
22.941,220,705
22.942,220,706
22.943,219,708
22.944,218,709
22.945,217,710
22.946,217,712
22.947,217,712
22.948,218,712
22.949,219,713
22.95,220,713
22.951,220,713
22.952,221,714
22.953,222,714
22.954,229,707
22.955,229,707
22.956,229,707
22.957,229,707
22.958,229,707
22.959,229,706
22.96,229,706
22.961,229,706
22.962,229,706
22.963,229,705
22.964,229,705
22.965,229,705
22.966,229,705
22.967,229,705
22.968,229,704
22.969,229,704
22.97,229,704
22.971,229,704
22.972,229,704
22.973,229,703
22.974,229,703
22.975,229,703
22.976,229,703
22.977,229,702
22.978,229,702
22.979,229,702
22.98,229,702
22.981,229,702
22.982,229,701
22.983,229,701
22.984,229,701
22.985,229,701
22.986,228,700
22.987,228,700
22.988,227,700
22.989,227,700
22.99,226,700
22.991,226,700
22.992,225,700
22.993,225,700
22.994,224,700
22.995,224,700
22.996,223,700
22.997,223,700
22.998,222,700
22.999,222,700
23.0,221,700
23.001,221,700
23.002,221,699
23.003,221,699
23.004,222,698
23.005,222,697
23.006,223,697
23.007,224,696
23.008,224,695
23.009,225,695
23.01,226,694
23.011,226,693
23.012,227,693
23.013,227,692
23.014,228,691
23.015,229,690
23.016,229,690
23.017,230,689
23.018,230,689
23.019,228,689
23.02,225,689
23.021,223,689
23.022,220,689
23.023,218,689
23.024,225,681
23.025,225,681
23.026,225,681
23.027,225,681
23.028,225,681
23.029,225,681
23.03,225,681
23.031,226,680
23.032,226,680
23.033,226,680
23.034,226,680
23.035,226,680
23.036,226,680
23.037,226,680
23.038,227,679
23.039,227,679
23.04,227,679
23.041,227,679
23.042,227,679
23.043,227,679
23.044,228,678
23.045,228,678
23.046,228,678
23.047,228,678
23.048,228,678
23.049,228,678
23.05,228,678
23.051,229,677
23.052,229,677
23.053,229,677
23.054,229,677
23.055,229,677
23.056,229,677
23.057,229,677
23.058,230,676
23.059,230,676
23.06,230,676
23.061,230,676
23.062,230,676
23.063,230,676
23.064,230,675
23.065,230,675
23.066,229,675
23.067,228,675
23.068,227,674
23.069,227,674
23.07,226,674
23.071,225,674
23.072,224,673
23.073,223,673
23.074,221,672
23.075,219,672
23.076,217,671
23.077,215,670
23.078,213,670
23.079,211,669
23.08,209,669
23.081,207,668
23.082,206,668
23.083,206,668
23.084,207,669
23.085,207,669
23.086,208,670
23.087,208,671
23.088,209,671
23.089,209,672
23.09,210,673
23.091,210,673
23.092,211,674
23.093,211,674
23.094,212,675
23.095,212,676
23.096,213,676
23.097,213,677
23.098,214,677
23.099,214,677
23.1,214,677
23.101,214,677
23.102,214,677
23.103,214,677
23.104,214,677
23.105,214,677
23.106,215,676
23.107,215,676
23.108,215,676
23.109,215,676
23.11,215,676
23.111,215,676
23.112,215,676
23.113,215,676
23.114,216,676
23.115,216,676
23.116,216,676
23.117,216,676
23.118,216,676
23.119,216,676
23.12,216,676
23.121,217,676
23.122,217,676
23.123,217,676
23.124,217,676
23.125,217,676
23.126,217,676
23.127,217,676
23.128,218,676
23.129,218,676
23.13,218,676
23.131,218,676
23.132,219,676
23.133,219,676
23.134,219,676
23.135,219,676
23.136,220,676
23.137,220,676
23.138,220,676
23.139,221,676
23.14,221,676
23.141,221,676
23.142,221,676
23.143,222,676
23.144,222,676
23.145,222,676
23.146,223,675
23.147,223,674
23.148,223,673
23.149,223,673
23.15,223,672
23.151,223,671
23.152,223,670
23.153,223,669
23.154,223,668
23.155,223,667
23.156,223,666
23.157,223,665
23.158,223,664
23.159,223,663
23.16,223,662
23.161,223,661
23.162,223,660
23.163,223,660
23.164,223,659
23.165,223,658
23.166,223,657
23.167,223,656
23.168,223,656
23.169,224,655
23.17,224,654
23.171,224,653
23.172,224,653
23.173,224,652
23.174,224,651
23.175,224,650
23.176,225,649
23.177,225,649
23.178,225,648
23.179,225,648
23.18,225,647
23.181,225,647
23.182,225,646
23.183,225,646
23.184,225,646
23.185,225,648
23.186,225,650
23.187,225,653
23.188,225,655
23.189,225,657
23.19,225,660
23.191,225,662
23.192,225,664
23.193,225,667
23.194,225,668
23.195,225,667
23.196,225,666
23.197,225,665
23.198,225,664
23.199,225,663
23.2,225,662
23.201,225,661
23.202,224,660
23.203,224,659
23.204,224,658
23.205,224,657
23.206,224,656
23.207,224,655
23.208,224,654
23.209,224,653
23.21,223,652
23.211,223,651
23.212,223,650
23.213,223,649
23.214,223,648
23.215,223,647
23.216,223,646
23.217,223,645
23.218,222,645
23.219,222,645
23.22,221,645
23.221,221,645
23.222,220,646
23.223,220,646
23.224,219,646
23.225,219,646
23.226,219,646
23.227,219,646
23.228,219,645
23.229,219,645
23.23,219,644
23.231,220,644
23.232,220,643
23.233,220,643
23.234,220,642
23.235,220,642
23.236,221,641
23.237,221,641
23.238,221,640
23.239,221,640
23.24,221,639
23.241,222,639
23.242,222,638
23.243,222,638
23.244,222,637
23.245,222,637
23.246,223,636
23.247,223,636
23.248,223,635
23.249,223,635
23.25,224,635
23.251,224,635
23.252,224,636
23.253,224,637
23.254,225,637
23.255,225,638
23.256,225,639
23.257,225,639
23.258,226,640
23.259,226,641
23.26,226,641
23.261,226,642
23.262,227,643
23.263,227,644
23.264,227,644
23.265,227,645
23.266,227,627
23.267,227,627
23.268,227,627
23.269,227,627
23.27,227,627
23.271,226,627
23.272,226,627
23.273,226,627
23.274,226,628
23.275,226,628
23.276,225,628
23.277,225,628
23.278,225,628
23.279,225,628
23.28,225,628
23.281,224,628
23.282,224,629
23.283,224,629
23.284,224,629
23.285,224,629
23.286,223,629
23.287,223,629
23.288,223,629
23.289,223,629
23.29,222,629
23.291,222,629
23.292,221,629
23.293,221,629
23.294,220,629
23.295,220,629
23.296,219,629
23.297,218,629
23.298,218,629
23.299,217,629
23.3,217,629
23.301,216,629
23.302,216,629
23.303,215,629
23.304,215,629
23.305,214,629
23.306,214,628
23.307,214,626
23.308,215,624
23.309,215,622
23.31,216,620
23.311,216,618
23.312,217,616
23.313,218,614
23.314,218,612
23.315,219,610
23.316,219,608
23.317,220,606
23.318,220,604
23.319,221,602
23.32,222,601
23.321,222,601
23.322,222,601
23.323,222,601
23.324,223,601
23.325,223,601
23.326,223,601
23.327,223,601
23.328,224,601
23.329,224,601
23.33,224,601
23.331,224,601
23.332,225,602
23.333,225,602
23.334,225,602
23.335,225,602
23.336,226,602
23.337,226,602
23.338,226,602
23.339,226,602
23.34,227,602
23.341,227,602
23.342,227,602
23.343,227,602
23.344,227,603
23.345,227,604
23.346,226,606
23.347,225,608
23.348,225,610
23.349,224,612
23.35,223,614
23.351,223,616
23.352,222,618
23.353,221,620
23.354,221,621
23.355,221,618
23.356,221,615
23.357,221,612
23.358,221,609
23.359,221,606
23.36,221,603
23.361,221,600
23.362,222,598
23.363,222,598
23.364,223,599
23.365,224,600
23.366,224,600
23.367,225,601
23.368,225,602
23.369,226,603
23.37,227,603
23.371,227,604
23.372,228,605
23.373,229,605
23.374,229,606
23.375,230,607
23.376,230,607
23.377,230,607
23.378,230,607
23.379,229,607
23.38,229,607
23.381,229,607
23.382,228,607
23.383,228,607
23.384,227,607
23.385,227,606
23.386,227,606
23.387,226,606
23.388,226,606
23.389,225,606
23.39,225,606
23.391,225,606
23.392,224,606
23.393,224,606
23.394,224,605
23.395,223,605
23.396,223,605
23.397,222,605
23.398,222,605
23.399,222,605
23.4,221,605
23.401,221,605
23.402,221,605
23.403,222,605
23.404,223,606
23.405,224,606
23.406,225,607
23.407,227,607
23.408,228,608
23.409,229,608
23.41,230,609
23.411,231,609
23.412,233,610
23.413,234,610
23.414,235,611
23.415,236,611
23.416,237,611
23.417,235,609
23.418,233,606
23.419,231,603
23.42,229,600
23.421,227,598
23.422,225,595
23.423,223,592
23.424,221,590
23.425,221,593
23.426,221,596
23.427,222,600
23.428,222,603
23.429,223,607
23.43,223,610
23.431,223,614
23.432,224,617
23.433,224,621
23.434,224,623
23.435,224,622
23.436,224,621
23.437,224,620
23.438,224,619
23.439,224,618
23.44,224,617
23.441,224,616
23.442,224,615
23.443,224,613
23.444,224,612
23.445,224,611
23.446,224,610
23.447,224,609
23.448,224,608
23.449,224,607
23.45,224,606
23.451,224,605
23.452,224,604
23.453,224,603
23.454,224,601
23.455,224,600
23.456,224,599
23.457,224,598
23.458,224,597
23.459,224,596
23.46,224,595
23.461,224,594
23.462,224,593
23.463,224,592
23.464,223,591
23.465,223,591
23.466,223,592
23.467,222,593
23.468,222,594
23.469,222,594
23.47,221,595
23.471,221,596
23.472,221,596
23.473,221,596
23.474,221,595
23.475,221,595
23.476,221,594
23.477,221,593
23.478,221,593
23.479,221,592
23.48,222,591
23.481,222,591
23.482,222,590
23.483,222,590
23.484,222,589
23.485,222,588
23.486,222,588
23.487,222,587
23.488,222,586
23.489,222,586
23.49,222,586
23.491,222,586
23.492,222,586
23.493,222,586
23.494,222,586
23.495,222,586
23.496,222,585
23.497,222,585
23.498,222,585
23.499,222,585
23.5,222,585
23.501,222,585
23.502,222,585
23.503,222,585
23.504,221,584
23.505,221,584
23.506,221,584
23.507,220,583
23.508,220,583
23.509,220,582
23.51,219,582
23.511,219,581
23.512,219,581
23.513,218,580
23.514,218,580
23.515,218,580
23.516,217,579
23.517,217,579
23.518,217,578
23.519,216,578
23.52,216,577
23.521,216,577
23.522,216,577
23.523,216,577
23.524,216,577
23.525,216,577
23.526,217,578
23.527,217,578
23.528,217,578
23.529,217,579
23.53,218,579
23.531,218,579
23.532,218,580
23.533,218,580
23.534,219,580
23.535,219,581
23.536,219,581
23.537,219,581
23.538,220,581
23.539,220,581
23.54,221,581
23.541,221,581
23.542,222,580
23.543,222,580
23.544,223,580
23.545,224,579
23.546,224,579
23.547,225,579
23.548,225,579
23.549,226,578
23.55,226,578
23.551,227,578
23.552,227,577
23.553,227,577
23.554,226,576
23.555,226,576
23.556,225,575
23.557,225,575
23.558,224,574
23.559,224,574
23.56,223,573
23.561,223,573
23.562,220,567
23.563,220,567
23.564,220,567
23.565,220,567
23.566,220,567
23.567,220,567
23.568,220,567
23.569,220,567
23.57,220,567
23.571,220,567
23.572,220,567
23.573,220,566
23.574,220,566
23.575,220,566
23.576,220,566
23.577,220,566
23.578,221,566
23.579,221,566
23.58,221,566
23.581,221,566
23.582,221,566
23.583,221,566
23.584,221,565
23.585,221,565
23.586,221,565
23.587,221,565
23.588,221,565
23.589,221,565
23.59,221,565
23.591,221,565
23.592,221,565
23.593,221,565
23.594,222,564
23.595,222,564
23.596,222,564
23.597,222,564
23.598,222,564
23.599,222,564
23.6,222,564
23.601,222,564
23.602,222,564
23.603,222,564
23.604,222,564
23.605,222,564
23.606,222,564
23.607,222,564
23.608,221,563
23.609,221,562
23.61,220,561
23.611,219,560
23.612,218,559
23.613,218,558
23.614,217,557
23.615,216,556
23.616,224,555
23.617,224,555
23.618,224,556
23.619,224,556
23.62,224,557
23.621,224,558
23.622,225,558
23.623,225,559
23.624,225,559
23.625,225,560
23.626,225,561
23.627,225,561
23.628,226,562
23.629,226,562
23.63,226,563
23.631,226,564
23.632,226,564
23.633,226,565
23.634,227,565
23.635,227,566
23.636,227,567
23.637,227,567
23.638,227,568
23.639,228,568
23.64,228,569
23.641,228,570
23.642,228,570
23.643,228,571
23.644,228,571
23.645,229,572
23.646,229,573
23.647,229,573
23.648,229,574
23.649,229,574
23.65,229,575
23.651,230,576
23.652,230,576
23.653,230,577
23.654,230,577
23.655,230,578
23.656,230,578
23.657,230,576
23.658,229,574
23.659,229,571
23.66,228,569
23.661,228,567
23.662,227,564
23.663,227,562
23.664,226,559
23.665,225,557
23.666,225,555
23.667,224,552
23.668,224,550
23.669,223,548
23.67,223,545
23.671,222,543
23.672,222,541
23.673,222,543
23.674,222,546
23.675,222,549
23.676,222,552
23.677,222,555
23.678,222,558
23.679,222,560
23.68,222,563
23.681,222,566
23.682,222,568
23.683,222,568
23.684,222,567
23.685,222,567
23.686,223,566
23.687,223,565
23.688,223,565
23.689,223,564
23.69,224,564
23.691,224,563
23.692,224,563
23.693,225,562
23.694,225,561
23.695,225,561
23.696,225,560
23.697,226,560
23.698,226,559
23.699,226,558
23.7,226,558
23.701,227,557
23.702,227,557
23.703,227,556
23.704,228,556
23.705,228,557
23.706,227,557
23.707,227,557
23.708,227,557
23.709,227,557
23.71,226,556
23.711,226,556
23.712,226,556
23.713,225,555
23.714,225,555
23.715,225,555
23.716,224,554
23.717,224,554
23.718,224,554
23.719,224,554
23.72,223,553
23.721,223,553
23.722,223,553
23.723,222,552
23.724,222,552
23.725,222,552
23.726,221,551
23.727,221,551
23.728,221,551
23.729,221,551
23.73,220,550
23.731,220,550
23.732,220,550
23.733,219,549
23.734,219,549
23.735,219,549
23.736,219,548
23.737,219,547
23.738,220,546
23.739,220,544
23.74,221,543
23.741,222,541
23.742,222,540
23.743,223,539
23.744,223,537
23.745,224,536
23.746,224,535
23.747,223,535
23.748,223,535
23.749,222,536
23.75,221,536
23.751,220,536
23.752,219,537
23.753,218,537
23.754,217,537
23.755,216,538
23.756,215,538
23.757,214,538
23.758,213,539
23.759,212,539
23.76,212,540
23.761,212,540
23.762,213,540
23.763,214,540
23.764,215,540
23.765,216,540
23.766,217,540
23.767,218,540
23.768,219,541
23.769,220,541
23.77,221,541
23.771,222,541
23.772,223,541
23.773,224,541
23.774,225,541
23.775,226,541
23.776,227,542
23.777,227,543
23.778,227,545
23.779,227,546
23.78,227,548
23.781,227,549
23.782,227,551
23.783,227,552
23.784,228,554
23.785,228,556
23.786,228,557
23.787,228,559
23.788,228,560
23.789,228,562
23.79,228,563
23.791,228,565
23.792,215,536
23.793,215,536
23.794,215,536
23.795,215,536
23.796,215,536
23.797,215,536
23.798,215,535
23.799,215,535
23.8,215,535
23.801,215,535
23.802,215,535
23.803,215,535
23.804,215,534
23.805,215,534
23.806,215,534
23.807,215,534
23.808,215,534
23.809,215,534
23.81,215,533
23.811,215,533
23.812,215,533
23.813,215,533
23.814,215,533
23.815,215,533
23.816,216,532
23.817,216,532
23.818,216,531
23.819,217,530
23.82,217,529
23.821,218,528
23.822,218,527
23.823,218,526
23.824,219,525
23.825,219,524
23.826,220,523
23.827,220,522
