t,q0,q1,q2,q3,q4,q5,do
5945.115,1.1444091796875e-05,-1.5708071194090785,-1.5708520412445068,-1.5708571873106898,1.570781946182251,-3.415742983037262e-05,768
5945.119,-6.515184511357575e-05,-1.5707829247588343,-1.5708190202713013,-1.570824762383932,1.570802092552185,1.0013580322265625e-05,768
5945.123,-4.083315004521637e-05,-1.5708190403380335,-1.570847511291504,-1.5708362064757289,1.5708222389221191,6.198883056640625e-06,768
5945.1269999999995,-1.6514454976856996e-05,-1.5707867256463324,-1.5708515644073486,-1.5708686314024867,1.5707734823226929,-4.941621889287262e-05,768
5945.130999999999,-7.707277406865387e-05,-1.570799013177389,-1.5708231925964355,-1.5708848438658656,1.570822834968567,-1.732503072560121e-06,768
5945.134999999999,-1.6514454976856996e-05,-1.5707544263535347,-1.5708478689193726,-1.5708404980101527,1.5707740783691406,-9.838734762013246e-06,768
5945.139,-2.462068666631012e-05,-1.5707826322662477,-1.5708190202713013,-1.5708686314024867,1.5707695484161377,2.9897692002123222e-05,768
5945.143,1.52587890625e-05,-1.5708509884276332,-1.570831537246704,-1.5708848438658656,1.5707658529281616,2.384185791015625e-06,768
5945.147,2.7380949177313596e-05,-1.5707985363402308,-1.5708190202713013,-1.5708972416319789,1.5707576274871826,-1.794496645146637e-05,768
5945.151,-4.116688863575746e-06,-1.5707544508807878,-1.570807695388794,-1.5708891354002894,1.5708262920379639,6.198883056640625e-06,768
5945.155,-4.083315004521637e-05,-1.5708352528014125,-1.5708478689193726,-1.5708767376341761,1.5707979202270508,4.986143176211044e-05,768
5945.159,-3.320375551396637e-05,-1.5707949693513292,-1.570807695388794,-1.5708281002440394,1.570733904838562,-2.6051198140919496e-05,768
5945.163,-6.515184511357575e-05,-1.5708428821959437,-1.5708190202713013,-1.5708571873106898,1.5707260370254517,-4.2263661519825746e-05,768
5945.1669999999995,-2.0329152242481996e-05,-1.5707746855080877,-1.5708272457122803,-1.5708810291686,1.5708305835723877,-1.732503072560121e-06,768
5945.170999999999,3.337860107421875e-06,-1.5708071194090785,-1.570839762687683,-1.5708123646178187,1.5707979202270508,-2.175966371709137e-05,768
5945.175,-3.0199159795074593e-07,-1.570786713605532,-1.570855736732483,-1.5708281002440394,1.5707658529281616,-4.941621889287262e-05,768
5945.179,-4.464784731084137e-05,-1.5708028278746546,-1.5707954168319702,-1.5708447895445765,1.570781946182251,1.430511474609375e-05,768
5945.183,-3.6541615621388246e-05,-1.5707949610994838,-1.5708272457122803,-1.5708767376341761,1.5707581043243408,6.198883056640625e-06,768
5945.187,-1.603761781865387e-05,-1.5708190403380335,-1.570855736732483,-1.5708323917784632,1.5707658529281616,-4.941621889287262e-05,768
5945.191,-3.6541615621388246e-05,-1.570810934106344,-1.5708355903625488,-1.5708242855467738,1.5708101987838745,-5.547200338185121e-06,768
5945.195,-4.083315004521637e-05,-1.570790859843175,-1.5708438158035278,-1.5708962879576625,1.5708186626434326,6.198883056640625e-06,768
5945.199,-8.885060445606996e-06,-1.570799013177389,-1.5708272457122803,-1.5708848438658656,1.5707776546478271,-4.6078358785450746e-05,768
5945.2029999999995,-8.885060445606996e-06,-1.570839067498678,-1.5708515644073486,-1.5708404980101527,1.570785641670227,3.794050280703232e-05,768
5945.206999999999,-7.788287561538709e-07,-1.5707584622617397,-1.570783019065857,-1.570860048333639,1.570757508277893,-4.941621889287262e-05,768
5945.210999999999,-1.2699757711231996e-05,-1.5707667135396441,-1.5708478689193726,-1.570904394189352,1.5708019733428955,-1.794496645146637e-05,768
5945.215,-1.6514454976856996e-05,-1.5708347759642542,-1.5708717107772827,-1.5708281002440394,1.5707776546478271,1.3995171684655361e-05,768
5945.219,-4.464784731084137e-05,-1.5707867218482825,-1.5708272457122803,-1.5708643398680628,1.570757508277893,-1.794496645146637e-05,768
5945.223,-5.2754079000294496e-05,-1.5707949610994838,-1.5708117485046387,-1.5708724460997523,1.5707536935806274,2.384185791015625e-06,768
5945.227,-4.593526021778871e-06,-1.5707425133990291,-1.5708597898483276,-1.5708643398680628,1.5707536935806274,-1.3653432027638246e-05,768
5945.231,7.152557373046875e-06,-1.5708309612669886,-1.5708355903625488,-1.5708486042418421,1.5707937479019165,-4.6078358785450746e-05,768
5945.235,-7.325807680302887e-05,-1.5708028278746546,-1.5708035230636597,-1.570812841454977,1.5708262920379639,6.188583211041987e-05,768
5945.239,-3.6541615621388246e-05,-1.570810934106344,-1.5708438158035278,-1.5708486042418421,1.5707581043243408,-3.797212709599762e-05,768
5945.2429999999995,-5.704561342412262e-05,-1.5707949610994838,-1.5708272457122803,-1.5708848438658656,1.5707895755767822,-6.9920216695607e-05,768
5945.246999999999,-8.885060445606996e-06,-1.5707706163633084,-1.5708117485046387,-1.5708924732603968,1.5708019733428955,1.0013580322265625e-05,768
5945.250999999999,-2.843538393193512e-05,-1.570794949059593,-1.5708438158035278,-1.5709005794920863,1.5708346366882324,-1.3653432027638246e-05,768
5945.255,-2.080598940068512e-05,-1.5707665268240198,-1.5708272457122803,-1.5708447895445765,1.5707662105560303,6.198883056640625e-06,768
5945.259,-2.8912221090138246e-05,-1.5707908433726807,-1.570791244506836,-1.570860048333639,1.5707859992980957,-9.838734762013246e-06,768
5945.263,-5.323091615849762e-05,-1.570799013177389,-1.5708149671554565,-1.5708605251707972,1.5707658529281616,-5.799928774052887e-05,768
5945.267,-4.8939381734669496e-05,-1.570758502887049,-1.5708272457122803,-1.5708571873106898,1.570814609527588,2.384185791015625e-06,768
5945.271,-4.083315004521637e-05,-1.5707746975479786,-1.5708190202713013,-1.5708447895445765,1.5708460807800293,-5.547200338185121e-06,768
5945.275,-3.6541615621388246e-05,-1.5708028278746546,-1.570847511291504,-1.5708486042418421,1.5707941055297852,-2.938905824834137e-05,768
5945.2789999999995,-4.083315004521637e-05,-1.5708190403380335,-1.570831537246704,-1.5708404980101527,1.5707776546478271,-1.3653432027638246e-05,768
5945.282999999999,-5.323091615849762e-05,-1.5707949528476384,-1.5708438158035278,-1.570824762383932,1.570781946182251,-1.3653432027638246e-05,768
5945.286999999999,-8.1364308492482e-05,-1.5707384600721817,-1.570831298828125,-1.570836683312887,1.5707615613937378,-7.3734913961232e-05,768
5945.291,-4.5124684469044496e-05,-1.5707985363402308,-1.570867657661438,-1.5708486042418421,1.570810317993164,-4.1309987203419496e-05,768
5945.295,-4.8939381734669496e-05,-1.5707829089227126,-1.5708035230636597,-1.5708362064757289,1.570814609527588,1.0045750968856737e-05,768
5945.299,-8.408223287403871e-06,-1.5707665954272052,-1.5708035230636597,-1.570812841454977,1.5708346366882324,1.0013580322265625e-05,768
5945.303,-6.086031068974762e-05,-1.570754446035,-1.5708272457122803,-1.570892950097555,1.5708582401275635,-2.6051198140919496e-05,768
5945.307,-6.515184511357575e-05,-1.570810934106344,-1.5708117485046387,-1.5708724460997523,1.5708023309707642,-3.797212709599762e-05,768
5945.311,-4.464784731084137e-05,-1.5707949572873368,-1.5708355903625488,-1.570892950097555,1.5707781314849854,6.198883056640625e-06,768
5945.315,-3.225008119756012e-05,-1.5707746893206895,-1.5708190202713013,-1.570852895776266,1.570793628692627,2.5916100639733486e-05,768
5945.3189999999995,-4.464784731084137e-05,-1.5708629093565882,-1.5708035230636597,-1.5708848438658656,1.5707776546478271,-5.418459047490387e-05,768
5945.322999999999,-6.133714784795075e-05,-1.5707584705381414,-1.5707952976226807,-1.5708242855467738,1.570814609527588,-9.838734762013246e-06,768
5945.326999999999,-3.225008119756012e-05,-1.5708071194090785,-1.570831537246704,-1.5708281002440394,1.5707979202270508,6.586742529179901e-05,768
5945.331,-3.6541615621388246e-05,-1.5707826246119403,-1.5708190202713013,-1.570812841454977,1.570781946182251,6.0319912336126436e-06,768
5945.343,-3.0199159795074593e-07,-1.570730453615699,-1.5708355903625488,-1.5708686314024867,1.5707900524139404,6.586742529179901e-05,768
5945.347,-6.133714784795075e-05,-1.5707908433726807,-1.5708355903625488,-1.5708962879576625,1.5707895755767822,4.580021050060168e-05,768
5945.351,-1.6514454976856996e-05,-1.570778803234436,-1.5708597898483276,-1.5708848438658656,1.5707460641860962,-4.941621889287262e-05,768
