t,q0,q1,q2,q3,q4,q5,do
4489.398,-0.9936881793680632,-1.279217890019333,-2.3959361202991936,-1.0444868923398234,1.6054232750189898,0.5761987202651822,1
4489.406,-0.9936881793684122,-1.2799813166950837,-2.3969488608907072,-1.0427107250725713,1.6054232750189874,0.5761987202648333,1
4489.414,-0.9936881793687586,-1.2807405606519504,-2.397956052803701,-1.0409442892027228,1.6054232750189847,0.5761987202644864,1
4489.422,-0.9936881793691033,-1.281495621889932,-2.3989576960381758,-1.0391875847302776,1.6054232750189825,0.5761987202641412,1
4489.429999999999,-0.9936881793694461,-1.2822465004090304,-2.3999537905941306,-1.0374406116552368,1.60542327501898,0.5761987202637981,1
4489.438,-0.9936881793697872,-1.2829931962092438,-2.400944336471566,-1.0357033699776004,1.6054232750189774,0.5761987202634569,1
4489.446,-0.9936881793701264,-1.283735709290573,-2.401929333670482,-1.0339758596973665,1.605423275018975,0.5761987202631175,1
4489.454,-0.9936881793704639,-1.284474039653018,-2.4029087821908783,-1.032258080814536,1.6054232750189725,0.5761987202627801,1
4489.4619999999995,-0.9936881793707997,-1.285208187296579,-2.403882682032755,-1.0305500333291109,1.60542327501897,0.5761987202624447,1
4489.469999999999,-0.9936881793711327,-1.2859381522212558,-2.4048510331961124,-1.0288517172410891,1.6054232750189676,0.5761987202621109,1
4489.478,-0.993688179371464,-1.2866639344270476,-2.40581383568095,-1.02716313255047,1.6054232750189654,0.5761987202617793,1
4489.486,-0.9936881793717935,-1.2873855339139553,-2.4067710894872683,-1.0254842792572552,1.605423275018963,0.5761987202614496,1
4489.494,-0.9936881793721213,-1.2881029506819797,-2.4077227946150663,-1.0238151573614447,1.6054232750189605,0.5761987202611217,1
4489.5019999999995,-0.9936881793724472,-1.288816184731119,-2.4086689510643455,-1.0221557668630377,1.6054232750189583,0.5761987202607957,1
4489.51,-0.9936881793727714,-1.2895252360613743,-2.409609558835105,-1.020506107762034,1.6054232750189559,0.5761987202604717,1
4489.518,-0.993688179373093,-1.2902301046727445,-2.410544617927345,-1.0188661800584349,1.6054232750189537,0.5761987202601496,1
4489.526,-0.9936881793734127,-1.2909307905652314,-2.411474128341065,-1.0172359837522382,1.6054232750189512,0.5761987202598293,1
4489.534,-0.9936881793737316,-1.2916272937388342,-2.412398090076266,-1.0156155188434468,1.605423275018949,0.576198720259511,1
4489.5419999999995,-0.9936881793740477,-1.292319614193552,-2.4133165031329473,-1.0140047853320588,1.6054232750189468,0.5761987202591947,1
4489.55,-0.9936881793743613,-1.2930077519293857,-2.414229367511109,-1.0124037832180734,1.6054232750189443,0.5761987202588801,1
4489.558,-0.9936881793746739,-1.2936917069463352,-2.4151366832107506,-1.0108125125014933,1.605423275018942,0.5761987202585676,1
4489.566,-0.9936881793749848,-1.2943714792444005,-2.4160384502318735,-1.0092309731823157,1.6054232750189397,0.576198720258257,1
4489.574,-0.993688179375293,-1.295047068823581,-2.4169346685744766,-1.0076591652605424,1.6054232750189377,0.5761987202579482,1
4489.581999999999,-0.9936881793756003,-1.295718475683878,-2.41782533823856,-1.0060970887361727,1.6054232750189352,0.5761987202576414,1
4489.59,-0.9936881793759049,-1.29638569982529,-2.4187104592241235,-1.0045447436092072,1.6054232750189332,0.5761987202573364,1
4489.598,-0.9936881793762078,-1.2970487412478189,-2.4195900315311683,-1.0030021298796452,1.605423275018931,0.5761987202570333,1
4489.606,-0.993688179376508,-1.2977075999514627,-2.420464055159693,-1.0014692475474867,1.6054232750189288,0.5761987202567324,1
4489.614,-0.9936881793768073,-1.2983622759362223,-2.421332530109698,-0.9999460966127325,1.6054232750189266,0.5761987202564332,1
4489.621999999999,-0.9936881793771049,-1.299012769202097,-2.422195456381184,-0.9984326770753817,1.6054232750189243,0.5761987202561359,1
4489.63,-0.9936881793773997,-1.2996590797490883,-2.42305283397415,-0.9969289889354354,1.6054232750189223,0.5761987202558405,1
4489.638,-0.9936881793776928,-1.3003012075771956,-2.4239046628885967,-0.9954350321928915,1.6054232750189201,0.5761987202555471,1
4489.646,-0.9936881793779841,-1.3009391526864178,-2.4247509431245233,-0.993950806847752,1.6054232750189181,0.5761987202552555,1
4489.6539999999995,-0.9936881793782737,-1.3015729150767559,-2.4255916746819306,-0.9924763129000169,1.6054232750189161,0.5761987202549659,1
4489.661999999999,-0.9936881793785615,-1.3022024947482098,-2.426426857560819,-0.9910115503496844,1.605423275018914,0.5761987202546781,1
4489.67,-0.9936881793788466,-1.3028278917007796,-2.427256491761187,-0.989556519196757,1.605423275018912,0.5761987202543923,1
4489.678,-0.9936881793791308,-1.3034491059344653,-2.428080577283036,-0.9881112194412323,1.6054232750189097,0.5761987202541083,1
4489.686,-0.9936881793794123,-1.3040661374492668,-2.428899114126365,-0.986675651083111,1.6054232750189077,0.5761987202538265,1
4489.6939999999995,-0.9936881793796921,-1.3046789862451833,-2.429712102291175,-0.985249814122394,1.6054232750189057,0.5761987202535463,1
4489.702,-0.993688179379971,-1.3052876523222157,-2.430519541777465,-0.9838337085590814,1.6054232750189037,0.5761987202532681,1
4489.71,-0.9936881793802463,-1.3058921356803648,-2.4313214325852357,-0.9824273343931722,1.6054232750189017,0.5761987202529919,1
4489.718,-0.9936881793805208,-1.306492436319628,-2.4321177747144866,-0.9810306916246665,1.6054232750188997,0.5761987202527177,1
4489.726,-0.9936881793807935,-1.3070885542400088,-2.432908568165218,-0.9796437802535642,1.6054232750188977,0.5761987202524451,1
4489.7339999999995,-0.9936881793810635,-1.3076804894415037,-2.43369381293743,-0.9782666002798663,1.6054232750188957,0.5761987202521747,1
4489.742,-0.9936881793813317,-1.3082682419241154,-2.4344735090311223,-0.9768991517035719,1.605423275018894,0.5761987202519061,1
4489.75,-0.9936881793815981,-1.308851811687842,-2.4352476564462955,-0.9755414345246818,1.6054232750188917,0.5761987202516393,1
4489.758,-0.9936881793818628,-1.3094311987326854,-2.4360162551829485,-0.9741934487431951,1.60542327501889,0.5761987202513745,1
4489.766,-0.9936881793821257,-1.3100064030586438,-2.436779305241082,-0.9728551943591119,1.605423275018888,0.5761987202511117,1
4489.773999999999,-0.9936881793823868,-1.310577424665718,-2.437536806620696,-0.9715266713724322,1.6054232750188862,0.5761987202508508,1
4489.782,-0.9936881793826453,-1.3111442635539072,-2.438288759321791,-0.9702078797831568,1.6054232750188844,0.5761987202505917,1
4489.79,-0.9936881793829029,-1.3117069197232132,-2.4390351633443657,-0.9688988195912849,1.6054232750188824,0.5761987202503346,1
4489.798,-0.9936881793831578,-1.312265393173634,-2.4397760186884216,-0.9675994907968173,1.6054232750188806,0.5761987202500793,1
4489.806,-0.9936881793834109,-1.3128196839051718,-2.440511325353957,-0.9663098933997523,1.6054232750188786,0.576198720249826,1
4489.813999999999,-0.9936881793836623,-1.3133697919178244,-2.441241083340974,-0.9650300274000925,1.6054232750188768,0.5761987202495746,1
4489.822,-0.9936881793839119,-1.313915717211593,-2.44196529264947,-0.9637598927978352,1.605423275018875,0.5761987202493252,1
4489.83,-0.9936881793841588,-1.3144574597864773,-2.442683953279448,-0.9624994895929824,1.6054232750188733,0.5761987202490775,1
4489.838,-0.9936881793844048,-1.3149950196424776,-2.443397065230905,-0.961248817785533,1.6054232750188715,0.5761987202488319,1
4489.846,-0.9936881793846482,-1.3155283967795928,-2.4441046285038435,-0.9600078773754879,1.6054232750188697,0.5761987202485882,1
4489.853999999999,-0.9936881793848897,-1.3160575911978247,-2.444806643098262,-0.9587766683628463,1.605423275018868,0.5761987202483463,1
4489.862,-0.9936881793851295,-1.3165826028971717,-2.4455031090141612,-0.9575551907476081,1.6054232750188662,0.5761987202481064,1
4489.87,-0.9936881793853676,-1.3171034318776345,-2.4461940262515407,-0.9563434445297743,1.6054232750188646,0.5761987202478683,1
4489.878,-0.9936881793856038,-1.3176200781392131,-2.446879394810401,-0.9551414297093439,1.6054232750188626,0.5761987202476322,1
4489.8859999999995,-0.9936881793858374,-1.3181325416819076,-2.447559214690741,-0.953949146286317,1.605423275018861,0.576198720247398,1
4489.894,-0.9936881793860692,-1.318640822505718,-2.448233485892562,-0.9527665942606944,1.6054232750188595,0.5761987202471658,1
4489.902,-0.9936881793863002,-1.3191449206106434,-2.4489022084158636,-0.9515937736324744,1.6054232750188577,0.5761987202469353,1
4489.91,-0.9936881793865284,-1.3196448359966855,-2.449565382260645,-0.9504306844016597,1.6054232750188562,0.5761987202467069,1
4489.918,-0.9936881793867549,-1.3201405686638426,-2.450223007426907,-0.9492773265682475,1.6054232750188544,0.5761987202464803,1
4489.9259999999995,-0.9936881793869796,-1.3206321186121155,-2.45087508391465,-0.9481337001322405,1.6054232750188528,0.5761987202462557,1
4489.934,-0.9936881793872017,-1.3211194858415043,-2.451521611723873,-0.9469998050936361,1.605423275018851,0.5761987202460329,1
4489.942,-0.9936881793874228,-1.321602670352009,-2.4521625908545763,-0.9458756414524352,1.6054232750188497,0.5761987202458122,1
4489.95,-0.9936881793876413,-1.3220816721436286,-2.45279802130676,-0.9447612092086386,1.6054232750188482,0.5761987202455933,1
4489.958,-0.993688179387858,-1.322556491216365,-2.4534279030804247,-0.9436565083622463,1.6054232750188464,0.5761987202453762,1
4489.965999999999,-0.993688179388073,-1.3230271275702163,-2.4540522361755697,-0.9425615389132576,1.605423275018845,0.5761987202451612,1
4489.974,-0.9936881793882861,-1.3234935812051845,-2.454671020592195,-0.9414763008616713,1.6054232750188433,0.576198720244948,1
4489.982,-0.9936881793884975,-1.3239558521212675,-2.4552842563303003,-0.9404007942074903,1.605423275018842,0.5761987202447367,1
4489.99,-0.9936881793887062,-1.3244139403184665,-2.4558919433898865,-0.9393350189507128,1.6054232750188402,0.5761987202445273,1
4489.998,-0.9936881793889141,-1.3248678457967804,-2.4564940817709533,-0.9382789750913387,1.6054232750188389,0.57619872024432,1
4490.005999999999,-0.9936881793891192,-1.325317568556211,-2.4570906714735004,-0.9372326626293681,1.6054232750188375,0.5761987202441143,1
4490.014,-0.9936881793893226,-1.3257631085967567,-2.4576817124975276,-0.9361960815648018,1.6054232750188357,0.5761987202439108,1
4490.022,-0.9936881793895243,-1.3262044659184191,-2.4582672048430356,-0.935169231897639,1.6054232750188344,0.5761987202437091,1
4490.03,-0.9936881793897241,-1.3266416405211965,-2.4588471485100243,-0.9341521136278796,1.6054232750188329,0.5761987202435093,1
4490.038,-0.9936881793899222,-1.3270746324050897,-2.459421543498493,-0.9331447267555246,1.6054232750188315,0.5761987202433114,1
4490.045999999999,-0.9936881793901176,-1.327503441570098,-2.459990389808442,-0.9321470712805731,1.60542327501883,0.5761987202431155,1
4490.054,-0.9936881793903121,-1.3279280680162229,-2.460553687439872,-0.9311591472030258,1.6054232750188286,0.5761987202429215,1
4490.062,-0.9936881793905039,-1.3283485117434637,-2.4611114363927826,-0.9301809545228821,1.6054232750188273,0.5761987202427292,1
4490.07,-0.993688179390694,-1.3287647727518195,-2.461663636667173,-0.9292124932401418,1.605423275018826,0.576198720242539,1
4490.0779999999995,-0.9936881793908823,-1.3291768510412911,-2.4622102882630443,-0.9282537633548049,1.6054232750188246,0.5761987202423507,1
4490.086,-0.9936881793910688,-1.3295847466118786,-2.4627513911803955,-0.9273047648668724,1.605423275018823,0.5761987202421642,1
4490.094,-0.9936881793912526,-1.329988459463582,-2.4632869454192274,-0.9263654977763434,1.605423275018822,0.5761987202419798,1
4490.102,-0.9936881793914356,-1.3303879895964013,-2.46381695097954,-0.9254359620832178,1.6054232750188204,0.5761987202417973,1
4490.11,-0.9936881793916159,-1.3307833370103364,-2.464341407861333,-0.9245161577874965,1.6054232750188193,0.5761987202416166,1
4490.1179999999995,-0.9936881793917944,-1.3311745017053873,-2.464860316064606,-0.9236060848891796,1.605423275018818,0.5761987202414378,1
4490.126,-0.9936881793919712,-1.3315614836815532,-2.46537367558936,-0.9227057433882653,1.6054232750188167,0.576198720241261,1
4490.134,-0.9936881793921462,-1.331944282938835,-2.465881486435594,-0.9218151332847553,1.6054232750188155,0.576198720241086,1
4490.142,-0.9936881793923193,-1.3323228994772327,-2.4663837486033087,-0.9209342545786487,1.605423275018814,0.576198720240913,1
4490.15,-0.9936881793924899,-1.3326973332967462,-2.4668804620925036,-0.9200631072699466,1.6054232750188129,0.5761987202407419,1
4490.157999999999,-0.9936881793926595,-1.3330675843973747,-2.4673716269031796,-0.9192016913586478,1.6054232750188115,0.5761987202405726,1
4490.166,-0.9936881793928265,-1.33343365277912,-2.4678572430353354,-0.9183500068447525,1.6054232750188104,0.5761987202404053,1
4490.174,-0.9936881793929917,-1.333795538441981,-2.468337310488972,-0.9175080537282607,1.6054232750188093,0.57619872024024,1
4490.182,-0.9936881793931551,-1.3341532413859571,-2.4688118292640886,-0.9166758320091732,1.605423275018808,0.5761987202400765,1
4490.19,-0.9936881793933168,-1.334506761611049,-2.469280799360686,-0.9158533416874892,1.6054232750188069,0.5761987202399149,1
4490.197999999999,-0.9936881793934758,-1.334856099117257,-2.4697442207787637,-0.9150405827632095,1.6054232750188058,0.5761987202397553,1
4490.206,-0.9936881793936339,-1.3352012539045806,-2.470202093518322,-0.9142375552363333,1.6054232750188047,0.5761987202395976,1
4490.214,-0.9936881793937893,-1.33554222597302,-2.4706544175793606,-0.9134442591068606,1.6054232750188033,0.5761987202394417,1
4490.222,-0.9936881793939438,-1.3358790153225746,-2.47110119296188,-0.9126606943747921,1.6054232750188024,0.5761987202392879,1
4490.23,-0.9936881793940948,-1.336211621953245,-2.4715424196658797,-0.9118868610401272,1.6054232750188013,0.5761987202391359,1
4490.237999999999,-0.9936881793942449,-1.336540045865032,-2.4719780976913595,-0.9111227591028657,1.6054232750188002,0.5761987202389857,1
4490.246,-0.9936881793943932,-1.3368642870579341,-2.4724082270383194,-0.9103683885630085,1.6054232750187991,0.5761987202388376,1
4490.254,-0.9936881793945398,-1.337184345531952,-2.4728328077067605,-0.9096237494205548,1.605423275018798,0.5761987202386913,1
4490.262,-0.9936881793946837,-1.337500221287085,-2.4732518396966823,-0.9088888416755045,1.6054232750187971,0.5761987202385469,1
4490.2699999999995,-0.9936881793948267,-1.3378119143233347,-2.473665323008084,-0.9081636653278586,1.6054232750187958,0.5761987202384045,1
4490.278,-0.993688179394967,-1.3381194246407002,-2.4740732576409656,-0.9074482203776162,1.605423275018795,0.5761987202382639,1
4490.286,-0.9936881793951056,-1.3384227522391807,-2.4744756435953286,-0.9067425068247772,1.605423275018794,0.5761987202381252,1
4490.294,-0.9936881793952415,-1.338721897118777,-2.474872480871172,-0.9060465246693425,1.605423275018793,0.5761987202379886,1
4490.302,-0.9936881793953765,-1.3390168592794893,-2.475263769468495,-0.9053602739113114,1.605423275018792,0.5761987202378538,1
4490.3099999999995,-0.9936881793955097,-1.3393076387213174,-2.475649509387299,-0.9046837545506836,1.605423275018791,0.5761987202377209,1
4490.318,-0.9936881793956402,-1.3395942354442614,-2.476029700627584,-0.9040169665874602,1.60542327501879,0.5761987202375899,1
4490.326,-0.993688179395769,-1.3398766494483212,-2.476404343189349,-0.9033599100216403,1.6054232750187891,0.5761987202374609,1
4490.334,-0.993688179395896,-1.340154880733496,-2.4767734370725942,-0.9027125848532238,1.6054232750187882,0.5761987202373337,1
4490.342,-0.9936881793960213,-1.3404289292997866,-2.4771369822773197,-0.9020749910822117,1.6054232750187873,0.5761987202372084,1
4490.349999999999,-0.9936881793961447,-1.340698795147194,-2.477494978803526,-0.901447128708603,1.6054232750187865,0.5761987202370852,1
4490.358,-0.9936881793962664,-1.3409644782757155,-2.477847426651213,-0.9008289977323987,1.6054232750187856,0.5761987202369637,1
4490.366,-0.9936881793963854,-1.3412259786853538,-2.47819432582038,-0.9002205981535969,1.6054232750187847,0.5761987202368442,1
4490.374,-0.9936881793965036,-1.3414832963761079,-2.478535676311027,-0.8996219299722004,1.6054232750187838,0.5761987202367266,1
4490.382,-0.993688179396619,-1.341736431347977,-2.4788714781231556,-0.8990329931882064,1.605423275018783,0.576198720236611,1
4490.389999999999,-0.9936881793967327,-1.3419853836009628,-2.4792017312567642,-0.8984537878016168,1.6054232750187822,0.5761987202364971,1
4490.398,-0.9936881793968446,-1.3422301531350636,-2.4795264357118527,-0.8978843138124306,1.6054232750187811,0.5761987202363853,1
4490.406,-0.9936881793969539,-1.3424707399502802,-2.4798455914884223,-0.8973245712206479,1.6054232750187805,0.5761987202362754,1
4490.414,-0.9936881793970622,-1.3427071440466127,-2.480159198586472,-0.8967745600262695,1.6054232750187798,0.5761987202361672,1
4490.422,-0.9936881793971679,-1.3429393654240611,-2.4804672570060027,-0.8962342802292946,1.605423275018779,0.5761987202360612,1
4490.429999999999,-0.9936881793972727,-1.3431674040826245,-2.480769766747013,-0.8957037318297241,1.6054232750187782,0.576198720235957,1
4490.438,-0.9936881793973749,-1.3433912600223046,-2.4810667278095044,-0.8951829148275561,1.6054232750187774,0.5761987202358546,1
4490.446,-0.9936881793974752,-1.3436109332430997,-2.4813581401934757,-0.8946718292227933,1.6054232750187767,0.5761987202357542,1
4490.454,-0.9936881793975729,-1.3438264237450106,-2.481644003898928,-0.8941704750154331,1.605423275018776,0.5761987202356558,1
4490.4619999999995,-0.9936881793976697,-1.3440377315280383,-2.48192431892586,-0.8936788522054773,1.6054232750187754,0.5761987202355592,1
4490.469999999999,-0.9936881793977648,-1.344244856592181,-2.4821990852742735,-0.8931969607929249,1.6054232750187747,0.5761987202354646,1
4490.478,-0.9936881793978571,-1.3444477989374395,-2.4824683029441665,-0.8927248007777759,1.605423275018774,0.5761987202353719,1
4490.486,-0.9936881793979477,-1.344646558563813,-2.4827319719355407,-0.8922623721600313,1.6054232750187734,0.576198720235281,1
4490.494,-0.9936881793980366,-1.3448411354713024,-2.482990092248395,-0.8918096749396902,1.6054232750187727,0.576198720235192,1
4490.5019999999995,-0.9936881793981236,-1.3450315296599076,-2.48324266388273,-0.8913667091167534,1.605423275018772,0.5761987202351051,1
4490.51,-0.9936881793982089,-1.3452177411296296,-2.4834896868385448,-0.8909334746912201,1.6054232750187714,0.5761987202350201,1
4490.518,-0.9936881793982923,-1.3453997698804665,-2.4837311611158404,-0.8905099716630902,1.605423275018771,0.5761987202349368,1
4490.526,-0.9936881793983732,-1.3455776159124193,-2.4839670867146166,-0.8900962000323638,1.6054232750187702,0.5761987202348555,1
4490.534,-0.9936881793984522,-1.345751279225487,-2.484197463634873,-0.8896921597990417,1.6054232750187696,0.5761987202347761,1
4490.5419999999995,-0.9936881793985304,-1.3459207598196716,-2.4844222918766103,-0.8892978509631231,1.6054232750187691,0.5761987202346986,1
4490.55,-0.9936881793986059,-1.3460860576949711,-2.4846415714398273,-0.8889132735246088,1.6054232750187685,0.5761987202346232,1
4490.558,-0.9936881793986787,-1.3462471728513865,-2.484855302324525,-0.888538427483498,1.605423275018768,0.5761987202345495,1
4490.566,-0.9936881793987506,-1.3464041052889186,-2.485063484530704,-0.8881733128397906,1.6054232750187674,0.5761987202344777,1
4490.574,-0.9936881793988208,-1.3465568550075657,-2.485266118058363,-0.8878179295934876,1.605423275018767,0.576198720234408,1
4490.581999999999,-0.9936881793988883,-1.3467054220073287,-2.4854632029075017,-0.887472277744588,1.6054232750187667,0.5761987202343402,1
4490.59,-0.993688179398954,-1.3468498062882066,-2.485654739078121,-0.8871363572930919,1.605423275018766,0.5761987202342741,1
4490.598,-0.993688179399018,-1.3469900078502004,-2.4858407265702214,-0.8868101682390002,1.6054232750187656,0.57619872023421,1
4490.606,-0.9936881793990802,-1.347126026693311,-2.486021165383802,-0.8864937105823119,1.6054232750187651,0.5761987202341479,1
4490.614,-0.9936881793991406,-1.3472578628175365,-2.486196055518863,-0.886186984323027,1.6054232750187647,0.5761987202340876,1
4490.621999999999,-0.9936881793991992,-1.3473855162228778,-2.4863653969754043,-0.8858899894611465,1.6054232750187643,0.5761987202340293,1
4490.63,-0.9936881793992551,-1.347508986909335,-2.486529189753426,-0.8856027259966694,1.6054232750187638,0.5761987202339729,1
4490.638,-0.9936881793993102,-1.3476282748769082,-2.4866874338529286,-0.8853251939295959,1.6054232750187636,0.5761987202339184,1
4490.646,-0.9936881793993626,-1.3477433801255962,-2.4868401292739115,-0.8850573932599266,1.6054232750187631,0.5761987202338658,1
4490.6539999999995,-0.9936881793994132,-1.347854302655401,-2.4869872760163743,-0.8847993239876608,1.6054232750187627,0.576198720233815,1
4490.661999999999,-0.9936881793994621,-1.3479610424663209,-2.4871288740803177,-0.8845509861127985,1.6054232750187623,0.5761987202337663,1
4490.67,-0.9936881793995092,-1.3480635995583565,-2.487264923465742,-0.8843123796353405,1.605423275018762,0.5761987202337193,1
4490.678,-0.9936881793995536,-1.348161973931508,-2.4873954241726466,-0.884083504555286,1.6054232750187616,0.5761987202336745,1
4490.686,-0.9936881793995971,-1.3482561655857754,-2.4875203762010316,-0.8838643608726358,1.6054232750187614,0.5761987202336314,1
4490.6939999999995,-0.9936881793996379,-1.3483461745211587,-2.487639779550897,-0.8836549485873881,1.6054232750187611,0.5761987202335902,1
4490.702,-0.993688179399677,-1.348432000737657,-2.4877536342222424,-0.8834552676995457,1.6054232750187607,0.576198720233551,1
4490.71,-0.9936881793997143,-1.3485136442352719,-2.487861940215069,-0.8832653182091059,1.6054232750187607,0.5761987202335137,1
4490.718,-0.9936881793997498,-1.3485911050140018,-2.487964697529376,-0.8830851001160704,1.6054232750187603,0.5761987202334783,1
4490.726,-0.9936881793997827,-1.3486643830738476,-2.488061906165163,-0.8829146134204384,1.60542327501876,0.5761987202334449,1
4490.7339999999995,-0.9936881793998147,-1.3487334784148093,-2.4881535661224303,-0.8827538581222099,1.6054232750187598,0.5761987202334132,1
4490.742,-0.993688179399844,-1.3487983910368868,-2.4882396774011784,-0.8826028342213856,1.6054232750187596,0.5761987202333836,1
4490.75,-0.9936881793998724,-1.3488591209400793,-2.488320240001407,-0.8824615417179649,1.6054232750187596,0.5761987202333558,1
4490.758,-0.9936881793998982,-1.3489156681243877,-2.4883952539231164,-0.8823299806119485,1.6054232750187591,0.57619872023333,1
4490.766,-0.9936881793999222,-1.3489680325898128,-2.4884647191663056,-0.8822081509033355,1.6054232750187591,0.576198720233306,1
4490.773999999999,-0.9936881793999444,-1.3490162143363529,-2.488528635730975,-0.882096052592126,1.605423275018759,0.576198720233284,1
4490.782,-0.9936881793999639,-1.3490602133640088,-2.4885870036171256,-0.8819936856783208,1.6054232750187587,0.5761987202332639,1
4490.79,-0.9936881793999817,-1.3491000296727806,-2.4886398228247564,-0.8819010501619191,1.6054232750187585,0.5761987202332458,1
4490.798,-0.9936881793999985,-1.3491356632626683,-2.4886870933538674,-0.8818181460429209,1.6054232750187585,0.5761987202332294,1
4490.806,-0.9936881794000127,-1.349167114133671,-2.488728815204459,-0.881744973321327,1.6054232750187585,0.5761987202332151,1
4490.813999999999,-0.9936881794000252,-1.3491943822857895,-2.488764988376531,-0.8816815319971365,1.6054232750187583,0.5761987202332026,1
4490.822,-0.9936881794000358,-1.3492174677190247,-2.4887956128700837,-0.8816278220703495,1.6054232750187583,0.5761987202331921,1
4490.83,-0.9936881794000447,-1.349236370433375,-2.488820688685117,-0.881583843540966,1.605423275018758,0.5761987202331834,1
4490.838,-0.9936881794000509,-1.349251090428841,-2.48884021582163,-0.8815495964089877,1.605423275018758,0.5761987202331768,1
4490.846,-0.9936881794000563,-1.3492616277054221,-2.488854194279624,-0.8815250806744119,1.605423275018758,0.5761987202331719,1
4490.853999999999,-0.9936881794000589,-1.34926798226312,-2.488862624059098,-0.8815102963372397,1.605423275018758,0.576198720233169,1
4490.862,-0.9936881794000598,-1.3492701541019336,-2.488865505160053,-0.8815052433974717,1.605423275018758,0.576198720233168,1
4490.87,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
4490.878,-0.9936907769263446,-1.3492717716864657,-2.4888642829108627,-0.8815049270523394,1.6054232308433773,0.5761961219071022,1
4490.8859999999995,-0.9937027502454345,-1.3492792243869633,-2.4888586442086065,-0.8815034771601251,1.605423027216592,0.5761841449014136,1
4490.894,-0.9937244519665418,-1.3492927324565702,-2.4888484240229705,-0.8815008492207692,1.605422658141678,0.5761624364983211,1
4490.902,-0.9937558820896673,-1.3493122958952863,-2.4888336223539556,-0.8814970432342708,1.605422123618636,0.576130996697825,1
4490.91,-0.99379704061481,-1.3493379147031135,-2.4888142392015613,-0.881492059200629,1.6054214236474658,0.576089825499925,1
4490.918,-0.9938479275419709,-1.349369588880049,-2.4887902745657873,-0.8814858971198456,1.6054205582281673,0.5760389229046213,1
4490.9259999999995,-0.9939085428711492,-1.3494073184260946,-2.4887617284466343,-0.8814785569919197,1.6054195273607406,0.5759782889119138,1
4490.934,-0.9939788866023456,-1.3494511033412504,-2.4887286008441016,-0.8814700388168522,1.6054183310451857,0.5759079235218025,1
4490.942,-0.9940589587355593,-1.3495009436255154,-2.48869089175819,-0.8814603425946412,1.6054169692815026,0.5758278267342876,1
4490.95,-0.9941487592707903,-1.3495568392788897,-2.4886486011888986,-0.8814494683252878,1.6054154420696913,0.5757379985493688,1
4490.958,-0.9942482882080395,-1.349618790301374,-2.488601729136228,-0.8814374160087919,1.6054137494097518,0.5756384389670464,1
4490.965999999999,-0.9943575455473059,-1.3496867966929678,-2.4885502756001783,-0.8814241856451543,1.605411891301684,0.57552914798732,1
4490.974,-0.9944765312885897,-1.3497608584536707,-2.488494240580749,-0.8814097772343743,1.605409867745488,0.57541012561019,1
4490.982,-0.9946052454318917,-1.3498409755834837,-2.48843362407794,-0.8813941907764518,1.605407678741164,0.5752813718356562,1
4490.99,-0.9947436879772118,-1.349927148082406,-2.488368426091752,-0.8813774262713867,1.6054053242887114,0.5751428866637187,1
4490.998,-0.9948918589245483,-1.3500193759504384,-2.4882986466221846,-0.8813594837191792,1.605402804388131,0.5749946700943773,1
4491.005999999999,-0.995049758273904,-1.35011765918758,-2.488224285669238,-0.8813403631198291,1.605400119039422,0.5748367221276323,1
4491.014,-0.995217386025276,-1.350221997793832,-2.4881453432329113,-0.8813200644733366,1.605397268242585,0.5746690427634835,1
4491.022,-0.9953947421786662,-1.350332391769193,-2.488061819313206,-0.8812985877797015,1.6053942519976199,0.5744916320019309,1
4491.03,-0.9955818267340746,-1.3504488411136641,-2.487973713910121,-0.8812759330389248,1.6053910703045264,0.5743044898429746,1
4491.038,-0.9957786396914994,-1.3505713458272437,-2.4878810270236564,-0.8812521002510056,1.6053877231633047,0.5741076162866144,1
4491.045999999999,-0.9959851810509432,-1.3506999059099343,-2.487783758653813,-0.8812270894159431,1.6053842105739549,0.5739010113328505,1
4491.054,-0.9962014508124035,-1.3508345213617332,-2.4876819088005897,-0.8812009005337389,1.6053805325364767,0.573684674981683,1
4491.062,-0.9964274489758829,-1.3509751921826423,-2.4875754774639875,-0.8811735336043922,1.6053766890508705,0.5734586072331115,1
4491.07,-0.9966631755413786,-1.3511219183726615,-2.4874644646440056,-0.881144988627903,1.605372680117136,0.5732228080871364,1
4491.0779999999995,-0.9969086305088926,-1.35127469993179,-2.4873488703406443,-0.8811152656042713,1.6053685057352731,0.5729772775437575,1
4491.086,-0.9971638138784238,-1.3514335368600277,-2.4872286945539037,-0.881084364533498,1.6053641659052822,0.5727220156029749,1
4491.094,-0.9974287256499732,-1.3515984291573755,-2.4871039372837838,-0.8810522854155813,1.6053596606271632,0.5724570222647885,1
4491.102,-0.9977033658235399,-1.3517693768238326,-2.486974598530285,-0.881019028250523,1.6053549899009156,0.5721822975291982,1
4491.11,-0.9979877343991239,-1.3519463798593998,-2.486840678293406,-0.8809845930383213,1.60535015372654,0.5718978413962043,1
4491.1179999999995,-0.9982818313767261,-1.3521294382640763,-2.486702176573148,-0.880948979778978,1.6053451521040363,0.5716036538658066,1
