t,q0,q1,q2,q3,q4,q5,do
7491.420999999999,-3.225008119756012e-05,-1.5707585276434948,-1.5708478689193726,-1.5708571873106898,1.570810317993164,-2.9865895406544496e-05,768
7491.423,-3.6541615621388246e-05,-1.570774710197231,-1.5708515644073486,-1.5708362064757289,1.570770025253296,1.0062972251034807e-05,768
7491.424999999999,-2.843538393193512e-05,-1.570794973140739,-1.570783019065857,-1.5708767376341761,1.5707979202270508,-2.175966371709137e-05,768
7491.427,2.7451340429252014e-05,-1.5707667877525928,-1.5708190202713013,-1.5708810291686,1.5708019733428955,3.4282922570127994e-05,768
7491.429,-8.088747133427887e-05,-1.570839067498678,-1.5708231925964355,-1.5708652935423792,1.5708222389221191,5.969335234112805e-06,768
7491.431,-2.0329152242481996e-05,-1.5707870308109086,-1.5708355903625488,-1.570812841454977,1.5708019733428955,-1.794496645146637e-05,768
7491.433,-2.462068666631012e-05,-1.5707507615664618,-1.570831537246704,-1.570812841454977,1.5707979202270508,-1.732503072560121e-06,768
7491.4349999999995,2.3393988158204593e-05,-1.570778803234436,-1.5708190202713013,-1.570852895776266,1.5708062648773193,2.237018634332344e-05,768
7491.437,-6.133714784795075e-05,-1.5707829456844884,-1.570855736732483,-1.5708767376341761,1.5708305835723877,-2.175966371709137e-05,768
7491.438999999999,-8.408223287403871e-06,-1.5707305471335822,-1.570855736732483,-1.5708767376341761,1.5708346366882324,1.41024584081606e-05,768
7491.441,-5.704561342412262e-05,-1.5707829330015848,-1.570839762687683,-1.5708362064757289,1.5707900524139404,2.2361991796060465e-05,768
7491.442999999999,-3.225008119756012e-05,-1.5707626535880372,-1.5707870721817017,-1.570860048333639,1.5707895755767822,-6.024037496388246e-06,768
7491.445,-3.225008119756012e-05,-1.5708071194090785,-1.5707870721817017,-1.570852895776266,1.5707942247390747,-2.175966371709137e-05,768
7491.446999999999,-0.00010949770082646637,-1.5707461221284866,-1.570855736732483,-1.5708810291686,1.5708305835723877,3.4282922570127994e-05,768
7491.449,-3.225008119756012e-05,-1.5707543851570627,-1.5707952976226807,-1.5708281002440394,1.5708019733428955,-2.6051198140919496e-05,768
7491.451,3.814697265625e-06,-1.5707949693513292,-1.5708190202713013,-1.5708486042418421,1.5707734823226929,-1.794496645146637e-05,768
7491.4529999999995,-2.462068666631012e-05,-1.5708028278746546,-1.570855736732483,-1.5708486042418421,1.5708222389221191,-2.6051198140919496e-05,768
7491.455,-1.2222920553028871e-05,-1.570746680310851,-1.5708355903625488,-1.570796327,1.5708023309707642,9.99702842818806e-06,768
7491.456999999999,-4.593526021778871e-06,-1.570810934106344,-1.5708355903625488,-1.5708323917784632,1.5708186626434326,6.198883056640625e-06,768
7491.459,-2.0329152242481996e-05,-1.5708233318724574,-1.5708438158035278,-1.5708724460997523,1.570814609527588,-4.2263661519825746e-05,768
7491.460999999999,3.337860107421875e-06,-1.5708028278746546,-1.5708597898483276,-1.5708610020079554,1.5707498788833618,2.6003330276580527e-05,768
7491.463,-3.225008119756012e-05,-1.5707746855080877,-1.5708149671554565,-1.5708571873106898,1.5707982778549194,-3.415742983037262e-05,768
7491.464999999999,-4.083315004521637e-05,-1.5707829209626034,-1.5708035230636597,-1.5708362064757289,1.5708417892456055,-1.4130269185841371e-05,768
7491.467,-8.408223287403871e-06,-1.5707829045243962,-1.5708438158035278,-1.5708447895445765,1.5708062648773193,9.997143024520483e-06,768
7491.469,-5.323091615849762e-05,-1.570778803234436,-1.5708231925964355,-1.5708281002440394,1.570810317993164,1.4781951904296875e-05,768
7491.471,-3.6541615621388246e-05,-1.570799013177389,-1.5708272457122803,-1.5708323917784632,1.5707337856292725,2.6072879336425103e-05,768
7491.473,-1.699129213506012e-05,-1.5707908433726807,-1.5708158016204834,-1.5708686314024867,1.5707498788833618,3.829116758424789e-05,768
7491.474999999999,-2.8912221090138246e-05,-1.5707664908225816,-1.5707952976226807,-1.5708486042418421,1.5708264112472534,-2.6051198140919496e-05,768
7491.477,-6.133714784795075e-05,-1.570775006486958,-1.570807695388794,-1.5708810291686,1.5707581043243408,-9.361897603810121e-06,768
7491.478999999999,-4.464784731084137e-05,-1.570815225640768,-1.5707675218582153,-1.570852895776266,1.570810317993164,2.236199361504987e-05,768
7491.481,-5.704561342412262e-05,-1.570782941277077,-1.5708272457122803,-1.5708643398680628,1.5707979202270508,-5.3707753316700746e-05,768
7491.482999999999,-6.944337953740387e-05,-1.5708028278746546,-1.5708917379379272,-1.5708447895445765,1.5708019733428955,-9.361897603810121e-06,768
7491.485,-5.323091615849762e-05,-1.5707867256463324,-1.570831537246704,-1.570836683312887,1.5708268880844116,-3.415742983037262e-05,768
7491.487,1.1444091796875e-05,-1.570774701944476,-1.5708149671554565,-1.5708123646178187,1.5708101987838745,9.948023944161832e-06,768
7491.489,-4.8939381734669496e-05,-1.5707788197053851,-1.5708035230636597,-1.5708362064757289,1.5707498788833618,1.4085907423577737e-05,768
7491.491,-8.408223287403871e-06,-1.5707908433726807,-1.5708272457122803,-1.5708767376341761,1.5707979202270508,1.4065766663406976e-05,768
7491.4929999999995,-3.225008119756012e-05,-1.570810457269186,-1.570831537246704,-1.5708362064757289,1.570814609527588,2.384185791015625e-06,768
7491.495,-1.2699757711231996e-05,-1.5707985363402308,-1.5708597898483276,-1.5708333454527796,1.5707776546478271,1.8264920072397217e-05,768
7491.496999999999,-3.225008119756012e-05,-1.57074246073201,-1.5708190202713013,-1.5708571873106898,1.570757508277893,6.198883056640625e-06,768
7491.499,-3.2726918355763246e-05,-1.5707787949580343,-1.5708035230636597,-1.5708962879576625,1.570793628692627,-4.9893056051075746e-05,768
7491.500999999999,-1.2699757711231996e-05,-1.5708071194090785,-1.5708438158035278,-1.5708209476866664,1.5707859992980957,-3.415742983037262e-05,768
7491.503,-1.2699757711231996e-05,-1.5707869733435764,-1.5708718299865723,-1.5708686314024867,1.570781946182251,-4.2263661519825746e-05,768
7491.505,-6.562868227177887e-05,-1.570815225640768,-1.5707952976226807,-1.5708643398680628,1.5707859992980957,2.6402947696624324e-05,768
7491.507,-4.593526021778871e-06,-1.5707949483783814,-1.5708272457122803,-1.5708571873106898,1.570781946182251,-5.3707753316700746e-05,768
7491.509,3.337860107421875e-06,-1.570810934106344,-1.5707870721817017,-1.5708810291686,1.570770025253296,1.049041748046875e-05,768
7491.5109999999995,-7.788287561538709e-07,-1.5708071194090785,-1.5708190202713013,-1.5708447895445765,1.5708186626434326,6.198883056640625e-06,768
7491.513,7.62939453125e-06,-1.5708352528014125,-1.5708035230636597,-1.5708290539183558,1.5708142518997192,-1.3653432027638246e-05,768
7491.514999999999,-6.133714784795075e-05,-1.5707746855080877,-1.5708149671554565,-1.570892950097555,1.5708186626434326,-6.024037496388246e-06,768
7491.517,-3.225008119756012e-05,-1.5707826486889935,-1.5708231925964355,-1.5708891354002894,1.5707900524139404,2.2301417629932985e-05,768
7491.518999999999,-4.1309987203419496e-05,-1.5707908433726807,-1.5708438158035278,-1.5708447895445765,1.5708101987838745,-5.418459047490387e-05,768
7491.521,-2.462068666631012e-05,-1.570799013177389,-1.570799469947815,-1.5708767376341761,1.5708061456680298,-3.415742983037262e-05,768
7491.522999999999,-1.2222920553028871e-05,-1.5707949610994838,-1.5708274841308594,-1.5708571873106898,1.570773959159851,-3.415742983037262e-05,768
7491.525,-6.562868227177887e-05,-1.570778803234436,-1.570855736732483,-1.5708281002440394,1.5707979202270508,-1.794496645146637e-05,768
7491.527,-4.8939381734669496e-05,-1.5707626453698431,-1.570855736732483,-1.5708166561522425,1.5708459615707397,1.8224458472104743e-05,768
7491.5289999999995,-5.323091615849762e-05,-1.5708071194090785,-1.5708438158035278,-1.570852895776266,1.5707379579544067,-5.799928774052887e-05,768
7491.531,1.5735626220703125e-05,-1.5707746855080877,-1.570839762687683,-1.5708447895445765,1.5707900524139404,-6.024037496388246e-06,768
7491.532999999999,-3.225008119756012e-05,-1.5707705918615211,-1.5708638429641724,-1.5708447895445765,1.5707900524139404,-4.560152162724762e-05,768
7491.535,-3.6541615621388246e-05,-1.570754446035,-1.5708717107772827,-1.5708724460997523,1.5708062648773193,1.049041748046875e-05,768
7491.536999999999,-3.225008119756012e-05,-1.570810934106344,-1.5707993507385254,-1.5708486042418421,1.5707498788833618,1.4781951904296875e-05,768
7491.539,-6.562868227177887e-05,-1.5707585025850967,-1.5708597898483276,-1.570796628991598,1.5707415342330933,2.384185791015625e-06,768
7491.540999999999,-4.083315004521637e-05,-1.5708028278746546,-1.5708035230636597,-1.5708767376341761,1.570793628692627,-1.732503072560121e-06,768
7491.543,-3.6541615621388246e-05,-1.5707866966116235,-1.570799469947815,-1.5708404980101527,1.570810317993164,1.4065963114262559e-05,768
7491.545,-4.464784731084137e-05,-1.5707829089208936,-1.570839762687683,-1.5709125004210414,1.570814609527588,-1.255665914356996e-06,768
7491.547,-4.593526021778871e-06,-1.5708071194090785,-1.570839762687683,-1.5708447895445765,1.570781946182251,3.0104860343271866e-05,768
7491.549,-8.408223287403871e-06,-1.570810934106344,-1.5708478689193726,-1.5708486042418421,1.570770025253296,1.8224458472104743e-05,768
7491.5509999999995,-6.944337953740387e-05,-1.5707829127098485,-1.570847511291504,-1.5708447895445765,1.5707859992980957,-5.547200338185121e-06,768
7491.553,-4.8939381734669496e-05,-1.5708190403380335,-1.570839762687683,-1.5708652935423792,1.5708222389221191,-3.7495289937794496e-05,768
7491.554999999999,-3.6541615621388246e-05,-1.5707705918597021,-1.5708190202713013,-1.5708724460997523,1.5708268880844116,-1.732503072560121e-06,768
7491.557,-2.0329152242481996e-05,-1.5707665513258071,-1.5708190202713013,-1.5708323917784632,1.5707539319992065,2.2301417629932985e-05,768
7491.558999999999,1.9305109162814915e-05,-1.5707543851570627,-1.5708355903625488,-1.570860048333639,1.5708101987838745,3.8388352550100535e-05,768
7491.561,-4.464784731084137e-05,-1.570810934106344,-1.570799469947815,-1.5709086857237757,1.570781946182251,9.988834790419787e-06,768
7491.563,-4.593526021778871e-06,-1.5707384764576382,-1.5708190202713013,-1.5708447895445765,1.5707696676254272,-1.255665914356996e-06,768
7491.565,-2.0329152242481996e-05,-1.5707705918597021,-1.570807695388794,-1.570852895776266,1.570814609527588,2.384185791015625e-06,768
7491.567,-2.462068666631012e-05,-1.570815225640768,-1.5708149671554565,-1.5708362064757289,1.5708062648773193,1.4098708561505191e-05,768
7491.5689999999995,-1.699129213506012e-05,-1.5707908433726807,-1.5708231925964355,-1.5708767376341761,1.570757508277893,2.384185791015625e-06,768
7491.571,-2.0329152242481996e-05,-1.570839067498678,-1.5708035230636597,-1.570824762383932,1.570781946182251,3.4324024454690516e-05,768
7491.572999999999,-3.225008119756012e-05,-1.5707785669622645,-1.5708438158035278,-1.5708767376341761,1.5708019733428955,-1.3653432027638246e-05,768
7491.575,-5.704561342412262e-05,-1.5707665268240198,-1.570807695388794,-1.5708447895445765,1.5708061456680298,-1.3653432027638246e-05,768
7491.576999999999,-8.1364308492482e-05,-1.5708228550352992,-1.5708158016204834,-1.5708476505675257,1.5707979202270508,-9.838734762013246e-06,768
7491.579,3.337860107421875e-06,-1.570778803234436,-1.5708190202713013,-1.570852895776266,1.570814609527588,2.384185791015625e-06,768
7491.580999999999,-2.462068666631012e-05,-1.5707908433726807,-1.570791244506836,-1.5708486042418421,1.5707621574401855,-1.794496645146637e-05,768
7491.583,-8.408223287403871e-06,-1.5708028278746546,-1.5707993507385254,-1.5708486042418421,1.5707895755767822,3.829116758424789e-05,768
7491.585,-1.699129213506012e-05,-1.570827146569723,-1.5708273649215698,-1.5708323917784632,1.570810317993164,-6.024037496388246e-06,768
7491.5869999999995,1.5735626220703125e-05,-1.5707985363402308,-1.5708438158035278,-1.5708404980101527,1.570781946182251,-2.175966371709137e-05,768
7491.589,-2.0329152242481996e-05,-1.570827146569723,-1.5708355903625488,-1.5708691082396449,1.5708305835723877,-3.034273256474762e-05,768
7491.590999999999,-5.704561342412262e-05,-1.5708228550352992,-1.5708231925964355,-1.570784406071045,1.5707658529281616,-2.175966371709137e-05,768
7491.593,1.5735626220703125e-05,-1.5707665268240198,-1.5708190202713013,-1.5708123646178187,1.5708346366882324,-1.732503072560121e-06,768
7491.594999999999,-4.593526021778871e-06,-1.5707908433726807,-1.570786952972412,-1.5708962879576625,1.5707979202270508,-4.9893056051075746e-05,768
7491.597,-1.2699757711231996e-05,-1.5707706159413029,-1.5708438158035278,-1.5709086857237757,1.570781946182251,-9.838734762013246e-06,768
7491.598999999999,-3.6541615621388246e-05,-1.5708185635008753,-1.5708516836166382,-1.5708123646178187,1.5708388090133667,-9.838734762013246e-06,768
7491.601,-4.8939381734669496e-05,-1.5708309612669886,-1.570839762687683,-1.5708962879576625,1.5708268880844116,-9.361897603810121e-06,768
7491.603,2.7604713977780193e-05,-1.570799013177389,-1.5708438158035278,-1.5708447895445765,1.5707895755767822,-3.8448964254200746e-05,768
7491.605,-5.704561342412262e-05,-1.570799013177389,-1.570884108543396,-1.5708486042418421,1.5708061456680298,-2.6051198140919496e-05,768
7491.607,-4.593526021778871e-06,-1.5707867376862232,-1.570847988128662,-1.5708362064757289,1.570814609527588,-5.3707753316700746e-05,768
7491.6089999999995,-2.8912221090138246e-05,-1.570810457269186,-1.570807695388794,-1.5708571873106898,1.5708227157592773,-9.838734762013246e-06,768
7491.611,-3.225008119756012e-05,-1.570827146569723,-1.5708355903625488,-1.5708362064757289,1.570781946182251,-5.547200338185121e-06,768
7491.612999999999,-3.2726918355763246e-05,-1.570754446035,-1.5708231925964355,-1.5708562336363734,1.5708062648773193,6.653826858382672e-05,768
7491.615,-2.0329152242481996e-05,-1.570770575405124,-1.5708035230636597,-1.5708490810790003,1.5708101987838745,-2.175966371709137e-05,768
7491.616999999999,-3.701845277959137e-05,-1.570746695404825,-1.5708478689193726,-1.570852895776266,1.570781946182251,-9.361897603810121e-06,768
7491.619,-4.8939381734669496e-05,-1.570778803234436,-1.570839762687683,-1.5708571873106898,1.5707859992980957,-1.732503072560121e-06,768
7491.621,1.9550323486328125e-05,-1.570827146569723,-1.5707828998565674,-1.570812841454977,1.5707818269729614,-2.6051198140919496e-05,768
7491.623,-5.323091615849762e-05,-1.5707706159413029,-1.570786952972412,-1.5708404980101527,1.5707740783691406,1.4781951904296875e-05,768
7491.625,-3.225008119756012e-05,-1.570786749726114,-1.570879578590393,-1.570808549920553,1.570793628692627,-5.3707753316700746e-05,768
7491.6269999999995,7.152557373046875e-06,-1.5707828968819122,-1.5708599090576172,-1.5708290539183558,1.5708061456680298,-9.361897603810121e-06,768
7491.629,-4.8939381734669496e-05,-1.5707869499968474,-1.570831298828125,-1.5708686314024867,1.570810317993164,6.664748070761561e-05,768
7491.630999999999,7.152557373046875e-06,-1.5708190403380335,-1.570807695388794,-1.5708242855467738,1.5707658529281616,-1.3653432027638246e-05,768
7491.633,-2.8912221090138246e-05,-1.5707747259132994,-1.570847511291504,-1.5708767376341761,1.5707498788833618,2.23454408114776e-05,768
7491.634999999999,-2.843538393193512e-05,-1.570726532194687,-1.570839762687683,-1.5708447895445765,1.5708227157592773,6.198883056640625e-06,768
7491.637,7.152557373046875e-06,-1.5708428821959437,-1.5708438158035278,-1.570852895776266,1.5707581043243408,-3.415742983037262e-05,768
7491.638999999999,1.1444091796875e-05,-1.570799013177389,-1.5708035230636597,-1.5708571873106898,1.5708062648773193,3.055337583646178e-05,768
7491.641,-2.0329152242481996e-05,-1.570778803234436,-1.570855736732483,-1.570836683312887,1.5708262920379639,-1.3653432027638246e-05,768
7491.643,-1.6514454976856996e-05,-1.5708471737303675,-1.570847988128662,-1.5708891354002894,1.5708019733428955,-5.547200338185121e-06,768
7491.6449999999995,-4.464784731084137e-05,-1.5707665743687649,-1.5707952976226807,-1.5708447895445765,1.5708305835723877,2.384185791015625e-06,768
7491.647,-4.8939381734669496e-05,-1.570810934106344,-1.5708438158035278,-1.5708166561522425,1.5707539319992065,-9.361897603810121e-06,768
7491.648999999999,-1.2222920553028871e-05,-1.5707867372605797,-1.5708438158035278,-1.5708610020079554,1.5707615613937378,6.198883056640625e-06,768
7491.651,-2.8912221090138246e-05,-1.5707785784328117,-1.5708515644073486,-1.5708767376341761,1.570810317993164,-1.732503072560121e-06,768
7491.652999999999,-2.462068666631012e-05,-1.5708228550352992,-1.570807695388794,-1.5708571873106898,1.570814609527588,5.895512003917247e-06,768
7491.655,1.1444091796875e-05,-1.5707949249789017,-1.5708274841308594,-1.570824762383932,1.570802092552185,-2.6051198140919496e-05,768
7491.656999999999,-3.6541615621388246e-05,-1.5707706486576463,-1.5708149671554565,-1.5708571873106898,1.5708388090133667,-4.9893056051075746e-05,768
7491.659,-7.7549611226857e-05,-1.5707949249789017,-1.5708035230636597,-1.5708643398680628,1.570814609527588,3.00721494568279e-05,768
7491.661,3.165352245559916e-05,-1.5708228550352992,-1.570799469947815,-1.5708562336363734,1.5707859992980957,-3.034273256474762e-05,768
7491.663,-2.462068666631012e-05,-1.5707908351690385,-1.5708438158035278,-1.5709167919554652,1.5707979202270508,-6.024037496388246e-06,768
7491.665,-7.325807680302887e-05,-1.5708028278746546,-1.5708760023117065,-1.570812841454977,1.5707734823226929,-2.175966371709137e-05,768
7491.6669999999995,-3.225008119756012e-05,-1.570799013177389,-1.5708675384521484,-1.570852895776266,1.5707699060440063,-1.255665914356996e-06,768
7491.669,1.52587890625e-05,-1.5707585511921316,-1.570791244506836,-1.5708404980101527,1.570781946182251,2.239493369415868e-05,768
7491.670999999999,-7.788287561538709e-07,-1.5707827205718168,-1.570839762687683,-1.5708891354002894,1.570793628692627,-1.794496645146637e-05,768
7491.673,-5.2754079000294496e-05,-1.5707828604011702,-1.5708190202713013,-1.570852895776266,1.5707656145095825,-1.794496645146637e-05,768
7491.674999999999,-2.843538393193512e-05,-1.5708228550352992,-1.570839762687683,-1.5708724460997523,1.5707616806030273,-5.418459047490387e-05,768
7491.677,7.152557373046875e-06,-1.570810934106344,-1.5708438158035278,-1.570892950097555,1.5707658529281616,1.0046521310869139e-05,768
7491.679,1.5735626220703125e-05,-1.570810934106344,-1.5708190202713013,-1.570892950097555,1.5707581043243408,-2.6051198140919496e-05,768
7491.681,-3.0199159795074593e-07,-1.5707706400210846,-1.5708190202713013,-1.5708042583861292,1.5707979202270508,9.96408925857395e-06,768
7491.683,-5.323091615849762e-05,-1.570722261636849,-1.570875883102417,-1.5708610020079554,1.570790410041809,6.198883056640625e-06,768
7491.6849999999995,-1.699129213506012e-05,-1.5707908433726807,-1.5708272457122803,-1.5708724460997523,1.5707979202270508,6.198883056640625e-06,768
7491.687,-4.083315004521637e-05,-1.5708829365172328,-1.5707870721817017,-1.5708767376341761,1.5708144903182983,-4.560152162724762e-05,768
7491.688999999999,-4.593526021778871e-06,-1.570786761766005,-1.5708434581756592,-1.5708447895445765,1.5708019733428955,-1.3653432027638246e-05,768
7491.691,-4.593526021778871e-06,-1.5707747336676512,-1.5708438158035278,-1.5708891354002894,1.5708142518997192,-1.794496645146637e-05,768
7491.692999999999,-3.0199159795074593e-07,-1.57075859988284,-1.5708354711532593,-1.5708209476866664,1.5708459615707397,2.2317854018183425e-05,768
7491.695,-2.8912221090138246e-05,-1.5707586076499247,-1.570799469947815,-1.5708724460997523,1.570810317993164,-4.9893056051075746e-05,768
7491.696999999999,-3.701845277959137e-05,-1.5707827124727665,-1.5708355903625488,-1.5708166561522425,1.570810079574585,-1.3653432027638246e-05,768
7491.699,-4.464784731084137e-05,-1.5707747216277603,-1.570847511291504,-1.5708290539183558,1.5707621574401855,-1.794496645146637e-05,768
7491.701,1.9305109162814915e-05,-1.5707508009730482,-1.5707993507385254,-1.5708042583861292,1.5707495212554932,-3.8448964254200746e-05,768
7491.7029999999995,7.152557373046875e-06,-1.5707827283016123,-1.5708515644073486,-1.5708891354002894,1.5707536935806274,-2.6051198140919496e-05,768
7491.705,-8.885060445606996e-06,-1.5707585359853802,-1.570831537246704,-1.5708486042418421,1.5707979202270508,3.012865454365965e-05,768
7491.706999999999,-4.083315004521637e-05,-1.570742673761135,-1.570839762687683,-1.5708724460997523,1.570814609527588,6.198883056640625e-06,768
7491.709,1.52587890625e-05,-1.5707867738058958,-1.570855736732483,-1.570812841454977,1.5707659721374512,-2.6051198140919496e-05,768
7491.710999999999,-4.593526021778871e-06,-1.5707949168325577,-1.570807695388794,-1.5708404980101527,1.570814609527588,-2.6051198140919496e-05,768
7491.713,-2.0329152242481996e-05,-1.5707949129381014,-1.5708190202713013,-1.5708805523314417,1.5708621740341187,-1.3653432027638246e-05,768
7491.714999999999,-1.699129213506012e-05,-1.5707827445333642,-1.5708515644073486,-1.5708643398680628,1.5708268880844116,-5.547200338185121e-06,768
7491.717,-5.323091615849762e-05,-1.5708347759642542,-1.5708355903625488,-1.5708643398680628,1.5707818269729614,-4.1309987203419496e-05,768
7491.719,-4.083315004521637e-05,-1.5708147488036097,-1.5708520412445068,-1.5708323917784632,1.570826530456543,-3.034273256474762e-05,768
7491.721,2.7416466764407232e-05,-1.5708309612669886,-1.5708355903625488,-1.5708848438658656,1.5707859992980957,-2.6051198140919496e-05,768
7491.723,-4.8939381734669496e-05,-1.570810934106344,-1.5708190202713013,-1.5708686314024867,1.5707570314407349,-9.361897603810121e-06,768
7491.724999999999,-3.225008119756012e-05,-1.5708028278746546,-1.570839762687683,-1.5708323917784632,1.570770025253296,-2.6051198140919496e-05,768
7491.727,-2.462068666631012e-05,-1.5708190403380335,-1.5708757638931274,-1.5708962879576625,1.570781946182251,-2.6051198140919496e-05,768
7491.728999999999,-5.704561342412262e-05,-1.5707626733095204,-1.5708273649215698,-1.5708486042418421,1.5707781314849854,-1.732503072560121e-06,768
7491.731,-1.2222920553028871e-05,-1.5708028278746546,-1.5708438158035278,-1.5708323917784632,1.57086181640625,1.8216323951492086e-05,768
7491.732999999999,-1.6514454976856996e-05,-1.5707746808914926,-1.5708355903625488,-1.5708724460997523,1.5708308219909668,-6.024037496388246e-06,768
7491.735,-7.788287561538709e-07,-1.5707949129394656,-1.5708272457122803,-1.5708571873106898,1.5707656145095825,-9.361897603810121e-06,768
7491.737,-4.8939381734669496e-05,-1.5707867738058958,-1.5708149671554565,-1.570824762383932,1.5707539319992065,-4.560152162724762e-05,768
7491.739,1.1444091796875e-05,-1.5708228550352992,-1.5708515644073486,-1.5708571873106898,1.5708060264587402,-6.2290822164357e-05,768
7491.741,-2.0329152242481996e-05,-1.5707586239626217,-1.5708355903625488,-1.5708643398680628,1.5708540678024292,-2.6051198140919496e-05,768
7491.7429999999995,7.152557373046875e-06,-1.5708228550352992,-1.5708190202713013,-1.570852895776266,1.570761799812317,-3.034273256474762e-05,768
7491.745,-4.593526021778871e-06,-1.5707549069268971,-1.5707993507385254,-1.5708166561522425,1.5707900524139404,-1.794496645146637e-05,768
7491.746999999999,-4.083315004521637e-05,-1.570815225640768,-1.570839762687683,-1.5708686314024867,1.5707581043243408,-5.3707753316700746e-05,768
7491.749,7.152557373046875e-06,-1.5708066425719203,-1.5708599090576172,-1.5708333454527796,1.570781946182251,-5.3707753316700746e-05,768
7491.750999999999,-4.464784731084137e-05,-1.570766747027239,-1.5708314180374146,-1.5708166561522425,1.5708308219909668,6.198883056640625e-06,768
7491.753,-2.0329152242481996e-05,-1.5707747336676512,-1.5708438158035278,-1.570824762383932,1.5707581043243408,-5.547200338185121e-06,768
7491.755,-4.8939381734669496e-05,-1.5707505731664533,-1.5708438158035278,-1.570852895776266,1.5707379579544067,-3.034273256474762e-05,768
7491.757,-7.278123964482575e-05,-1.570790867588432,-1.5707951784133911,-1.5708686314024867,1.5707656145095825,-1.3653432027638246e-05,768
7491.759,-2.0329152242481996e-05,-1.5707908433726807,-1.570786952972412,-1.570860048333639,1.5707776546478271,-4.274049867802887e-05,768
7491.7609999999995,7.152557373046875e-06,-1.5708028278746546,-1.5708149671554565,-1.570812841454977,1.5707732439041138,3.0569583032047376e-05,768
7491.763,-3.6541615621388246e-05,-1.5707707204949948,-1.5707993507385254,-1.5708571873106898,1.5708231925964355,-4.2263661519825746e-05,768
7491.764999999999,-8.408223287403871e-06,-1.570827146569723,-1.570839762687683,-1.5708767376341761,1.5707662105560303,-1.3653432027638246e-05,768
7491.767,-2.8912221090138246e-05,-1.570799013177389,-1.570783019065857,-1.5708686314024867,1.5707900524139404,1.049041748046875e-05,768
7491.768999999999,-2.462068666631012e-05,-1.570778803234436,-1.5708438158035278,-1.5708724460997523,1.5707944631576538,2.232599217677489e-05,768
7491.771,-5.704561342412262e-05,-1.5708266697325648,-1.570855736732483,-1.5708972416319789,1.5707900524139404,-2.175966371709137e-05,768
7491.772999999999,-1.2699757711231996e-05,-1.5708147488036097,-1.5708272457122803,-1.570824762383932,1.570810317993164,-1.3653432027638246e-05,768
7491.775,-3.701845277959137e-05,-1.5707586480424034,-1.5708438158035278,-1.570808549920553,1.5707380771636963,-3.8448964254200746e-05,768
7491.777,-4.593526021778871e-06,-1.5707908433726807,-1.570875883102417,-1.5708486042418421,1.5707659721374512,-6.024037496388246e-06,768
7491.7789999999995,-5.323091615849762e-05,-1.5707545380867778,-1.5707993507385254,-1.5708724460997523,1.5707937479019165,-1.732503072560121e-06,768
7491.781,-3.6541615621388246e-05,-1.570799013177389,-1.5708035230636597,-1.5708686314024867,1.5708019733428955,-3.8448964254200746e-05,768
7491.782999999999,-6.562868227177887e-05,-1.5707627055711164,-1.5708231925964355,-1.5708290539183558,1.5707499980926514,2.2301417629932985e-05,768
7491.785,-3.701845277959137e-05,-1.5707908433726807,-1.5708274841308594,-1.5708404980101527,1.5708060264587402,-1.732503072560121e-06,768
7491.786999999999,-6.944337953740387e-05,-1.5707586480424034,-1.5708355903625488,-1.5709291897215785,1.5708019733428955,-2.6051198140919496e-05,768
7491.789,-5.323091615849762e-05,-1.5707867858457867,-1.5708718299865723,-1.5708281002440394,1.5708266496658325,-2.6051198140919496e-05,768
7491.790999999999,3.5783290513791144e-05,-1.570774745707542,-1.570839762687683,-1.5708404980101527,1.5707979202270508,-1.732503072560121e-06,768
7491.793,-2.0329152242481996e-05,-1.5707346509992313,-1.5708599090576172,-1.5708767376341761,1.5708019733428955,-9.361897603810121e-06,768
7491.795,-2.0329152242481996e-05,-1.570815225640768,-1.570839762687683,-1.5708767376341761,1.5708305835723877,-4.1309987203419496e-05,768
7491.797,-4.464784731084137e-05,-1.5708028278746546,-1.5708272457122803,-1.5708447895445765,1.5708019733428955,-1.732503072560121e-06,768
7491.799,-6.133714784795075e-05,-1.5708385906615199,-1.5708634853363037,-1.5708767376341761,1.5707697868347168,-2.175966371709137e-05,768
7491.8009999999995,-3.0199159795074593e-07,-1.5707867858476057,-1.5708355903625488,-1.5708209476866664,1.5707740783691406,-3.8448964254200746e-05,768
7491.803,-2.0329152242481996e-05,-1.5707867858457867,-1.5708355903625488,-1.5708486042418421,1.5707900524139404,2.6394811357022263e-05,768
7491.804999999999,-3.0199159795074593e-07,-1.5707427097625732,-1.570831537246704,-1.5708323917784632,1.5707659721374512,4.24770696554333e-05,768
7491.807,-2.8912221090138246e-05,-1.570762713701999,-1.570867657661438,-1.5708362064757289,1.570810079574585,-6.024037496388246e-06,768
7491.808999999999,7.152557373046875e-06,-1.570774757747433,-1.570831537246704,-1.570852895776266,1.570770025253296,-1.3653432027638246e-05,768
7491.811,-3.225008119756012e-05,-1.5707627256855012,-1.5708117485046387,-1.5708166561522425,1.5707859992980957,-6.024037496388246e-06,768
7491.813,-5.704561342412262e-05,-1.5708428821959437,-1.5708515644073486,-1.5708767376341761,1.5707859992980957,1.8256725525134243e-05,768
7491.815,7.152557373046875e-06,-1.5708147488036097,-1.5708272457122803,-1.5708519421019496,1.5707499980926514,-2.6051198140919496e-05,768
