time,distance0,distance1
5.233,248,1000
5.234,247,1000
5.235,247,1000
5.236,247,1000
5.237,247,1000
5.238,247,1000
5.239,247,1000
5.24,247,1000
5.241,246,1000
5.242,246,1000
5.243,246,1000
5.244,246,1000
5.245,246,1000
5.246,246,1000
5.247,246,1000
5.248,246,1000
5.249,245,1000
5.25,245,1000
5.251,245,1000
5.252,245,1000
5.253,245,1000
5.254,245,1000
5.255,245,1000
5.256,245,1000
5.257,244,1000
5.258,244,1000
5.259,244,1000
5.26,244,1000
5.261,244,1000
5.262,244,1000
5.263,244,1000
5.264,244,1000
5.265,243,1000
5.266,243,1000
5.267,243,1000
5.268,243,1000
5.269,243,1000
5.27,243,1000
5.271,243,1000
5.272,243,1000
5.273,243,1000
5.274,243,1000
5.275,243,1000
5.276,243,1000
5.277,244,1000
5.278,244,1000
5.279,244,1000
5.28,244,1000
5.281,244,1000
5.282,245,1000
5.283,245,1000
5.284,245,1000
5.285,245,1000
5.286,246,1000
5.287,246,1000
5.288,246,1000
5.289,246,1000
5.29,246,1000
5.291,247,1000
5.292,247,1000
5.293,247,1000
5.294,247,1000
5.295,248,1000
5.296,248,1000
5.297,248,1000
5.298,248,1000
5.299,248,1000
5.3,249,1000
5.301,249,1000
5.302,249,1000
5.303,249,1000
5.304,249,1000
5.305,250,1000
5.306,251,1000
5.307,251,1000
5.308,252,1000
5.309,253,1000
5.31,253,1000
5.311,254,1000
5.312,254,1000
5.313,255,1000
5.314,256,1000
5.315,256,1000
5.316,257,1000
5.317,258,1000
5.318,258,1000
5.319,259,1000
5.32,259,1000
5.321,259,1000
5.322,259,1000
5.323,259,1000
5.324,258,1000
5.325,258,1000
5.326,258,1000
5.327,257,1000
5.328,257,1000
5.329,257,1000
5.33,256,1000
5.331,256,1000
5.332,256,1000
5.333,255,1000
5.334,255,1000
5.335,255,1000
5.336,254,1000
5.337,254,1000
5.338,254,1000
5.339,253,1000
5.34,253,1000
5.341,253,1000
5.342,252,1000
5.343,252,1000
5.344,252,1000
5.345,251,1000
5.346,251,1000
5.347,251,1000
5.348,250,1000
5.349,250,1000
5.35,250,1000
5.351,249,1000
5.352,249,1000
5.353,249,1000
5.354,248,1000
5.355,248,1000
5.356,248,1000
5.357,247,1000
5.358,247,1000
5.359,247,1000
5.36,247,1000
5.361,247,1000
5.362,248,1000
5.363,248,1000
5.364,249,1000
5.365,249,1000
5.366,250,1000
5.367,250,1000
5.368,251,1000
5.369,251,1000
5.37,252,1000
5.371,252,1000
5.372,253,1000
5.373,253,1000
5.374,254,1000
5.375,254,1000
5.376,255,1000
5.377,256,1000
5.378,256,1000
5.379,257,1000
5.38,257,1000
5.381,258,1000
5.382,258,1000
5.383,259,1000
5.384,259,1000
5.385,260,1000
5.386,260,1000
5.387,261,1000
5.388,261,1000
5.389,262,1000
5.39,262,1000
5.391,263,1000
5.392,263,1000
5.393,263,999
5.394,263,998
5.395,263,998
5.396,263,997
5.397,262,997
5.398,262,996
5.399,262,996
5.4,262,995
5.401,262,995
5.402,261,994
5.403,261,994
5.404,261,993
5.405,261,993
5.406,260,992
5.407,260,992
5.408,260,991
5.409,260,990
5.41,260,990
5.411,259,989
5.412,259,989
5.413,259,988
5.414,259,988
5.415,258,987
5.416,258,987
5.417,258,986
5.418,258,986
5.419,258,985
5.42,257,985
5.421,257,984
5.422,257,984
5.423,257,983
5.424,256,982
5.425,256,981
5.426,255,979
5.427,255,977
5.428,254,975
5.429,254,973
5.43,254,972
5.431,253,970
5.432,253,968
5.433,252,966
5.434,252,964
5.435,251,963
5.436,251,961
5.437,250,959
5.438,250,957
5.439,249,955
5.44,249,954
5.441,249,951
5.442,249,948
5.443,250,945
5.444,250,942
5.445,250,939
5.446,251,936
5.447,251,933
5.448,251,930
5.449,252,927
5.45,252,925
5.451,252,922
5.452,253,919
5.453,253,916
5.454,253,913
5.455,254,910
5.456,254,907
5.457,254,904
5.458,255,901
5.459,255,898
5.46,255,896
5.461,256,893
5.462,256,890
5.463,257,887
5.464,257,884
5.465,257,881
5.466,258,878
5.467,258,875
5.468,258,872
5.469,259,869
5.47,259,867
5.471,259,864
5.472,260,861
5.473,260,858
5.474,260,855
5.475,261,852
5.476,261,849
5.477,261,846
5.478,262,843
5.479,262,840
5.48,262,838
5.481,263,829
5.482,263,821
5.483,263,812
5.484,263,804
5.485,264,795
5.486,264,787
5.487,264,778
5.488,264,770
5.489,265,762
5.49,265,753
5.491,265,745
5.492,265,736
5.493,266,728
5.494,266,719
5.495,266,711
5.496,266,703
5.497,266,699
5.498,266,696
5.499,266,693
5.5,266,690
5.501,265,687
5.502,265,684
5.503,265,681
5.504,265,678
5.505,264,675
5.506,264,672
5.507,264,669
5.508,264,666
5.509,264,663
5.51,263,660
5.511,263,657
5.512,263,654
5.513,263,651
5.514,262,648
5.515,262,645
5.516,262,642
5.517,262,638
5.518,262,635
5.519,261,632
5.52,261,629
5.521,261,626
5.522,261,623
5.523,260,620
5.524,260,617
5.525,260,614
5.526,260,611
5.527,260,608
5.528,259,605
5.529,259,602
5.53,259,599
5.531,259,596
5.532,258,593
5.533,258,590
5.534,258,587
5.535,258,584
5.536,258,581
5.537,258,579
5.538,259,578
5.539,259,577
5.54,260,576
5.541,260,574
5.542,261,573
5.543,261,572
5.544,262,571
5.545,263,569
5.546,263,568
5.547,264,567
5.548,264,566
5.549,265,564
5.55,265,563
5.551,266,562
5.552,266,561
5.553,267,559
5.554,268,558
5.555,268,557
5.556,269,556
5.557,269,554
5.558,270,553
5.559,270,552
5.56,271,551
5.561,272,549
5.562,272,548
5.563,273,547
5.564,273,546
5.565,274,544
5.566,274,543
5.567,275,542
5.568,275,541
5.569,275,540
5.57,274,540
5.571,273,540
5.572,272,540
5.573,271,540
5.574,271,540
5.575,270,540
5.576,269,540
5.577,268,540
5.578,267,540
5.579,266,540
5.58,266,540
5.581,265,540
5.582,264,540
5.583,263,540
5.584,262,540
5.585,261,540
5.586,261,540
5.587,260,540
5.588,259,540
5.589,258,540
5.59,257,540
5.591,256,540
5.592,256,540
5.593,256,538
5.594,257,537
5.595,258,536
5.596,258,534
5.597,259,533
5.598,260,532
5.599,261,530
5.6,261,529
5.601,262,528
5.602,263,526
5.603,263,525
5.604,264,524
5.605,265,522
5.606,266,521
5.607,266,520
5.608,267,519
5.609,268,517
5.61,268,516
5.611,269,515
5.612,270,513
5.613,271,512
5.614,271,511
5.615,272,509
5.616,273,508
5.617,273,507
5.618,274,505
5.619,275,504
5.62,276,503
5.621,276,501
5.622,277,500
5.623,278,499
5.624,278,498
5.625,278,497
5.626,278,496
5.627,277,495
5.628,277,494
5.629,276,493
5.63,276,493
5.631,275,492
5.632,275,491
5.633,274,490
5.634,274,489
5.635,273,488
5.636,273,488
5.637,272,487
5.638,272,486
5.639,271,485
5.64,271,484
5.641,270,483
5.642,270,483
5.643,269,482
5.644,269,481
5.645,268,480
5.646,268,479
5.647,267,478
5.648,267,478
5.649,267,477
5.65,267,476
5.651,267,476
5.652,267,475
5.653,267,474
5.654,267,474
5.655,267,473
5.656,267,473
5.657,268,472
5.658,268,471
5.659,268,471
5.66,268,470
5.661,268,469
5.662,268,469
5.663,268,468
5.664,268,468
5.665,269,467
5.666,269,466
5.667,269,466
5.668,269,465
5.669,269,464
5.67,269,464
5.671,269,463
5.672,269,463
5.673,270,462
5.674,270,461
5.675,270,461
5.676,270,460
5.677,270,459
5.678,270,459
5.679,270,458
5.68,270,458
5.681,274,466
5.682,274,466
5.683,274,465
5.684,274,465
5.685,274,464
5.686,273,464
5.687,273,463
5.688,273,463
5.689,273,462
5.69,273,462
5.691,273,462
5.692,272,461
5.693,272,461
5.694,272,460
5.695,272,460
5.696,272,459
5.697,272,459
5.698,271,458
5.699,271,458
5.7,271,457
5.701,271,457
5.702,271,457
5.703,271,456
5.704,270,456
5.705,270,455
5.706,270,455
5.707,270,454
5.708,270,454
5.709,270,453
5.71,269,453
5.711,269,452
5.712,269,452
5.713,269,452
5.714,269,451
5.715,268,451
5.716,268,450
5.717,268,450
5.718,268,449
5.719,268,449
5.72,268,448
5.721,267,448
5.722,267,447
5.723,267,447
5.724,267,447
5.725,267,446
5.726,267,446
5.727,266,445
5.728,266,445
5.729,266,444
5.73,266,444
5.731,266,443
5.732,266,443
5.733,265,442
5.734,265,442
5.735,265,442
5.736,265,441
5.737,265,441
5.738,265,440
5.739,264,440
5.74,264,439
5.741,264,439
5.742,264,438
5.743,264,438
5.744,264,438
5.745,264,438
5.746,264,438
5.747,265,438
5.748,265,439
5.749,266,439
5.75,266,439
5.751,267,440
5.752,267,440
5.753,268,440
5.754,268,440
5.755,269,441
5.756,269,441
5.757,270,441
5.758,270,442
5.759,271,442
5.76,271,442
5.761,272,442
5.762,272,443
5.763,273,443
5.764,273,443
5.765,274,444
5.766,274,444
5.767,275,444
5.768,275,444
5.769,275,444
5.77,275,444
5.771,275,444
5.772,275,444
5.773,275,444
5.774,275,444
5.775,275,444
5.776,275,444
5.777,275,444
5.778,275,444
5.779,275,444
5.78,275,444
5.781,275,443
5.782,275,443
5.783,275,443
5.784,275,443
5.785,275,443
5.786,275,443
5.787,275,443
5.788,275,443
5.789,275,443
5.79,275,443
5.791,275,443
5.792,275,443
5.793,275,442
5.794,275,442
5.795,275,441
5.796,275,441
5.797,276,441
5.798,276,440
5.799,276,440
5.8,276,439
5.801,277,439
5.802,277,439
5.803,277,438
5.804,277,438
5.805,277,437
5.806,278,437
5.807,278,437
5.808,278,436
5.809,278,436
5.81,279,435
5.811,279,435
5.812,279,435
5.813,279,434
5.814,279,434
5.815,280,433
5.816,280,433
5.817,280,433
5.818,280,432
5.819,281,432
5.82,281,431
5.821,281,431
5.822,281,431
5.823,281,430
5.824,282,430
5.825,282,429
5.826,282,429
5.827,282,429
5.828,283,428
5.829,283,428
5.83,283,427
5.831,283,427
5.832,283,427
5.833,281,416
5.834,281,416
5.835,281,416
5.836,281,416
5.837,281,416
5.838,282,416
5.839,282,416
5.84,282,416
5.841,282,416
5.842,282,416
5.843,283,416
5.844,283,416
5.845,283,416
5.846,283,416
5.847,283,416
5.848,283,416
5.849,284,417
5.85,284,417
5.851,284,417
5.852,284,417
5.853,284,417
5.854,285,417
5.855,285,417
5.856,285,417
5.857,285,417
5.858,285,417
5.859,286,417
5.86,286,417
5.861,286,417
5.862,286,417
5.863,286,417
5.864,286,417
5.865,287,418
5.866,287,418
5.867,287,418
5.868,287,418
5.869,287,419
5.87,287,419
5.871,287,419
5.872,287,419
5.873,287,419
5.874,287,420
5.875,288,420
5.876,288,420
5.877,288,420
5.878,288,421
5.879,288,421
5.88,288,421
5.881,288,421
5.882,288,421
5.883,288,422
5.884,288,422
5.885,288,422
5.886,289,422
5.887,289,423
5.888,289,423
5.889,289,423
5.89,289,423
5.891,289,423
5.892,289,424
5.893,289,424
5.894,289,424
5.895,289,424
5.896,289,424
5.897,289,424
5.898,288,424
5.899,288,424
5.9,287,423
5.901,287,423
5.902,286,423
5.903,286,422
5.904,285,422
5.905,284,422
5.906,284,421
5.907,283,421
5.908,283,421
5.909,282,420
5.91,282,420
5.911,281,420
5.912,281,419
5.913,280,419
5.914,279,419
5.915,279,418
5.916,278,418
5.917,278,418
5.918,277,417
5.919,277,417
5.92,276,417
5.921,275,416
5.922,275,416
5.923,274,416
5.924,274,415
5.925,273,415
5.926,273,415
5.927,272,414
5.928,272,414
5.929,271,414
5.93,270,413
5.931,270,413
5.932,269,413
5.933,269,412
5.934,268,412
5.935,268,412
5.936,267,411
5.937,266,411
5.938,266,410
5.939,265,410
5.94,265,410
5.941,264,409
5.942,264,409
5.943,263,409
5.944,263,409
5.945,264,409
5.946,265,410
5.947,266,410
5.948,267,411
5.949,268,411
5.95,269,412
5.951,270,412
5.952,271,413
5.953,272,413
5.954,273,413
5.955,274,414
5.956,275,414
5.957,276,415
5.958,277,415
5.959,278,416
5.96,279,416
5.961,283,402
5.962,283,402
5.963,283,402
5.964,283,402
5.965,282,402
5.966,282,402
5.967,282,403
5.968,282,403
5.969,281,403
5.97,281,403
5.971,281,403
5.972,281,403
5.973,280,404
5.974,280,404
5.975,280,404
5.976,280,404
5.977,279,404
5.978,279,404
5.979,279,405
5.98,279,405
5.981,279,405
5.982,278,405
5.983,278,405
5.984,278,405
5.985,278,406
5.986,277,406
5.987,277,406
5.988,277,406
5.989,277,406
5.99,276,406
5.991,276,407
5.992,276,407
5.993,276,407
5.994,275,407
5.995,275,407
5.996,275,407
5.997,275,408
5.998,275,408
5.999,274,408
6.0,274,408
6.001,274,408
6.002,274,408
6.003,273,409
6.004,273,409
6.005,273,409
6.006,273,409
6.007,272,409
6.008,272,409
6.009,272,410
6.01,272,410
6.011,271,410
6.012,271,410
6.013,271,410
6.014,271,410
6.015,271,411
6.016,270,411
6.017,270,411
6.018,270,411
6.019,270,411
6.02,269,411
6.021,269,412
6.022,269,412
6.023,269,412
6.024,268,412
6.025,268,412
6.026,268,412
6.027,268,413
6.028,267,413
6.029,267,413
6.03,267,413
6.031,267,413
6.032,267,413
6.033,266,413
6.034,266,413
6.035,266,413
6.036,266,412
6.037,266,412
6.038,265,412
6.039,265,412
6.04,265,411
6.041,265,411
6.042,265,411
6.043,264,410
6.044,264,410
6.045,264,410
6.046,264,410
6.047,264,409
6.048,264,409
6.049,263,409
6.05,263,408
6.051,263,408
6.052,263,408
6.053,263,408
6.054,262,407
6.055,262,407
6.056,262,407
6.057,262,406
6.058,262,406
6.059,261,406
6.06,261,406
6.061,261,405
6.062,261,405
6.063,261,405
6.064,261,405
6.065,261,404
6.066,262,404
6.067,262,404
6.068,263,404
6.069,263,404
6.07,264,404
6.071,265,403
6.072,265,403
6.073,266,403
6.074,266,403
6.075,267,403
6.076,268,403
6.077,268,402
6.078,269,402
6.079,269,402
6.08,270,402
6.081,271,402
6.082,271,402
6.083,272,402
6.084,272,401
6.085,273,401
6.086,274,401
6.087,274,401
6.088,275,401
6.089,275,401
6.09,276,400
6.091,277,400
6.092,277,400
6.093,278,400
6.094,278,400
6.095,279,400
6.096,279,400
6.097,279,400
6.098,278,401
6.099,278,402
6.1,277,403
6.101,277,404
6.102,276,405
6.103,276,406
6.104,275,407
6.105,275,408
6.106,274,409
6.107,274,410
6.108,273,411
6.109,272,412
6.11,272,413
6.111,271,414
6.112,271,415
6.113,270,416
6.114,270,417
6.115,269,418
6.116,269,419
6.117,268,420
6.118,268,421
6.119,267,422
6.12,267,423
6.121,268,422
6.122,269,421
6.123,270,420
6.124,271,419
6.125,272,417
6.126,273,416
6.127,274,415
6.128,275,414
6.129,277,412
6.13,278,411
6.131,279,410
6.132,280,409
6.133,281,407
6.134,282,406
6.135,283,405
6.136,284,404
6.137,284,404
6.138,284,404
6.139,284,404
6.14,283,404
6.141,283,404
6.142,283,404
6.143,282,405
6.144,282,405
6.145,282,405
6.146,281,405
6.147,281,405
6.148,281,405
6.149,280,406
6.15,280,406
6.151,280,406
6.152,279,406
6.153,279,406
6.154,279,406
6.155,278,407
6.156,278,407
6.157,278,407
6.158,277,407
6.159,277,407
6.16,277,407
6.161,277,407
6.162,277,407
6.163,277,406
6.164,277,406
6.165,277,405
6.166,277,405
6.167,278,405
6.168,278,404
6.169,278,404
6.17,278,403
6.171,278,403
6.172,278,402
6.173,278,402
6.174,279,402
6.175,279,401
6.176,279,401
6.177,279,400
6.178,279,400
6.179,279,399
6.18,279,399
6.181,280,399
6.182,280,398
6.183,280,398
6.184,280,397
6.185,280,397
6.186,280,396
6.187,281,396
6.188,281,396
6.189,281,395
6.19,281,395
6.191,281,394
6.192,281,394
6.193,281,393
6.194,282,393
6.195,282,393
6.196,282,392
6.197,282,392
6.198,282,391
6.199,282,391
6.2,282,391
6.201,282,391
6.202,282,392
6.203,282,393
6.204,282,394
6.205,281,395
6.206,281,396
6.207,281,397
6.208,281,398
6.209,280,399
6.21,280,400
6.211,280,401
6.212,280,402
6.213,279,403
6.214,279,404
6.215,279,405
6.216,279,405
6.217,278,406
6.218,278,407
6.219,278,408
6.22,278,409
6.221,277,410
6.222,277,411
6.223,277,412
6.224,277,413
6.225,276,414
6.226,276,415
6.227,276,416
6.228,276,417
6.229,275,418
6.23,275,419
6.231,275,420
6.232,275,421
6.233,275,421
6.234,276,421
6.235,276,421
6.236,277,421
6.237,278,422
6.238,278,422
6.239,279,422
6.24,279,422
6.241,280,422
6.242,281,423
6.243,281,423
6.244,282,423
6.245,283,423
6.246,283,423
6.247,284,424
6.248,284,424
6.249,285,424
6.25,286,424
6.251,286,424
6.252,287,425
6.253,288,425
6.254,288,425
6.255,289,425
6.256,289,425
6.257,289,425
6.258,289,425
6.259,288,424
6.26,288,424
6.261,287,423
6.262,287,423
6.263,287,423
6.264,286,422
6.265,286,422
6.266,285,421
6.267,285,421
6.268,285,421
6.269,284,420
6.27,284,420
6.271,283,419
6.272,283,419
6.273,282,418
6.274,282,418
6.275,282,418
6.276,281,417
6.277,281,417
6.278,280,416
6.279,280,416
6.28,280,416
6.281,279,416
6.282,279,416
6.283,279,416
6.284,279,416
6.285,279,417
6.286,279,417
6.287,279,417
6.288,279,417
6.289,278,418
6.29,278,418
6.291,278,418
6.292,278,418
6.293,278,418
6.294,278,419
6.295,278,419
6.296,278,419
6.297,277,419
6.298,277,420
6.299,277,420
6.3,277,420
6.301,277,420
6.302,277,420
6.303,277,421
6.304,277,421
6.305,276,421
6.306,276,421
6.307,276,422
6.308,276,422
6.309,276,422
6.31,276,422
6.311,276,422
6.312,276,423
6.313,275,423
6.314,275,423
6.315,275,423
6.316,275,424
6.317,275,424
6.318,275,424
6.319,275,424
6.32,275,424
6.321,274,424
6.322,274,424
6.323,274,423
6.324,274,423
6.325,274,422
6.326,274,422
6.327,274,422
6.328,274,421
6.329,273,421
6.33,273,420
6.331,273,420
6.332,273,420
6.333,273,419
6.334,273,419
6.335,273,418
6.336,273,418
6.337,272,417
6.338,272,417
6.339,272,417
6.34,272,416
6.341,272,416
6.342,272,415
6.343,272,415
6.344,272,415
6.345,272,415
6.346,273,415
6.347,274,416
6.348,275,416
6.349,276,417
6.35,277,417
6.351,278,417
6.352,279,418
6.353,280,418
6.354,281,419
6.355,282,419
6.356,283,420
6.357,284,420
6.358,285,420
6.359,286,421
6.36,287,421
6.361,288,422
6.362,289,422
6.363,290,422
6.364,291,423
6.365,292,423
6.366,293,424
6.367,294,424
6.368,295,425
6.369,295,425
6.37,295,425
6.371,295,425
6.372,295,425
6.373,295,425
6.374,295,425
6.375,295,425
6.376,295,425
6.377,295,425
6.378,295,425
6.379,295,425
6.38,295,425
6.381,295,425
6.382,295,425
6.383,295,425
6.384,295,425
6.385,295,425
6.386,295,425
6.387,295,425
6.388,295,425
6.389,295,425
6.39,295,425
6.391,295,425
6.392,295,425
6.393,295,425
6.394,295,425
6.395,295,425
6.396,294,424
6.397,294,424
6.398,294,424
6.399,293,424
6.4,293,423
6.401,293,423
6.402,292,423
6.403,292,422
6.404,292,422
6.405,291,422
6.406,291,422
6.407,291,421
6.408,290,421
6.409,290,421
6.41,290,420
6.411,289,420
6.412,289,420
6.413,289,420
6.414,288,419
6.415,288,419
6.416,288,419
6.417,288,418
6.418,288,418
6.419,288,418
6.42,288,418
6.421,288,417
6.422,288,417
6.423,288,417
6.424,288,417
6.425,288,417
6.426,288,416
6.427,288,416
6.428,288,416
6.429,288,416
6.43,288,415
6.431,288,415
6.432,288,415
6.433,289,415
6.434,289,415
6.435,289,414
6.436,289,414
6.437,289,414
6.438,289,414
6.439,289,413
6.44,289,413
6.441,289,413
6.442,289,413
6.443,289,412
6.444,289,412
6.445,289,412
6.446,289,412
6.447,289,412
6.448,289,411
6.449,290,411
6.45,290,411
6.451,290,411
6.452,290,410
6.453,290,410
6.454,290,410
6.455,290,410
6.456,290,409
6.457,290,409
6.458,290,409
6.459,290,409
6.46,290,409
6.461,290,408
6.462,290,408
6.463,290,408
6.464,290,408
6.465,291,408
6.466,291,408
6.467,291,409
6.468,291,409
6.469,291,410
6.47,292,410
6.471,292,410
6.472,292,411
6.473,292,411
6.474,292,412
6.475,293,412
6.476,293,413
6.477,293,413
6.478,293,414
6.479,293,414
6.48,294,415
6.481,294,415
6.482,294,415
6.483,294,416
6.484,295,416
6.485,295,417
6.486,295,417
6.487,295,418
6.488,295,418
6.489,290,420
6.49,290,420
6.491,290,420
6.492,290,420
6.493,290,420
6.494,290,420
6.495,289,421
6.496,289,421
6.497,289,421
6.498,289,421
6.499,289,421
6.5,288,421
6.501,288,421
6.502,288,422
6.503,288,422
6.504,288,422
6.505,288,422
6.506,287,422
6.507,287,422
6.508,287,423
6.509,287,423
6.51,287,423
6.511,286,423
6.512,286,423
6.513,286,423
6.514,286,424
6.515,286,424
6.516,286,424
6.517,285,424
6.518,285,424
6.519,285,424
6.52,285,425
6.521,285,425
6.522,285,425
6.523,284,425
6.524,284,425
6.525,284,425
6.526,284,426
6.527,284,426
6.528,283,426
6.529,283,426
6.53,283,426
6.531,283,426
6.532,283,426
6.533,283,427
6.534,282,427
6.535,282,427
6.536,282,427
6.537,282,427
6.538,282,427
6.539,281,428
6.54,281,428
6.541,281,428
6.542,281,428
6.543,281,428
6.544,281,428
6.545,281,429
6.546,281,429
6.547,281,429
6.548,281,429
6.549,281,429
6.55,281,429
6.551,281,429
6.552,281,429
6.553,281,429
6.554,281,429
6.555,281,429
6.556,281,429
6.557,281,429
6.558,281,429
