time,distance0,distance1
10.721,235,1000
10.722,235,1000
10.723,235,1000
10.724,235,1000
10.725,235,1000
10.726,235,1000
10.727,235,1000
10.728,235,1000
10.729,235,1000
10.73,235,1000
10.731,235,1000
10.732,235,1000
10.733,235,1000
10.734,235,1000
10.735,235,1000
10.736,235,1000
10.737,235,1000
10.738,235,1000
10.739,235,1000
10.74,235,1000
10.741,235,1000
10.742,235,1000
10.743,235,1000
10.744,235,1000
10.745,235,1000
10.746,235,1000
10.747,235,1000
10.748,235,1000
10.749,235,1000
10.75,235,1000
10.751,235,1000
10.752,235,1000
10.753,235,1000
10.754,235,1000
10.755,235,1000
10.756,235,1000
10.757,235,1000
10.758,235,1000
10.759,235,1000
10.76,235,1000
10.761,235,1000
10.762,235,1000
10.763,235,1000
10.764,235,1000
10.765,235,1000
10.766,235,1000
10.767,235,1000
10.768,235,1000
10.769,235,1000
10.77,235,1000
10.771,235,1000
10.772,235,1000
10.773,235,1000
10.774,235,1000
10.775,235,1000
10.776,235,1000
10.777,235,1000
10.778,235,1000
10.779,235,1000
10.78,235,1000
10.781,235,1000
10.782,235,1000
10.783,235,1000
10.784,235,1000
10.785,235,1000
10.786,235,1000
10.787,235,1000
10.788,235,1000
10.789,235,1000
10.79,235,1000
10.791,235,1000
10.792,235,1000
10.793,235,1000
10.794,235,1000
10.795,235,1000
10.796,235,1000
10.797,235,1000
10.798,235,1000
10.799,235,1000
10.8,235,1000
10.801,235,1000
10.802,235,1000
10.803,235,1000
10.804,235,1000
10.805,235,1000
10.806,235,1000
10.807,235,1000
10.808,235,1000
10.809,235,1000
10.81,235,1000
10.811,235,1000
10.812,235,1000
10.813,235,1000
10.814,235,1000
10.815,235,1000
10.816,235,1000
10.817,235,1000
10.818,235,1000
10.819,235,1000
10.82,235,1000
10.821,235,1000
10.822,235,1000
10.823,235,1000
10.824,235,1000
10.825,235,1000
10.826,235,1000
10.827,235,1000
10.828,235,1000
10.829,235,1000
10.83,235,1000
10.831,235,1000
10.832,235,1000
10.833,235,1000
10.834,235,1000
10.835,235,1000
10.836,235,1000
10.837,235,1000
10.838,235,1000
10.839,235,1000
10.84,235,1000
10.841,235,1000
10.842,235,1000
10.843,235,1000
10.844,235,1000
10.845,235,1000
10.846,235,1000
10.847,235,1000
10.848,235,1000
10.849,235,1000
10.85,235,1000
10.851,235,1000
10.852,235,1000
10.853,235,1000
10.854,235,1000
10.855,235,1000
10.856,235,1000
10.857,235,1000
10.858,235,1000
10.859,235,1000
10.86,235,1000
10.861,235,1000
10.862,235,1000
10.863,235,1000
10.864,235,1000
10.865,235,1000
10.866,235,1000
10.867,235,1000
10.868,235,1000
10.869,235,1000
10.87,235,1000
10.871,235,1000
10.872,235,1000
10.873,235,1000
10.874,235,1000
10.875,235,1000
10.876,235,1000
10.877,235,1000
10.878,235,1000
10.879,235,1000
10.88,235,1000
10.881,235,1000
10.882,235,1000
10.883,235,1000
10.884,235,1000
10.885,235,1000
10.886,235,1000
10.887,235,1000
10.888,235,1000
10.889,235,1000
10.89,235,1000
10.891,235,1000
10.892,235,1000
10.893,235,1000
10.894,235,1000
10.895,235,1000
10.896,235,1000
10.897,235,1000
10.898,235,1000
10.899,235,1000
10.9,235,1000
10.901,235,1000
10.902,235,1000
10.903,235,1000
10.904,235,1000
10.905,235,1000
10.906,235,1000
10.907,235,1000
10.908,235,1000
10.909,235,1000
10.91,235,1000
10.911,235,1000
10.912,235,1000
10.913,235,1000
10.914,235,1000
10.915,235,1000
10.916,235,1000
10.917,235,1000
10.918,235,1000
10.919,235,1000
10.92,235,1000
10.921,235,1000
10.922,235,1000
10.923,235,1000
10.924,235,1000
10.925,235,1000
10.926,235,1000
10.927,235,1000
10.928,235,1000
10.929,235,1000
10.93,235,1000
10.931,235,1000
10.932,235,1000
10.933,235,1000
10.934,235,1000
10.935,235,1000
10.936,235,1000
10.937,235,1000
10.938,235,1000
10.939,235,1000
10.94,235,1000
10.941,235,1000
10.942,235,1000
10.943,235,1000
10.944,235,1000
10.945,235,1000
10.946,235,1000
10.947,235,1000
10.948,235,1000
10.949,235,1000
10.95,235,1000
10.951,235,1000
10.952,235,1000
10.953,235,1000
10.954,235,1000
10.955,235,1000
10.956,235,1000
10.957,235,1000
10.958,235,1000
10.959,235,1000
10.96,235,1000
10.961,235,1000
10.962,235,1000
10.963,235,1000
10.964,235,1000
10.965,235,1000
10.966,235,1000
10.967,235,1000
10.968,235,1000
10.969,235,1000
10.97,235,1000
10.971,235,1000
10.972,235,1000
10.973,235,1000
10.974,235,1000
10.975,235,1000
10.976,235,1000
10.977,235,1000
10.978,235,1000
10.979,235,1000
10.98,235,1000
10.981,235,1000
10.982,235,1000
10.983,235,1000
10.984,235,1000
10.985,235,1000
10.986,235,1000
10.987,235,1000
10.988,235,1000
10.989,235,1000
10.99,235,1000
10.991,235,1000
10.992,235,1000
10.993,235,1000
10.994,235,1000
10.995,235,1000
10.996,235,1000
10.997,235,1000
10.998,235,1000
10.999,235,1000
11.0,235,1000
11.001,235,1000
11.002,235,1000
11.003,235,1000
11.004,235,1000
11.005,235,1000
11.006,235,1000
11.007,235,1000
11.008,235,1000
11.009,235,1000
11.01,235,1000
11.011,235,1000
11.012,235,1000
11.013,235,1000
11.014,235,1000
11.015,235,1000
11.016,235,1000
11.017,235,1000
11.018,235,1000
11.019,235,1000
11.02,235,1000
11.021,235,1000
11.022,235,1000
11.023,235,1000
11.024,235,1000
11.025,235,1000
11.026,235,1000
11.027,235,1000
11.028,235,1000
11.029,235,1000
11.03,235,1000
11.031,235,1000
11.032,235,1000
11.033,235,1000
11.034,235,1000
11.035,235,1000
11.036,235,1000
11.037,235,1000
11.038,235,1000
11.039,235,1000
11.04,235,1000
11.041,235,1000
11.042,235,1000
11.043,235,1000
11.044,235,1000
11.045,235,1000
11.046,235,1000
11.047,235,1000
11.048,235,1000
11.049,235,1000
11.05,235,1000
11.051,235,1000
11.052,235,1000
11.053,235,1000
11.054,235,1000
11.055,235,1000
11.056,235,1000
11.057,235,1000
11.058,235,1000
11.059,235,1000
11.06,235,1000
11.061,235,1000
11.062,235,1000
11.063,235,1000
11.064,235,1000
11.065,235,1000
11.066,235,1000
11.067,235,1000
11.068,235,1000
11.069,235,1000
11.07,235,1000
11.071,235,1000
11.072,235,1000
11.073,235,1000
11.074,235,1000
11.075,235,1000
11.076,235,1000
11.077,235,1000
11.078,235,1000
11.079,235,1000
11.08,235,1000
11.081,235,1000
11.082,235,1000
11.083,235,1000
11.084,235,1000
11.085,235,1000
11.086,235,1000
11.087,235,1000
11.088,235,1000
11.089,235,1000
11.09,235,1000
11.091,235,1000
11.092,235,1000
11.093,235,1000
11.094,235,1000
11.095,235,1000
11.096,235,1000
11.097,235,1000
11.098,235,1000
11.099,235,1000
11.1,235,1000
11.101,235,1000
11.102,235,1000
11.103,235,1000
11.104,235,1000
11.105,235,1000
11.106,235,1000
11.107,235,1000
11.108,235,1000
11.109,235,1000
11.11,235,1000
11.111,235,1000
11.112,235,1000
11.113,235,1000
11.114,235,1000
11.115,235,1000
11.116,235,1000
11.117,235,1000
11.118,235,1000
11.119,235,1000
11.12,235,1000
11.121,235,1000
11.122,235,1000
11.123,235,1000
11.124,235,1000
11.125,235,1000
11.126,235,1000
11.127,235,1000
11.128,235,1000
11.129,235,1000
11.13,235,1000
11.131,235,1000
11.132,235,1000
11.133,235,1000
11.134,235,1000
11.135,235,1000
11.136,235,1000
11.137,235,1000
11.138,235,1000
11.139,235,1000
11.14,235,1000
11.141,235,1000
11.142,235,1000
11.143,235,1000
11.144,235,1000
11.145,235,1000
11.146,235,1000
11.147,235,1000
11.148,235,1000
11.149,235,1000
11.15,235,1000
11.151,235,1000
11.152,235,1000
11.153,235,1000
11.154,235,1000
11.155,235,1000
11.156,235,1000
11.157,235,1000
11.158,235,1000
11.159,235,1000
11.16,235,1000
11.161,235,1000
11.162,235,1000
11.163,235,1000
11.164,235,1000
11.165,235,1000
11.166,235,1000
11.167,235,1000
11.168,235,1000
11.169,235,1000
11.17,235,1000
11.171,235,1000
11.172,235,1000
11.173,235,1000
11.174,235,1000
11.175,235,1000
11.176,235,1000
11.177,235,1000
11.178,235,1000
11.179,235,1000
11.18,235,1000
11.181,235,1000
11.182,235,1000
11.183,235,1000
11.184,235,1000
11.185,235,1000
11.186,235,1000
11.187,235,1000
11.188,235,1000
11.189,235,1000
11.19,235,1000
11.191,235,1000
11.192,235,1000
11.193,235,1000
11.194,235,1000
11.195,235,1000
11.196,235,1000
11.197,235,1000
11.198,235,1000
11.199,235,1000
11.2,235,1000
11.201,235,1000
11.202,235,1000
11.203,235,1000
11.204,235,1000
11.205,235,1000
11.206,235,1000
11.207,235,1000
11.208,235,1000
11.209,235,1000
11.21,235,1000
11.211,235,1000
11.212,235,1000
11.213,235,1000
11.214,235,1000
11.215,235,1000
11.216,235,1000
11.217,235,1000
11.218,235,1000
11.219,235,1000
11.22,235,1000
11.221,235,1000
11.222,235,1000
11.223,235,1000
11.224,235,1000
11.225,235,1000
11.226,235,1000
11.227,235,1000
11.228,235,1000
11.229,235,1000
11.23,235,1000
11.231,235,1000
11.232,235,1000
11.233,235,1000
11.234,235,1000
11.235,235,1000
11.236,235,1000
11.237,235,1000
11.238,235,1000
11.239,235,1000
11.24,235,1000
11.241,235,1000
11.242,235,1000
11.243,235,1000
11.244,235,1000
11.245,235,1000
11.246,235,1000
11.247,235,1000
11.248,235,1000
11.249,235,1000
11.25,235,1000
11.251,235,1000
11.252,235,1000
11.253,235,1000
11.254,235,1000
11.255,235,1000
11.256,235,1000
11.257,235,1000
11.258,235,1000
11.259,235,1000
11.26,235,1000
11.261,235,1000
11.262,235,1000
11.263,235,1000
11.264,235,1000
11.265,235,1000
11.266,235,1000
11.267,235,1000
11.268,235,1000
11.269,235,1000
11.27,235,1000
11.271,235,1000
11.272,235,1000
11.273,235,1000
11.274,235,1000
11.275,235,1000
11.276,235,1000
11.277,235,1000
11.278,235,1000
11.279,235,1000
11.28,235,1000
11.281,235,1000
11.282,235,1000
11.283,235,1000
11.284,235,1000
11.285,235,1000
11.286,235,1000
11.287,235,1000
11.288,235,1000
11.289,235,1000
11.29,235,1000
11.291,235,1000
11.292,235,1000
11.293,235,1000
11.294,235,1000
11.295,235,1000
11.296,235,1000
11.297,235,1000
11.298,235,1000
11.299,235,1000
11.3,235,1000
11.301,235,1000
11.302,235,1000
11.303,235,1000
11.304,235,1000
11.305,235,1000
11.306,235,1000
11.307,235,1000
11.308,235,1000
11.309,235,1000
11.31,235,1000
11.311,235,1000
11.312,235,1000
11.313,235,1000
11.314,235,1000
11.315,235,1000
11.316,235,1000
11.317,235,1000
11.318,235,1000
11.319,235,1000
11.32,235,1000
11.321,235,1000
11.322,235,1000
11.323,235,1000
11.324,235,1000
11.325,235,1000
11.326,235,1000
11.327,235,1000
11.328,235,1000
11.329,235,1000
11.33,235,1000
11.331,235,1000
11.332,235,1000
11.333,235,1000
11.334,235,1000
11.335,235,1000
11.336,235,1000
11.337,235,1000
11.338,235,1000
11.339,235,1000
11.34,235,1000
11.341,235,1000
11.342,235,1000
11.343,235,1000
11.344,235,1000
11.345,235,1000
11.346,235,1000
11.347,235,1000
11.348,235,1000
11.349,235,1000
11.35,235,1000
11.351,235,1000
11.352,235,1000
11.353,235,1000
11.354,235,1000
11.355,235,1000
11.356,235,1000
11.357,235,1000
11.358,235,1000
11.359,235,1000
11.36,235,1000
11.361,235,1000
11.362,235,1000
11.363,235,1000
11.364,235,1000
11.365,235,1000
11.366,235,1000
11.367,235,1000
11.368,235,1000
11.369,235,1000
11.37,235,1000
11.371,235,1000
11.372,235,1000
11.373,235,1000
11.374,235,1000
11.375,235,1000
11.376,235,1000
11.377,235,1000
11.378,235,1000
11.379,235,1000
11.38,235,1000
11.381,235,1000
11.382,235,1000
11.383,235,1000
11.384,235,1000
11.385,235,1000
11.386,235,1000
11.387,235,1000
11.388,235,1000
11.389,235,1000
11.39,235,1000
11.391,235,1000
11.392,235,1000
11.393,235,1000
11.394,235,1000
11.395,235,1000
11.396,235,1000
11.397,235,1000
11.398,235,1000
11.399,235,1000
11.4,235,1000
11.401,235,1000
11.402,235,1000
11.403,235,1000
11.404,235,1000
11.405,235,1000
11.406,235,1000
11.407,235,1000
11.408,235,1000
11.409,235,1000
11.41,235,1000
11.411,235,1000
11.412,235,1000
11.413,235,1000
11.414,235,1000
11.415,235,1000
11.416,235,1000
11.417,235,1000
11.418,235,1000
11.419,235,1000
11.42,235,1000
11.421,235,1000
11.422,235,1000
11.423,235,1000
11.424,235,1000
11.425,235,1000
11.426,235,1000
11.427,235,1000
11.428,235,1000
11.429,235,1000
11.43,235,1000
11.431,235,1000
11.432,235,1000
11.433,235,1000
11.434,235,1000
11.435,235,1000
11.436,235,1000
11.437,235,1000
11.438,235,1000
11.439,235,1000
11.44,235,1000
11.441,235,1000
11.442,235,1000
11.443,235,1000
11.444,235,1000
11.445,235,1000
11.446,235,1000
11.447,235,1000
11.448,235,1000
11.449,235,1000
11.45,235,1000
11.451,235,1000
11.452,235,1000
11.453,235,1000
11.454,235,1000
11.455,235,1000
11.456,235,1000
11.457,235,1000
11.458,235,1000
11.459,235,1000
11.46,235,1000
11.461,235,1000
11.462,235,1000
11.463,235,1000
11.464,235,1000
11.465,235,1000
11.466,235,1000
11.467,235,1000
11.468,235,1000
11.469,235,1000
11.47,235,1000
11.471,235,1000
11.472,235,1000
11.473,235,1000
11.474,235,1000
11.475,235,1000
11.476,235,1000
11.477,235,1000
11.478,235,1000
11.479,235,1000
11.48,235,1000
11.481,235,1000
11.482,235,1000
11.483,235,1000
11.484,235,1000
11.485,235,1000
11.486,235,1000
11.487,235,1000
11.488,235,1000
11.489,235,1000
11.49,235,1000
11.491,235,1000
11.492,235,1000
11.493,235,1000
11.494,235,1000
11.495,235,1000
11.496,235,1000
11.497,235,1000
11.498,235,1000
11.499,235,1000
11.5,235,1000
11.501,235,1000
11.502,235,1000
11.503,235,1000
11.504,235,1000
11.505,235,1000
11.506,235,1000
11.507,235,1000
11.508,235,1000
11.509,235,1000
11.51,235,1000
11.511,235,1000
11.512,235,1000
11.513,235,1000
11.514,235,1000
11.515,235,1000
11.516,235,1000
11.517,235,1000
11.518,235,1000
11.519,235,1000
11.52,235,1000
11.521,235,1000
11.522,235,1000
11.523,235,1000
11.524,235,1000
11.525,235,1000
11.526,235,1000
11.527,235,1000
11.528,235,1000
11.529,235,1000
11.53,235,1000
11.531,235,1000
11.532,235,1000
11.533,235,1000
11.534,235,1000
11.535,235,1000
11.536,235,1000
11.537,235,1000
11.538,235,1000
11.539,235,1000
11.54,235,1000
11.541,235,1000
11.542,235,1000
11.543,235,1000
11.544,235,1000
11.545,235,1000
11.546,235,1000
11.547,235,1000
11.548,235,1000
11.549,235,1000
11.55,235,1000
11.551,235,1000
11.552,235,1000
11.553,235,1000
11.554,235,1000
11.555,235,1000
11.556,235,1000
11.557,235,1000
11.558,235,1000
11.559,235,1000
11.56,235,1000
11.561,235,1000
11.562,235,1000
11.563,235,1000
11.564,235,1000
11.565,235,1000
11.566,235,1000
11.567,235,1000
11.568,235,1000
11.569,235,1000
11.57,235,1000
11.571,235,1000
11.572,235,1000
11.573,235,1000
11.574,235,1000
11.575,235,1000
11.576,235,1000
11.577,235,1000
11.578,235,1000
11.579,235,1000
11.58,235,1000
11.581,235,1000
11.582,235,1000
11.583,235,1000
11.584,235,1000
11.585,235,1000
11.586,235,1000
11.587,235,1000
11.588,235,1000
11.589,235,1000
11.59,235,1000
11.591,235,1000
11.592,235,1000
11.593,235,1000
11.594,235,1000
11.595,235,1000
11.596,235,1000
11.597,235,1000
11.598,235,1000
11.599,235,1000
11.6,235,1000
11.601,235,1000
11.602,235,1000
11.603,235,1000
11.604,235,1000
11.605,235,1000
11.606,235,1000
11.607,235,1000
11.608,235,1000
11.609,235,1000
11.61,235,1000
11.611,235,1000
11.612,235,1000
11.613,235,1000
11.614,235,1000
11.615,235,1000
11.616,235,1000
11.617,235,1000
11.618,235,1000
11.619,235,1000
11.62,235,1000
11.621,235,1000
11.622,235,1000
11.623,235,1000
11.624,235,1000
11.625,235,1000
11.626,235,1000
11.627,235,1000
11.628,235,1000
11.629,235,1000
11.63,235,1000
11.631,235,1000
11.632,235,1000
11.633,235,1000
11.634,235,1000
11.635,235,1000
11.636,235,1000
11.637,235,1000
11.638,235,1000
11.639,235,1000
11.64,235,1000
11.641,235,1000
11.642,235,1000
11.643,235,1000
11.644,235,1000
11.645,235,1000
11.646,235,1000
11.647,235,1000
11.648,235,1000
11.649,235,1000
11.65,235,1000
11.651,235,1000
11.652,235,1000
11.653,235,1000
11.654,235,1000
11.655,235,1000
11.656,235,1000
11.657,235,1000
11.658,235,1000
11.659,235,1000
11.66,235,1000
11.661,235,1000
11.662,235,1000
11.663,235,1000
11.664,235,1000
11.665,235,1000
11.666,235,1000
11.667,235,1000
11.668,235,1000
11.669,235,1000
11.67,235,1000
11.671,235,1000
11.672,235,1000
11.673,235,1000
11.674,235,1000
11.675,235,1000
11.676,235,1000
11.677,235,1000
11.678,235,1000
11.679,235,1000
11.68,235,1000
11.681,235,1000
11.682,235,1000
11.683,235,1000
11.684,235,1000
11.685,235,1000
11.686,235,1000
11.687,235,1000
11.688,235,1000
11.689,235,1000
11.69,235,1000
11.691,235,1000
11.692,235,1000
11.693,235,1000
11.694,235,1000
11.695,235,1000
11.696,235,1000
11.697,235,1000
11.698,235,1000
11.699,235,1000
11.7,235,1000
11.701,235,1000
11.702,235,1000
11.703,235,1000
11.704,235,1000
11.705,235,1000
11.706,235,1000
11.707,235,1000
11.708,235,1000
11.709,235,1000
11.71,235,1000
11.711,235,1000
11.712,235,1000
11.713,235,1000
11.714,235,1000
11.715,235,1000
11.716,235,1000
11.717,235,1000
11.718,235,1000
11.719,235,1000
11.72,235,1000
11.721,235,1000
11.722,235,1000
11.723,235,1000
11.724,235,1000
11.725,235,1000
11.726,235,1000
11.727,235,1000
11.728,235,1000
11.729,235,1000
11.73,235,1000
11.731,235,1000
11.732,235,1000
11.733,235,1000
11.734,235,1000
11.735,235,1000
11.736,235,1000
11.737,235,1000
11.738,235,1000
11.739,235,1000
11.74,235,1000
11.741,235,1000
11.742,235,1000
11.743,235,1000
11.744,235,1000
11.745,235,1000
11.746,235,1000
11.747,235,1000
11.748,235,1000
11.749,235,1000
11.75,235,1000
11.751,235,1000
11.752,235,1000
11.753,235,1000
11.754,235,1000
11.755,235,1000
11.756,235,1000
11.757,235,1000
11.758,235,1000
11.759,235,1000
11.76,235,1000
11.761,235,1000
11.762,235,1000
11.763,235,1000
11.764,235,1000
11.765,235,1000
11.766,235,1000
11.767,235,1000
11.768,235,1000
11.769,235,1000
11.77,235,1000
11.771,235,1000
11.772,235,1000
11.773,235,1000
11.774,235,1000
11.775,235,1000
11.776,235,1000
11.777,235,1000
11.778,235,1000
11.779,235,1000
11.78,235,1000
11.781,235,1000
11.782,235,1000
11.783,235,1000
11.784,235,1000
11.785,235,1000
11.786,235,1000
11.787,235,1000
11.788,235,1000
11.789,235,1000
11.79,235,1000
11.791,235,1000
11.792,235,1000
11.793,235,1000
11.794,235,1000
11.795,235,1000
11.796,235,1000
11.797,235,1000
11.798,235,1000
11.799,235,1000
11.8,235,1000
11.801,235,1000
11.802,235,1000
11.803,235,1000
11.804,235,1000
11.805,235,1000
11.806,235,1000
11.807,235,1000
11.808,235,1000
11.809,235,1000
11.81,235,1000
11.811,235,1000
11.812,235,1000
11.813,235,1000
11.814,235,1000
11.815,235,1000
11.816,235,1000
11.817,235,1000
11.818,235,1000
11.819,235,1000
11.82,235,1000
11.821,235,1000
11.822,235,1000
11.823,235,1000
11.824,235,1000
11.825,235,1000
11.826,235,1000
11.827,235,1000
11.828,235,1000
11.829,235,1000
11.83,235,1000
11.831,235,1000
11.832,235,1000
11.833,235,1000
11.834,235,1000
11.835,235,1000
11.836,235,1000
11.837,235,1000
11.838,235,1000
11.839,235,1000
11.84,235,1000
11.841,235,1000
11.842,235,1000
11.843,235,1000
11.844,235,1000
11.845,235,1000
11.846,235,1000
11.847,235,1000
11.848,235,1000
11.849,235,1000
11.85,235,1000
11.851,235,1000
11.852,235,1000
11.853,235,1000
11.854,235,1000
11.855,235,1000
11.856,235,1000
11.857,235,1000
11.858,235,1000
11.859,235,1000
11.86,235,1000
11.861,235,1000
11.862,235,1000
11.863,235,1000
11.864,235,1000
11.865,235,1000
11.866,235,1000
11.867,235,1000
11.868,235,1000
11.869,235,1000
11.87,235,1000
11.871,235,1000
11.872,235,1000
11.873,235,1000
11.874,235,1000
11.875,235,1000
11.876,235,1000
11.877,235,1000
11.878,235,1000
11.879,235,1000
11.88,235,1000
11.881,235,1000
11.882,235,1000
11.883,235,1000
11.884,235,1000
11.885,235,1000
11.886,235,1000
11.887,235,1000
11.888,235,1000
11.889,235,1000
11.89,235,1000
11.891,235,1000
11.892,235,1000
11.893,235,1000
11.894,235,1000
11.895,235,1000
11.896,235,1000
11.897,235,1000
11.898,235,1000
11.899,235,1000
11.9,235,1000
11.901,235,1000
11.902,235,1000
11.903,235,1000
11.904,235,1000
11.905,235,1000
11.906,235,1000
11.907,235,1000
11.908,235,1000
11.909,235,1000
11.91,235,1000
11.911,235,1000
11.912,235,1000
11.913,235,1000
11.914,235,1000
11.915,235,1000
11.916,235,1000
11.917,235,1000
11.918,235,1000
11.919,235,1000
11.92,235,1000
11.921,235,1000
11.922,235,1000
11.923,235,1000
11.924,235,1000
11.925,235,1000
11.926,235,1000
11.927,235,1000
11.928,235,1000
11.929,235,1000
11.93,235,1000
11.931,235,1000
11.932,235,1000
11.933,235,1000
11.934,235,1000
11.935,235,1000
11.936,235,1000
11.937,235,1000
11.938,235,1000
11.939,235,1000
11.94,235,1000
11.941,235,1000
11.942,235,1000
11.943,235,1000
11.944,235,1000
11.945,235,1000
11.946,235,1000
11.947,235,1000
11.948,235,1000
11.949,235,1000
11.95,235,1000
11.951,235,1000
11.952,235,1000
11.953,235,1000
11.954,235,1000
11.955,235,1000
11.956,235,1000
11.957,235,1000
11.958,235,1000
11.959,235,1000
11.96,235,1000
11.961,235,1000
11.962,235,1000
11.963,235,1000
11.964,235,1000
11.965,235,1000
11.966,235,1000
11.967,235,1000
11.968,235,1000
11.969,235,1000
11.97,235,1000
11.971,235,1000
11.972,235,1000
11.973,235,1000
11.974,235,1000
11.975,235,1000
11.976,235,1000
11.977,235,1000
11.978,235,1000
11.979,235,1000
11.98,235,1000
11.981,235,1000
11.982,235,1000
11.983,235,1000
11.984,235,1000
11.985,235,1000
11.986,235,1000
11.987,235,1000
11.988,235,1000
11.989,235,1000
11.99,235,1000
11.991,235,1000
11.992,235,1000
11.993,235,1000
11.994,235,1000
11.995,235,1000
11.996,235,1000
11.997,235,1000
11.998,235,1000
11.999,235,1000
12.0,235,1000
12.001,235,1000
12.002,235,1000
12.003,235,1000
12.004,235,1000
12.005,235,1000
12.006,235,1000
12.007,235,1000
12.008,235,1000
12.009,235,1000
12.01,235,1000
12.011,235,1000
12.012,235,1000
12.013,235,1000
12.014,235,1000
12.015,235,1000
12.016,235,1000
12.017,235,1000
12.018,235,1000
12.019,235,1000
12.02,235,1000
12.021,235,1000
12.022,235,1000
12.023,235,1000
12.024,235,1000
12.025,235,1000
12.026,235,1000
12.027,235,1000
12.028,235,1000
12.029,235,1000
12.03,235,1000
12.031,235,1000
12.032,235,1000
12.033,235,1000
12.034,235,1000
12.035,235,1000
12.036,235,1000
12.037,235,1000
12.038,235,1000
12.039,235,1000
12.04,235,1000
12.041,235,1000
12.042,235,1000
12.043,235,1000
12.044,235,1000
12.045,235,1000
12.046,235,1000
12.047,235,1000
12.048,235,1000
12.049,235,1000
12.05,235,1000
12.051,235,1000
12.052,235,1000
12.053,235,1000
12.054,235,1000
12.055,235,1000
12.056,235,1000
12.057,235,1000
12.058,235,1000
12.059,235,1000
12.06,235,1000
12.061,235,1000
12.062,235,1000
12.063,235,1000
12.064,235,1000
12.065,235,1000
12.066,235,1000
12.067,235,1000
12.068,235,1000
12.069,235,1000
12.07,235,1000
12.071,235,1000
12.072,235,1000
12.073,235,1000
12.074,235,1000
12.075,235,1000
12.076,235,1000
12.077,235,1000
12.078,235,1000
12.079,235,1000
12.08,235,1000
12.081,235,1000
12.082,235,1000
12.083,235,1000
12.084,235,1000
12.085,235,1000
12.086,235,1000
12.087,235,1000
12.088,235,1000
12.089,235,1000
12.09,235,1000
12.091,235,1000
12.092,235,1000
12.093,235,1000
12.094,235,1000
12.095,235,1000
12.096,235,1000
12.097,235,1000
12.098,235,1000
12.099,235,1000
12.1,235,1000
12.101,235,1000
12.102,235,1000
12.103,235,1000
12.104,235,1000
12.105,235,1000
12.106,235,1000
12.107,235,1000
12.108,235,1000
12.109,235,1000
12.11,235,1000
12.111,235,1000
12.112,235,1000
12.113,235,1000
12.114,235,1000
12.115,235,1000
12.116,235,1000
12.117,235,1000
12.118,235,1000
12.119,235,1000
12.12,235,1000
12.121,235,1000
12.122,235,1000
12.123,235,1000
12.124,235,1000
12.125,235,1000
12.126,235,1000
12.127,235,1000
12.128,235,1000
12.129,235,1000
12.13,235,1000
12.131,235,1000
12.132,235,1000
12.133,235,1000
12.134,235,1000
12.135,235,1000
12.136,235,1000
12.137,235,1000
12.138,235,1000
12.139,235,1000
12.14,235,1000
12.141,235,1000
12.142,235,1000
12.143,235,1000
12.144,235,1000
12.145,235,1000
12.146,235,1000
12.147,235,1000
12.148,235,1000
12.149,235,1000
12.15,235,1000
12.151,235,1000
12.152,235,1000
12.153,235,1000
12.154,235,1000
12.155,235,1000
12.156,235,1000
12.157,235,1000
12.158,235,1000
12.159,235,1000
12.16,235,1000
12.161,235,1000
12.162,235,1000
12.163,235,1000
12.164,235,1000
12.165,235,1000
12.166,235,1000
12.167,235,1000
12.168,235,1000
12.169,235,1000
12.17,235,1000
12.171,235,1000
12.172,235,1000
12.173,235,1000
12.174,235,1000
12.175,235,1000
12.176,235,1000
12.177,235,1000
12.178,235,1000
12.179,235,1000
12.18,235,1000
12.181,235,1000
12.182,235,1000
12.183,235,1000
12.184,235,1000
12.185,235,1000
12.186,235,1000
12.187,235,1000
12.188,235,1000
12.189,235,1000
12.19,235,1000
12.191,235,1000
12.192,235,1000
12.193,235,1000
12.194,235,1000
12.195,235,1000
12.196,235,1000
12.197,235,1000
12.198,235,1000
12.199,235,1000
12.2,235,1000
12.201,235,1000
12.202,235,1000
12.203,235,1000
12.204,235,1000
12.205,235,1000
12.206,235,1000
12.207,235,1000
12.208,235,1000
12.209,235,1000
12.21,235,1000
12.211,235,1000
12.212,235,1000
12.213,235,1000
12.214,235,1000
12.215,235,1000
12.216,235,1000
12.217,235,1000
12.218,235,1000
12.219,235,1000
12.22,235,1000
12.221,235,1000
12.222,235,1000
12.223,235,1000
12.224,235,1000
12.225,235,1000
12.226,235,1000
12.227,235,1000
12.228,235,1000
12.229,235,1000
12.23,235,1000
12.231,235,1000
12.232,235,1000
12.233,235,1000
12.234,235,1000
12.235,235,1000
12.236,235,1000
12.237,235,1000
12.238,235,1000
12.239,235,1000
12.24,235,1000
12.241,235,1000
12.242,235,1000
12.243,235,1000
12.244,235,1000
12.245,235,1000
12.246,235,1000
12.247,235,1000
12.248,235,1000
12.249,235,1000
12.25,235,1000
12.251,235,1000
12.252,235,1000
12.253,235,1000
12.254,235,1000
12.255,235,1000
12.256,235,1000
12.257,235,1000
12.258,235,1000
12.259,235,1000
12.26,235,1000
12.261,235,1000
12.262,235,1000
12.263,235,1000
12.264,235,1000
12.265,235,1000
12.266,235,1000
12.267,235,1000
12.268,235,1000
12.269,235,1000
12.27,235,1000
12.271,235,1000
12.272,235,1000
12.273,235,1000
12.274,235,1000
