time,distance0,distance1
13.591,603,650
13.592,603,650
13.593,603,650
13.594,603,650
13.595,603,650
13.596,603,650
13.597,603,650
13.598,603,650
13.599,603,650
13.6,603,650
13.601,603,650
13.602,603,650
13.603,603,650
13.604,603,650
13.605,603,650
13.606,603,650
13.607,603,650
13.608,603,650
13.609,603,650
13.61,603,650
13.611,603,650
13.612,603,650
13.613,603,650
13.614,603,650
13.615,603,650
13.616,603,650
13.617,603,650
13.618,603,650
13.619,603,650
13.62,603,650
13.621,603,650
13.622,603,650
13.623,603,650
13.624,603,650
13.625,603,650
13.626,603,650
13.627,603,650
13.628,603,650
13.629,603,650
13.63,603,650
13.631,603,650
13.632,603,650
13.633,603,650
13.634,603,650
13.635,603,650
13.636,603,650
13.637,603,650
13.638,603,650
13.639,603,650
13.64,603,650
13.641,603,650
13.642,603,650
13.643,603,650
13.644,603,650
13.645,603,650
13.646,603,650
13.647,603,650
13.648,603,650
13.649,603,650
13.65,603,650
13.651,603,650
13.652,603,650
13.653,603,650
13.654,603,650
13.655,603,650
13.656,603,650
13.657,603,650
13.658,603,650
13.659,603,650
13.66,603,650
13.661,603,650
13.662,603,650
13.663,603,650
13.664,603,650
13.665,603,650
13.666,603,650
13.667,603,650
13.668,603,650
13.669,603,650
13.67,603,650
13.671,603,650
13.672,603,650
13.673,603,650
13.674,603,650
13.675,603,650
13.676,603,650
13.677,603,650
13.678,603,650
13.679,603,650
13.68,603,650
13.681,603,650
13.682,603,650
13.683,603,650
13.684,603,650
13.685,603,650
13.686,603,650
13.687,603,650
13.688,603,650
13.689,603,650
13.69,603,650
13.691,603,650
13.692,603,650
13.693,603,650
13.694,603,650
13.695,603,650
13.696,603,650
13.697,603,650
13.698,603,650
13.699,603,650
13.7,603,650
13.701,603,650
13.702,603,650
13.703,603,650
13.704,603,650
13.705,603,650
13.706,603,650
13.707,603,650
13.708,603,650
13.709,603,650
13.71,603,650
13.711,603,650
13.712,603,650
13.713,603,650
13.714,603,650
13.715,603,650
13.716,603,650
13.717,603,650
13.718,603,650
13.719,603,650
13.72,603,650
13.721,603,650
13.722,603,650
13.723,603,650
13.724,603,650
13.725,603,650
13.726,603,650
13.727,603,650
13.728,603,650
13.729,603,650
13.73,603,650
13.731,603,650
13.732,603,650
13.733,603,650
13.734,603,650
13.735,603,650
13.736,603,650
13.737,603,650
13.738,603,650
13.739,603,650
13.74,603,650
13.741,603,650
13.742,603,650
13.743,603,650
13.744,603,650
13.745,603,650
13.746,603,650
13.747,603,650
13.748,603,650
13.749,603,650
13.75,603,650
13.751,603,650
13.752,603,650
13.753,603,650
13.754,603,650
13.755,603,650
13.756,603,650
13.757,603,650
13.758,603,650
13.759,603,650
13.76,603,650
13.761,603,650
13.762,603,650
13.763,603,650
13.764,603,650
13.765,603,650
13.766,603,650
13.767,603,650
13.768,603,650
13.769,603,650
13.77,603,650
13.771,603,650
13.772,603,650
13.773,603,650
13.774,603,650
13.775,603,650
13.776,603,650
13.777,603,650
13.778,603,650
13.779,603,650
13.78,603,650
13.781,603,650
13.782,603,650
13.783,603,650
13.784,603,650
13.785,603,650
13.786,603,650
13.787,603,650
13.788,603,650
13.789,603,650
13.79,603,650
13.791,603,650
13.792,603,650
13.793,603,650
13.794,603,650
13.795,603,650
13.796,603,650
13.797,603,650
13.798,603,650
13.799,603,650
13.8,603,650
13.801,603,650
13.802,603,650
13.803,603,650
13.804,603,650
13.805,603,650
13.806,603,650
13.807,603,650
13.808,603,650
13.809,603,650
13.81,603,650
13.811,603,650
13.812,603,650
13.813,603,650
13.814,603,650
13.815,603,650
13.816,603,650
13.817,603,650
13.818,603,650
13.819,603,650
13.82,603,650
13.821,603,650
13.822,603,650
13.823,603,650
13.824,603,650
13.825,603,650
13.826,603,650
13.827,603,650
13.828,603,650
13.829,603,650
13.83,603,650
13.831,603,650
13.832,603,650
13.833,603,650
13.834,603,650
13.835,603,650
13.836,603,650
13.837,603,650
13.838,603,650
13.839,603,650
13.84,603,650
13.841,603,650
13.842,603,650
13.843,603,650
13.844,603,650
13.845,603,650
13.846,603,650
13.847,603,650
13.848,603,650
13.849,603,650
13.85,603,650
13.851,603,650
13.852,603,650
13.853,603,650
13.854,603,650
13.855,603,650
13.856,603,650
13.857,603,650
13.858,603,650
13.859,603,650
13.86,603,650
13.861,603,650
13.862,603,650
13.863,603,650
13.864,603,650
13.865,603,650
13.866,603,650
13.867,603,650
13.868,603,650
13.869,603,650
13.87,603,650
13.871,603,650
13.872,603,650
13.873,603,650
13.874,603,650
13.875,603,650
13.876,603,650
13.877,603,650
13.878,603,650
13.879,603,650
13.88,603,650
13.881,603,650
13.882,603,650
13.883,603,650
13.884,603,650
13.885,603,650
13.886,603,650
13.887,603,650
13.888,603,650
13.889,603,650
13.89,603,650
13.891,603,650
13.892,603,650
13.893,603,650
13.894,603,650
13.895,603,650
13.896,603,650
13.897,603,650
13.898,603,650
13.899,603,650
13.9,603,650
13.901,603,650
13.902,603,650
13.903,603,650
13.904,603,650
13.905,603,650
13.906,603,650
13.907,603,650
13.908,603,650
13.909,603,650
13.91,603,650
13.911,603,650
13.912,603,650
13.913,603,650
13.914,603,650
13.915,603,650
13.916,603,650
13.917,603,650
13.918,603,650
13.919,603,650
13.92,603,650
13.921,603,650
13.922,603,650
13.923,603,650
13.924,603,650
13.925,603,650
13.926,603,650
13.927,603,650
13.928,603,650
13.929,603,650
13.93,603,650
13.931,603,650
13.932,603,650
13.933,603,650
13.934,603,650
13.935,603,650
13.936,603,650
13.937,603,650
13.938,603,650
13.939,603,650
13.94,603,650
13.941,603,650
13.942,603,650
13.943,603,650
13.944,603,650
13.945,603,650
13.946,603,650
13.947,603,650
13.948,603,650
13.949,603,650
13.95,603,650
13.951,603,650
13.952,603,650
13.953,603,650
13.954,603,650
13.955,603,650
13.956,603,650
13.957,603,650
13.958,603,650
13.959,603,650
13.96,603,650
13.961,603,650
13.962,603,650
13.963,603,650
13.964,603,650
13.965,603,650
13.966,603,650
13.967,603,650
13.968,603,650
13.969,603,650
13.97,603,650
13.971,603,650
13.972,603,650
13.973,603,650
13.974,603,650
13.975,603,650
13.976,603,650
13.977,603,650
13.978,603,650
13.979,603,650
13.98,603,650
13.981,603,650
13.982,603,650
13.983,603,650
13.984,603,650
13.985,603,650
13.986,603,650
13.987,603,650
13.988,603,650
13.989,603,650
13.99,603,650
13.991,603,650
13.992,603,650
13.993,603,650
13.994,603,650
13.995,603,650
13.996,603,650
13.997,603,650
13.998,603,650
13.999,603,650
14.0,603,650
14.001,603,650
14.002,603,650
14.003,603,650
14.004,603,650
14.005,603,650
14.006,603,650
14.007,603,650
14.008,603,650
14.009,603,650
14.01,603,650
14.011,603,650
14.012,603,650
14.013,603,650
14.014,603,650
14.015,603,650
14.016,603,650
14.017,603,650
14.018,603,650
14.019,603,650
14.02,603,650
14.021,603,650
14.022,603,650
14.023,603,650
14.024,603,650
14.025,603,650
14.026,603,650
14.027,603,650
14.028,603,650
14.029,603,650
14.03,603,650
14.031,603,650
14.032,603,650
14.033,603,650
14.034,603,650
14.035,603,650
14.036,603,650
14.037,603,650
14.038,603,650
14.039,603,650
14.04,603,650
14.041,603,650
14.042,603,650
14.043,603,650
14.044,603,650
14.045,603,650
14.046,603,650
14.047,603,650
14.048,603,650
14.049,603,650
14.05,603,650
14.051,603,650
14.052,603,650
14.053,603,650
14.054,603,650
14.055,603,650
14.056,603,650
14.057,603,650
14.058,603,650
14.059,603,650
14.06,603,650
14.061,603,650
14.062,603,650
14.063,603,650
14.064,603,650
14.065,603,650
14.066,603,650
14.067,603,650
14.068,603,650
14.069,603,650
14.07,603,650
14.071,603,650
14.072,603,650
14.073,603,650
14.074,603,650
14.075,603,650
14.076,603,650
14.077,603,650
14.078,603,650
14.079,603,650
14.08,603,650
14.081,603,650
14.082,603,650
14.083,603,650
14.084,603,650
14.085,603,650
14.086,603,650
14.087,603,650
14.088,603,650
14.089,603,650
14.09,603,650
14.091,603,650
14.092,603,650
14.093,603,650
14.094,603,650
14.095,603,650
14.096,603,650
14.097,603,650
14.098,603,650
14.099,603,650
14.1,603,650
14.101,603,650
14.102,603,650
14.103,603,650
14.104,603,650
14.105,603,650
14.106,603,650
14.107,603,650
14.108,603,650
14.109,603,650
14.11,603,650
14.111,603,650
14.112,603,650
14.113,603,650
14.114,603,650
14.115,603,650
14.116,603,650
14.117,603,650
14.118,603,650
14.119,603,650
14.12,603,650
14.121,603,650
14.122,603,650
14.123,603,650
14.124,603,650
14.125,603,650
14.126,603,650
14.127,603,650
14.128,603,650
14.129,603,650
14.13,603,650
14.131,603,650
14.132,603,650
14.133,603,650
14.134,603,650
14.135,603,650
14.136,603,650
14.137,603,650
14.138,603,650
14.139,603,650
14.14,603,650
14.141,603,650
14.142,603,650
14.143,603,650
14.144,603,650
14.145,603,650
14.146,603,650
14.147,603,650
14.148,603,650
14.149,603,650
14.15,603,650
14.151,603,650
14.152,603,650
14.153,603,650
14.154,603,650
14.155,603,650
14.156,603,650
14.157,603,650
14.158,603,650
14.159,603,650
14.16,603,650
14.161,603,650
14.162,603,650
14.163,603,650
14.164,603,650
14.165,603,650
14.166,603,650
14.167,603,650
14.168,603,650
14.169,603,650
14.17,603,650
14.171,603,650
14.172,603,650
14.173,603,650
14.174,603,650
14.175,603,650
14.176,603,650
14.177,603,650
14.178,603,650
14.179,603,650
14.18,603,650
14.181,603,650
14.182,603,650
14.183,603,650
14.184,603,650
14.185,603,650
14.186,603,650
14.187,603,650
14.188,603,650
14.189,603,650
14.19,603,650
14.191,603,650
14.192,603,650
14.193,603,650
14.194,603,650
14.195,603,650
14.196,603,650
14.197,603,650
14.198,603,650
14.199,603,650
14.2,603,650
14.201,603,650
14.202,603,650
14.203,603,650
14.204,603,650
14.205,603,650
14.206,603,650
14.207,603,650
14.208,603,650
14.209,603,650
14.21,603,650
14.211,603,650
14.212,603,650
14.213,603,650
14.214,603,650
14.215,603,650
14.216,603,650
14.217,603,650
14.218,603,650
14.219,603,650
14.22,603,650
14.221,603,650
14.222,603,650
14.223,603,650
14.224,603,650
14.225,603,650
14.226,603,650
14.227,603,650
14.228,603,650
14.229,603,650
14.23,603,650
14.231,603,650
14.232,603,650
14.233,603,650
14.234,603,650
14.235,603,650
14.236,603,650
14.237,603,650
14.238,603,650
14.239,603,650
14.24,603,650
14.241,603,650
14.242,603,650
14.243,603,650
14.244,603,650
14.245,603,650
14.246,603,650
14.247,603,650
14.248,603,650
14.249,603,650
14.25,603,650
14.251,603,650
14.252,603,650
14.253,603,650
14.254,603,650
14.255,603,650
14.256,603,650
14.257,603,650
14.258,603,650
14.259,603,650
14.26,603,650
14.261,603,650
14.262,603,650
14.263,603,650
14.264,603,650
14.265,603,650
14.266,603,650
14.267,603,650
14.268,603,650
14.269,603,650
14.27,603,650
14.271,603,650
14.272,603,650
14.273,603,650
14.274,603,650
14.275,603,650
14.276,603,650
14.277,603,650
14.278,603,650
14.279,603,650
14.28,603,650
14.281,603,650
14.282,603,650
14.283,603,650
14.284,603,650
14.285,603,650
14.286,603,650
14.287,603,650
14.288,603,650
14.289,603,650
14.29,603,650
14.291,603,650
14.292,603,650
14.293,603,650
14.294,603,650
14.295,603,650
14.296,603,650
14.297,603,650
14.298,603,650
14.299,603,650
14.3,603,650
14.301,603,650
14.302,603,650
14.303,603,650
14.304,603,650
14.305,603,650
14.306,603,650
14.307,603,650
14.308,603,650
14.309,603,650
14.31,603,650
14.311,603,650
14.312,603,650
14.313,603,650
14.314,603,650
14.315,603,650
14.316,603,650
14.317,603,650
14.318,603,650
14.319,603,650
14.32,603,650
14.321,603,650
14.322,603,650
14.323,603,650
14.324,603,650
14.325,603,650
14.326,603,650
14.327,603,650
14.328,603,650
14.329,603,650
14.33,603,650
14.331,603,650
14.332,603,650
14.333,603,650
14.334,603,650
14.335,603,650
14.336,603,650
14.337,603,650
14.338,603,650
14.339,603,650
14.34,603,650
14.341,603,650
14.342,603,650
14.343,603,650
14.344,603,650
14.345,603,650
14.346,603,650
14.347,603,650
14.348,603,650
14.349,603,650
14.35,603,650
14.351,603,650
14.352,603,650
14.353,603,650
14.354,603,650
14.355,603,650
14.356,603,650
14.357,603,650
14.358,603,650
14.359,603,650
14.36,603,650
14.361,603,650
14.362,603,650
14.363,603,650
14.364,603,650
14.365,603,650
14.366,603,650
14.367,603,650
14.368,603,650
14.369,603,650
14.37,603,650
14.371,603,650
14.372,603,650
14.373,603,650
14.374,603,650
14.375,603,650
14.376,603,650
14.377,603,650
14.378,603,650
14.379,603,650
14.38,603,650
14.381,603,650
14.382,603,650
14.383,603,650
14.384,603,650
14.385,603,650
14.386,603,650
14.387,603,650
14.388,603,650
14.389,603,650
14.39,603,650
14.391,603,650
14.392,603,650
14.393,603,650
14.394,603,650
14.395,603,650
14.396,603,650
14.397,603,650
14.398,603,650
14.399,603,650
14.4,603,650
14.401,603,650
14.402,603,650
14.403,603,650
14.404,603,650
14.405,603,650
14.406,603,650
14.407,603,650
14.408,603,650
14.409,603,650
14.41,603,650
14.411,603,650
14.412,603,650
14.413,603,650
14.414,603,650
14.415,603,650
14.416,603,650
14.417,603,650
14.418,603,650
14.419,603,650
14.42,603,650
14.421,603,650
14.422,603,650
14.423,603,650
14.424,603,650
14.425,603,650
14.426,603,650
14.427,603,650
14.428,603,650
14.429,603,650
14.43,603,650
14.431,603,650
14.432,603,650
14.433,603,650
14.434,603,650
14.435,603,650
14.436,603,650
14.437,603,650
14.438,603,650
14.439,603,650
14.44,603,650
14.441,603,650
14.442,603,650
14.443,603,650
14.444,603,650
14.445,603,650
14.446,603,650
14.447,603,650
14.448,603,650
14.449,603,650
14.45,603,650
14.451,603,650
14.452,603,650
14.453,603,650
14.454,603,650
14.455,603,650
14.456,603,650
14.457,603,650
14.458,603,650
14.459,603,650
14.46,603,650
14.461,603,650
14.462,603,650
14.463,603,650
14.464,603,650
14.465,603,650
14.466,603,650
14.467,603,650
14.468,603,650
14.469,603,650
14.47,603,650
14.471,603,650
14.472,603,650
14.473,603,650
14.474,603,650
14.475,603,650
14.476,603,650
14.477,603,650
14.478,603,650
14.479,603,650
14.48,603,650
14.481,603,650
14.482,603,650
14.483,603,650
14.484,603,650
14.485,603,650
14.486,603,650
14.487,603,650
14.488,603,650
14.489,603,650
14.49,603,650
14.491,603,650
14.492,603,650
14.493,603,650
14.494,603,650
14.495,603,650
14.496,603,650
14.497,603,650
14.498,603,650
14.499,603,650
14.5,603,650
14.501,603,650
14.502,603,650
14.503,603,650
14.504,603,650
14.505,603,650
14.506,603,650
14.507,603,650
14.508,603,650
14.509,603,650
14.51,603,650
14.511,603,650
14.512,603,650
14.513,603,650
14.514,603,650
14.515,603,650
14.516,603,650
14.517,603,650
14.518,603,650
14.519,603,650
14.52,603,650
14.521,603,650
14.522,603,650
14.523,603,650
14.524,603,650
14.525,603,650
14.526,603,650
14.527,603,650
14.528,603,650
14.529,603,650
14.53,603,650
14.531,603,650
14.532,603,650
14.533,603,650
14.534,603,650
14.535,603,650
14.536,603,650
14.537,603,650
14.538,603,650
14.539,603,650
14.54,603,650
14.541,603,650
14.542,603,650
14.543,603,650
14.544,603,650
14.545,603,650
14.546,603,650
14.547,603,650
14.548,603,650
14.549,603,650
14.55,603,650
14.551,603,650
14.552,603,650
14.553,603,650
14.554,603,650
14.555,603,650
14.556,603,650
14.557,603,650
14.558,603,650
14.559,603,650
14.56,603,650
14.561,603,650
14.562,603,650
14.563,603,650
14.564,603,650
14.565,603,650
14.566,603,650
14.567,603,650
14.568,603,650
14.569,603,650
14.57,603,650
14.571,603,650
14.572,603,650
14.573,603,650
14.574,603,650
14.575,603,650
14.576,603,650
14.577,603,650
14.578,603,650
14.579,603,650
14.58,603,650
14.581,603,650
14.582,603,650
14.583,603,650
14.584,603,650
14.585,603,650
14.586,603,650
14.587,603,650
14.588,603,650
14.589,603,650
14.59,603,650
14.591,603,650
14.592,603,650
14.593,603,650
14.594,603,650
14.595,603,650
14.596,603,650
14.597,603,650
14.598,603,650
14.599,603,650
14.6,603,650
14.601,603,650
14.602,603,650
14.603,603,650
14.604,603,650
14.605,603,650
14.606,603,650
14.607,603,650
14.608,603,650
14.609,603,650
14.61,603,650
14.611,603,650
14.612,603,650
14.613,603,650
14.614,603,650
14.615,603,650
14.616,603,650
14.617,603,650
14.618,603,650
14.619,603,650
14.62,603,650
14.621,603,650
14.622,603,650
14.623,603,650
14.624,603,650
14.625,603,650
14.626,603,650
14.627,603,650
14.628,603,650
14.629,603,650
14.63,603,650
14.631,603,650
14.632,603,650
14.633,603,650
14.634,603,650
14.635,603,650
14.636,603,650
14.637,603,650
14.638,603,650
14.639,603,650
14.64,603,650
14.641,603,650
14.642,603,650
14.643,603,650
14.644,603,650
14.645,603,650
14.646,603,650
14.647,603,650
14.648,603,650
14.649,603,650
14.65,603,650
14.651,603,650
14.652,603,650
14.653,603,650
14.654,603,650
14.655,603,650
14.656,603,650
14.657,603,650
14.658,603,650
14.659,603,650
14.66,603,650
14.661,603,650
14.662,603,650
14.663,603,650
14.664,603,650
14.665,603,650
14.666,603,650
14.667,603,650
14.668,603,650
14.669,603,650
14.67,603,650
14.671,603,650
14.672,603,650
14.673,603,650
14.674,603,650
14.675,603,650
14.676,603,650
14.677,603,650
14.678,603,650
14.679,603,650
14.68,603,650
14.681,603,650
14.682,603,650
14.683,603,650
14.684,603,650
14.685,603,650
14.686,603,650
14.687,603,650
14.688,603,650
14.689,603,650
14.69,603,650
14.691,603,650
14.692,603,650
14.693,603,650
14.694,603,650
14.695,603,650
14.696,603,650
14.697,603,650
14.698,603,650
14.699,603,650
14.7,603,650
14.701,603,650
14.702,603,650
14.703,603,650
14.704,603,650
14.705,603,650
14.706,603,650
14.707,603,650
14.708,603,650
14.709,603,650
14.71,603,650
14.711,603,650
14.712,603,650
14.713,603,650
14.714,603,650
14.715,603,650
14.716,603,650
14.717,603,650
14.718,603,650
14.719,603,650
14.72,603,650
14.721,603,650
14.722,603,650
14.723,603,650
14.724,603,650
14.725,603,650
14.726,603,650
14.727,603,650
14.728,603,650
14.729,603,650
14.73,603,650
14.731,603,650
14.732,603,650
14.733,603,650
14.734,603,650
14.735,603,650
14.736,603,650
14.737,603,650
14.738,603,650
14.739,603,650
14.74,603,650
14.741,603,650
14.742,603,650
14.743,603,650
14.744,603,650
14.745,603,650
14.746,603,650
14.747,603,650
14.748,603,650
14.749,603,650
14.75,603,650
14.751,603,650
14.752,603,650
14.753,603,650
14.754,603,650
14.755,603,650
14.756,603,650
14.757,603,650
14.758,603,650
14.759,603,650
14.76,603,650
14.761,603,650
14.762,603,650
14.763,603,650
14.764,603,650
14.765,603,650
14.766,603,650
14.767,603,650
14.768,603,650
14.769,603,650
14.77,603,650
14.771,603,650
14.772,603,650
14.773,603,650
14.774,603,650
14.775,603,650
14.776,603,650
14.777,603,650
14.778,603,650
14.779,603,650
14.78,603,650
14.781,603,650
14.782,603,650
14.783,603,650
14.784,603,650
14.785,603,650
14.786,603,650
14.787,603,650
14.788,603,650
14.789,603,650
14.79,603,650
14.791,603,650
14.792,603,650
14.793,603,650
14.794,603,650
14.795,603,650
14.796,603,650
14.797,603,650
14.798,603,650
14.799,603,650
14.8,603,650
14.801,603,650
14.802,603,650
14.803,603,650
14.804,603,650
14.805,603,650
14.806,603,650
14.807,603,650
14.808,603,650
14.809,603,650
14.81,603,650
14.811,603,650
14.812,603,650
14.813,603,650
14.814,603,650
14.815,603,650
14.816,603,650
14.817,603,650
14.818,603,650
14.819,603,650
14.82,603,650
14.821,603,650
14.822,603,650
14.823,603,650
14.824,603,650
14.825,603,650
14.826,603,650
14.827,603,650
14.828,603,650
14.829,603,650
14.83,603,650
14.831,603,650
14.832,603,650
14.833,603,650
14.834,603,650
14.835,603,650
14.836,603,650
14.837,603,650
14.838,603,650
14.839,603,650
14.84,603,650
14.841,603,650
14.842,603,650
14.843,603,650
14.844,603,650
14.845,603,650
14.846,603,650
14.847,603,650
14.848,603,650
14.849,603,650
14.85,603,650
14.851,603,650
14.852,603,650
14.853,603,650
14.854,603,650
14.855,603,650
14.856,603,650
14.857,603,650
14.858,603,650
14.859,603,650
14.86,603,650
14.861,603,650
14.862,603,650
14.863,603,650
14.864,603,650
14.865,603,650
14.866,603,650
14.867,603,650
14.868,603,650
14.869,603,650
14.87,603,650
14.871,603,650
14.872,603,650
14.873,603,650
14.874,603,650
14.875,603,650
14.876,603,650
14.877,603,650
14.878,603,650
14.879,603,650
14.88,603,650
14.881,603,650
14.882,603,650
14.883,603,650
14.884,603,650
14.885,603,650
14.886,603,650
14.887,603,650
14.888,603,650
14.889,603,650
14.89,603,650
14.891,603,650
14.892,603,650
14.893,603,650
14.894,603,650
14.895,603,650
14.896,603,650
14.897,603,650
14.898,603,650
14.899,603,650
14.9,603,650
14.901,603,650
14.902,603,650
14.903,603,650
14.904,603,650
14.905,603,650
14.906,603,650
14.907,603,650
14.908,603,650
14.909,603,650
14.91,603,650
14.911,603,650
14.912,603,650
14.913,603,650
14.914,603,650
14.915,603,650
14.916,603,650
14.917,603,650
14.918,603,650
14.919,603,650
14.92,603,650
14.921,603,650
14.922,603,650
14.923,603,650
14.924,603,650
14.925,603,650
14.926,603,650
14.927,603,650
14.928,603,650
14.929,603,650
14.93,603,650
14.931,603,650
14.932,603,650
14.933,603,650
14.934,603,650
14.935,603,650
14.936,603,650
14.937,603,650
14.938,603,650
14.939,603,650
14.94,603,650
14.941,603,650
14.942,603,650
14.943,603,650
14.944,603,650
14.945,603,650
14.946,603,650
14.947,603,650
14.948,603,650
14.949,603,650
14.95,603,650
14.951,603,650
14.952,603,650
14.953,603,650
14.954,603,650
14.955,603,650
14.956,603,650
14.957,603,650
14.958,603,650
14.959,603,650
14.96,603,650
14.961,603,650
14.962,603,650
14.963,603,650
14.964,603,650
14.965,603,650
14.966,603,650
14.967,603,650
14.968,603,650
14.969,603,650
14.97,603,650
14.971,603,650
14.972,603,650
14.973,603,650
14.974,603,650
14.975,603,650
14.976,603,650
14.977,603,650
14.978,603,650
14.979,603,650
14.98,603,650
14.981,603,650
14.982,603,650
14.983,603,650
14.984,603,650
14.985,603,650
14.986,603,650
14.987,603,650
14.988,603,650
14.989,603,650
14.99,603,650
14.991,603,650
14.992,603,650
14.993,603,650
14.994,603,650
14.995,603,650
14.996,603,650
14.997,603,650
14.998,603,650
14.999,603,650
15.0,603,650
15.001,603,650
15.002,603,650
15.003,603,650
15.004,603,650
15.005,603,650
15.006,603,650
15.007,603,650
15.008,603,650
15.009,603,650
15.01,603,650
15.011,603,650
15.012,603,650
15.013,603,650
15.014,603,650
15.015,603,650
15.016,603,650
15.017,603,650
15.018,603,650
15.019,603,650
15.02,603,650
15.021,603,650
15.022,603,650
15.023,603,650
15.024,603,650
15.025,603,650
15.026,603,650
15.027,603,650
15.028,603,650
15.029,603,650
15.03,603,650
15.031,603,650
15.032,603,650
15.033,603,650
15.034,603,650
15.035,603,650
15.036,603,650
15.037,603,650
15.038,603,650
15.039,603,650
15.04,603,650
15.041,603,650
15.042,603,650
15.043,603,650
15.044,603,650
15.045,603,650
15.046,603,650
15.047,603,650
15.048,603,650
15.049,603,650
15.05,603,650
15.051,603,650
15.052,603,650
15.053,603,650
15.054,603,650
15.055,603,650
15.056,603,650
15.057,603,650
15.058,603,650
15.059,603,650
15.06,603,650
15.061,603,650
15.062,603,650
15.063,603,650
15.064,603,650
15.065,603,650
15.066,603,650
15.067,603,650
15.068,603,650
15.069,603,650
15.07,603,650
15.071,603,650
15.072,603,650
15.073,603,650
15.074,603,650
15.075,603,650
15.076,603,650
15.077,603,650
15.078,603,650
15.079,603,650
15.08,603,650
15.081,603,650
15.082,603,650
15.083,603,650
15.084,603,650
15.085,603,650
15.086,603,650
15.087,603,650
15.088,603,650
15.089,603,650
15.09,603,650
15.091,603,650
15.092,603,650
15.093,603,650
15.094,603,650
15.095,603,650
15.096,603,650
15.097,603,650
15.098,603,650
15.099,603,650
15.1,603,650
15.101,603,650
15.102,603,650
15.103,603,650
15.104,603,650
15.105,603,650
15.106,603,650
15.107,603,650
15.108,603,650
15.109,603,650
15.11,603,650
15.111,603,650
15.112,603,650
15.113,603,650
15.114,603,650
15.115,603,650
15.116,603,650
15.117,603,650
15.118,603,650
15.119,603,650
15.12,603,650
15.121,603,650
15.122,603,650
15.123,603,650
15.124,603,650
15.125,603,650
15.126,603,650
15.127,603,650
15.128,603,650
15.129,603,650
15.13,603,650
15.131,603,650
15.132,603,650
15.133,603,650
15.134,603,650
15.135,603,650
15.136,603,650
15.137,603,650
15.138,603,650
15.139,603,650
15.14,603,650
15.141,603,650
15.142,603,650
15.143,603,650
15.144,603,650
15.145,603,650
15.146,603,650
15.147,603,650
15.148,603,650
15.149,603,650
15.15,603,650
15.151,603,650
15.152,603,650
15.153,603,650
15.154,603,650
15.155,603,650
15.156,603,650
15.157,603,650
15.158,603,650
15.159,603,650
15.16,603,650
15.161,603,650
15.162,603,650
15.163,603,650
15.164,603,650
15.165,603,650
15.166,603,650
15.167,603,650
15.168,603,650
15.169,603,650
15.17,603,650
15.171,603,650
15.172,603,650
15.173,603,650
15.174,603,650
15.175,603,650
15.176,603,650
15.177,603,650
15.178,603,650
15.179,603,650
15.18,603,650
15.181,603,650
15.182,603,650
15.183,603,650
15.184,603,650
15.185,603,650
15.186,603,650
15.187,603,650
15.188,603,650
15.189,603,650
15.19,603,650
15.191,603,650
15.192,603,650
15.193,603,650
15.194,603,650
15.195,603,650
15.196,603,650
15.197,603,650
15.198,603,650
15.199,603,650
15.2,603,650
15.201,603,650
15.202,603,650
15.203,603,650
15.204,603,650
15.205,603,650
15.206,603,650
15.207,603,650
15.208,603,650
15.209,603,650
15.21,603,650
15.211,603,650
15.212,603,650
15.213,603,650
15.214,603,650
15.215,603,650
15.216,603,650
15.217,603,650
15.218,603,650
15.219,603,650
15.22,603,650
15.221,603,650
15.222,603,650
15.223,603,650
15.224,603,650
15.225,603,650
15.226,603,650
15.227,603,650
15.228,603,650
15.229,603,650
15.23,603,650
15.231,603,650
15.232,603,650
15.233,603,650
15.234,603,650
15.235,603,650
15.236,603,650
15.237,603,650
15.238,603,650
15.239,603,650
15.24,603,650
15.241,603,650
15.242,603,650
15.243,603,650
15.244,603,650
15.245,603,650
15.246,603,650
15.247,603,650
15.248,603,650
15.249,603,650
15.25,603,650
15.251,603,650
15.252,603,650
15.253,603,650
15.254,603,650
15.255,603,650
15.256,603,650
15.257,603,650
15.258,603,650
15.259,603,650
15.26,603,650
15.261,603,650
15.262,603,650
15.263,603,650
15.264,603,650
15.265,603,650
15.266,603,650
15.267,603,650
15.268,603,650
15.269,603,650
15.27,603,650
15.271,603,650
15.272,603,650
15.273,603,650
15.274,603,650
15.275,603,650
15.276,603,650
15.277,603,650
15.278,603,650
15.279,603,650
15.28,603,650
15.281,603,650
15.282,603,650
15.283,603,650
15.284,603,650
15.285,603,650
15.286,603,650
15.287,603,650
15.288,603,650
15.289,603,650
15.29,603,650
15.291,603,650
15.292,603,650
15.293,603,650
15.294,603,650
15.295,603,650
15.296,603,650
15.297,603,650
15.298,603,650
15.299,603,650
15.3,603,650
15.301,603,650
15.302,603,650
15.303,603,650
15.304,603,650
15.305,603,650
15.306,603,650
15.307,603,650
15.308,603,650
15.309,603,650
15.31,603,650
15.311,603,650
15.312,603,650
15.313,603,650
15.314,603,650
15.315,603,650
15.316,603,650
15.317,603,650
15.318,603,650
15.319,603,650
15.32,603,650
15.321,603,650
15.322,603,650
15.323,603,650
15.324,603,650
15.325,603,650
15.326,603,650
15.327,603,650
15.328,603,650
15.329,603,650
15.33,603,650
15.331,603,650
15.332,603,650
15.333,603,650
15.334,603,650
15.335,603,650
15.336,603,650
15.337,603,650
15.338,603,650
