time,distance0,distance1
21.824,529,494
21.825,528,493
21.826,528,493
21.827,528,493
21.828,528,493
21.829,528,493
21.83,528,493
21.831,528,493
21.832,528,493
21.833,528,493
21.834,528,493
21.835,528,492
21.836,528,492
21.837,528,492
21.838,528,492
21.839,528,492
21.84,528,492
21.841,527,492
21.842,527,492
21.843,527,492
21.844,527,492
21.845,527,492
21.846,527,491
21.847,527,491
21.848,527,491
21.849,527,491
21.85,527,491
21.851,527,491
21.852,527,491
21.853,527,491
21.854,527,491
21.855,527,491
21.856,527,489
21.857,527,489
21.858,527,489
21.859,527,489
21.86,527,489
21.861,527,489
21.862,527,489
21.863,527,489
21.864,527,489
21.865,527,489
21.866,527,489
21.867,527,489
21.868,527,489
21.869,527,489
21.87,527,489
21.871,527,489
21.872,527,489
21.873,527,489
21.874,527,489
21.875,527,489
21.876,527,489
21.877,527,489
21.878,527,489
21.879,527,489
21.88,527,489
21.881,527,489
21.882,527,489
21.883,527,489
21.884,527,489
21.885,527,488
21.886,527,488
21.887,527,488
21.888,527,488
21.889,527,488
21.89,527,488
21.891,527,488
21.892,527,488
21.893,527,488
21.894,527,488
21.895,527,488
21.896,527,488
21.897,527,488
21.898,527,488
21.899,527,488
21.9,527,488
21.901,527,488
21.902,527,488
21.903,527,488
21.904,527,488
21.905,527,488
21.906,527,488
21.907,527,488
21.908,527,488
21.909,527,488
21.91,527,488
21.911,527,488
21.912,527,488
21.913,526,487
21.914,526,487
21.915,526,487
21.916,526,487
21.917,526,487
21.918,525,487
21.919,525,487
21.92,525,487
21.921,525,487
21.922,525,487
21.923,524,487
21.924,524,487
21.925,524,487
21.926,524,487
21.927,524,487
21.928,523,486
21.929,523,486
21.93,523,486
21.931,523,486
21.932,523,486
21.933,523,486
21.934,522,486
21.935,522,486
21.936,522,486
21.937,522,486
21.938,522,486
21.939,521,486
21.94,521,486
21.941,521,486
21.942,521,486
21.943,521,486
21.944,520,485
21.945,520,485
21.946,520,485
21.947,520,485
21.948,520,485
21.949,520,485
21.95,520,485
21.951,520,485
21.952,520,485
21.953,520,485
21.954,520,485
21.955,519,485
21.956,519,485
21.957,519,485
21.958,519,485
21.959,519,485
21.96,519,484
21.961,519,484
21.962,519,484
21.963,519,484
21.964,519,484
21.965,519,484
21.966,518,484
21.967,518,484
21.968,518,484
21.969,518,484
21.97,518,484
21.971,518,484
21.972,518,484
21.973,518,484
21.974,518,484
21.975,518,484
21.976,518,483
21.977,518,483
21.978,518,483
21.979,519,483
21.98,519,483
21.981,519,483
21.982,520,483
21.983,520,483
21.984,520,483
21.985,521,483
21.986,521,483
21.987,521,483
21.988,521,483
21.989,521,483
21.99,521,483
21.991,521,483
21.992,521,483
21.993,521,483
21.994,521,483
21.995,521,483
21.996,521,483
21.997,521,483
21.998,521,483
21.999,521,483
22.0,521,483
22.001,521,483
22.002,521,483
22.003,521,483
22.004,521,483
22.005,521,483
22.006,521,483
22.007,521,483
22.008,521,483
22.009,521,483
22.01,521,483
22.011,521,483
22.012,521,483
22.013,521,483
22.014,521,483
22.015,521,483
22.016,521,483
22.017,521,483
22.018,521,483
22.019,521,483
22.02,521,483
22.021,521,483
22.022,521,483
22.023,521,483
22.024,521,483
22.025,521,483
22.026,521,483
22.027,521,483
22.028,521,483
22.029,521,483
22.03,521,483
22.031,521,483
22.032,520,482
22.033,520,482
22.034,520,482
22.035,520,482
22.036,520,482
22.037,520,482
22.038,520,482
22.039,520,482
22.04,520,482
22.041,520,482
22.042,520,482
22.043,520,482
22.044,520,482
22.045,520,482
22.046,520,481
22.047,520,481
22.048,520,481
22.049,520,481
22.05,520,481
22.051,520,481
22.052,520,481
22.053,520,481
22.054,520,481
22.055,520,481
22.056,520,481
22.057,520,481
22.058,520,481
22.059,520,480
22.06,520,480
22.061,520,480
22.062,520,480
22.063,520,480
22.064,520,480
22.065,520,480
22.066,520,480
22.067,520,480
22.068,520,480
22.069,520,480
22.07,520,480
22.071,520,480
22.072,520,480
22.073,519,479
22.074,519,479
22.075,519,479
22.076,519,479
22.077,519,479
22.078,519,479
22.079,519,479
22.08,519,479
22.081,519,479
22.082,519,479
22.083,518,479
22.084,518,479
22.085,518,479
22.086,518,479
22.087,518,479
22.088,518,479
22.089,518,479
22.09,518,479
22.091,518,479
22.092,518,479
22.093,518,479
22.094,517,479
22.095,517,479
22.096,517,479
22.097,517,479
22.098,517,479
22.099,517,479
22.1,517,479
22.101,517,479
22.102,517,479
22.103,517,479
22.104,516,478
22.105,516,478
22.106,516,478
22.107,516,478
22.108,516,478
22.109,515,478
22.11,515,478
22.111,515,478
22.112,515,478
22.113,515,478
22.114,514,478
22.115,514,478
22.116,514,478
22.117,514,478
22.118,514,478
22.119,513,478
22.12,513,478
22.121,513,478
22.122,513,478
22.123,513,478
22.124,512,478
22.125,512,478
22.126,512,478
22.127,512,478
22.128,512,477
22.129,512,477
22.13,512,477
22.131,512,477
22.132,512,477
22.133,512,477
22.134,512,477
22.135,512,477
22.136,513,476
22.137,513,476
22.138,513,476
22.139,513,476
22.14,513,476
22.141,513,476
22.142,513,476
22.143,513,476
22.144,514,475
22.145,514,475
22.146,514,475
22.147,514,475
22.148,514,475
22.149,514,475
22.15,514,475
22.151,514,475
22.152,514,474
22.153,514,474
22.154,514,474
22.155,514,474
22.156,514,474
22.157,514,474
22.158,514,474
22.159,514,474
22.16,514,474
22.161,514,474
22.162,514,474
22.163,514,474
22.164,514,474
22.165,514,474
22.166,513,474
22.167,513,474
22.168,513,474
22.169,513,474
22.17,513,474
22.171,513,474
22.172,513,474
22.173,513,474
22.174,513,474
22.175,513,474
22.176,513,474
22.177,513,474
22.178,513,474
22.179,512,474
22.18,512,474
22.181,512,474
22.182,512,474
22.183,512,474
22.184,512,474
22.185,512,474
22.186,512,474
22.187,512,474
22.188,512,474
22.189,512,474
22.19,512,474
22.191,512,474
22.192,507,473
22.193,507,473
22.194,507,473
22.195,507,473
22.196,507,473
22.197,507,473
22.198,507,473
22.199,507,473
22.2,507,473
22.201,507,473
22.202,507,473
22.203,507,473
22.204,507,473
22.205,507,473
22.206,507,473
22.207,507,473
22.208,507,473
22.209,507,473
22.21,507,473
22.211,507,472
22.212,507,472
22.213,507,472
22.214,507,472
22.215,507,472
22.216,507,472
22.217,507,472
22.218,507,472
22.219,507,472
22.22,508,472
22.221,508,472
22.222,508,472
22.223,508,472
22.224,508,472
22.225,508,472
22.226,508,472
22.227,508,472
22.228,508,472
22.229,508,472
22.23,508,471
22.231,508,471
22.232,508,471
22.233,508,471
22.234,508,471
22.235,508,471
22.236,508,471
22.237,508,471
22.238,508,471
22.239,508,471
22.24,508,471
22.241,508,471
22.242,508,471
22.243,508,471
22.244,508,471
22.245,508,471
22.246,508,471
22.247,508,471
22.248,504,472
22.249,504,472
22.25,504,472
22.251,504,472
22.252,504,472
22.253,504,472
22.254,504,472
22.255,504,472
22.256,504,472
22.257,504,472
22.258,504,472
22.259,504,472
22.26,504,472
22.261,504,471
22.262,504,471
22.263,504,471
22.264,504,471
22.265,504,471
22.266,504,471
22.267,504,471
22.268,504,471
22.269,504,471
22.27,504,471
22.271,504,471
22.272,504,471
22.273,504,471
22.274,504,470
22.275,504,470
22.276,504,470
22.277,504,470
22.278,504,470
22.279,504,470
22.28,504,470
22.281,504,470
22.282,504,470
22.283,504,470
22.284,504,470
22.285,504,470
22.286,504,470
22.287,504,469
22.288,504,469
22.289,504,469
22.29,504,469
22.291,504,469
22.292,504,469
22.293,504,469
22.294,504,469
22.295,504,469
22.296,504,469
22.297,504,469
22.298,504,469
22.299,504,469
22.3,504,468
22.301,504,468
22.302,504,468
22.303,504,468
22.304,504,468
22.305,504,468
22.306,504,468
22.307,504,468
22.308,504,468
22.309,504,468
22.31,504,468
22.311,504,468
22.312,503,467
22.313,503,467
22.314,503,467
22.315,503,467
22.316,503,467
22.317,503,467
22.318,503,467
22.319,502,467
22.32,502,467
22.321,502,467
22.322,502,467
22.323,502,467
22.324,502,467
22.325,502,467
22.326,501,467
22.327,501,467
22.328,501,467
22.329,501,467
22.33,501,467
22.331,501,467
22.332,500,467
22.333,500,467
22.334,500,467
22.335,500,467
22.336,500,467
22.337,500,467
22.338,500,467
22.339,499,467
22.34,499,467
22.341,499,467
22.342,499,467
22.343,499,467
22.344,499,467
22.345,499,467
22.346,498,467
22.347,498,467
22.348,498,467
22.349,498,467
22.35,498,467
22.351,498,467
22.352,498,467
22.353,498,467
22.354,498,467
22.355,498,467
22.356,498,467
22.357,498,467
22.358,498,467
22.359,498,466
22.36,498,466
22.361,498,466
22.362,498,466
22.363,498,466
22.364,498,466
22.365,498,466
22.366,499,465
22.367,499,465
22.368,499,465
22.369,499,465
22.37,499,465
22.371,499,465
22.372,499,464
22.373,499,464
22.374,499,464
22.375,499,464
22.376,499,464
22.377,499,464
22.378,499,464
22.379,500,463
22.38,500,463
22.381,500,463
22.382,500,463
22.383,500,463
22.384,500,463
22.385,500,463
22.386,500,462
22.387,500,462
22.388,500,462
22.389,500,462
22.39,500,462
22.391,500,462
22.392,500,462
22.393,500,462
22.394,500,462
22.395,500,462
22.396,500,462
22.397,500,462
22.398,500,462
22.399,500,462
22.4,500,462
22.401,500,462
22.402,500,462
22.403,500,462
22.404,500,462
22.405,500,462
22.406,499,463
22.407,499,463
22.408,499,463
22.409,499,463
22.41,499,463
22.411,499,463
22.412,499,463
22.413,499,463
22.414,499,463
22.415,499,463
22.416,499,463
22.417,499,463
22.418,499,463
22.419,498,464
22.42,498,464
22.421,498,464
22.422,498,464
22.423,498,464
22.424,498,464
22.425,498,464
22.426,498,464
22.427,498,464
22.428,498,464
22.429,498,464
22.43,498,464
22.431,498,464
22.432,497,464
22.433,497,464
22.434,497,464
22.435,497,464
22.436,497,464
22.437,497,464
22.438,497,464
22.439,497,464
22.44,497,463
22.441,497,463
22.442,497,463
22.443,496,463
22.444,496,463
22.445,496,463
22.446,496,463
22.447,496,463
22.448,496,462
22.449,496,462
22.45,496,462
22.451,496,462
22.452,496,462
22.453,496,462
22.454,495,462
22.455,495,462
22.456,495,461
22.457,495,461
22.458,495,461
22.459,495,461
22.46,495,461
22.461,495,461
22.462,495,461
22.463,495,461
22.464,494,460
22.465,494,460
22.466,494,460
22.467,494,460
22.468,494,460
22.469,494,460
22.47,494,460
22.471,494,460
22.472,494,460
22.473,494,460
22.474,494,460
22.475,494,460
22.476,493,460
22.477,493,460
22.478,493,460
22.479,493,460
22.48,493,460
22.481,493,460
22.482,493,460
22.483,493,460
22.484,493,460
22.485,493,460
22.486,493,460
22.487,493,460
22.488,493,459
22.489,493,459
22.49,493,459
22.491,493,459
22.492,493,459
22.493,493,459
22.494,493,459
22.495,493,459
22.496,493,458
22.497,493,458
22.498,494,458
22.499,494,458
22.5,494,458
22.501,494,458
22.502,494,458
22.503,494,458
22.504,494,457
22.505,494,457
22.506,494,457
22.507,494,457
22.508,495,457
22.509,495,457
22.51,495,457
22.511,495,457
22.512,495,456
22.513,495,456
22.514,495,456
22.515,495,456
22.516,495,456
22.517,495,456
22.518,496,456
22.519,496,456
22.52,496,455
22.521,496,455
22.522,496,455
22.523,496,455
22.524,496,455
22.525,496,455
22.526,496,455
22.527,496,455
22.528,496,455
22.529,496,455
22.53,495,455
22.531,494,455
22.532,494,455
22.533,493,455
22.534,492,455
22.535,492,455
22.536,491,455
22.537,490,455
22.538,490,455
22.539,489,455
22.54,488,455
22.541,488,455
22.542,487,455
22.543,486,455
22.544,486,455
22.545,486,455
22.546,486,455
22.547,486,455
22.548,486,455
22.549,487,455
22.55,487,455
22.551,487,455
22.552,487,454
22.553,487,454
22.554,488,454
22.555,488,454
22.556,488,454
22.557,488,454
22.558,488,454
22.559,489,454
22.56,489,453
22.561,489,453
22.562,489,453
22.563,489,453
22.564,490,453
22.565,490,453
22.566,490,453
22.567,490,453
22.568,490,452
22.569,491,452
22.57,491,452
22.571,491,452
22.572,491,452
22.573,491,452
22.574,492,452
22.575,492,452
22.576,492,451
22.577,492,451
22.578,492,451
22.579,493,451
22.58,493,451
22.581,493,451
22.582,493,451
22.583,493,451
22.584,493,451
22.585,493,451
22.586,493,451
22.587,493,451
22.588,493,451
22.589,492,451
22.59,492,451
22.591,492,451
22.592,492,451
22.593,492,451
22.594,491,451
22.595,491,451
22.596,491,451
22.597,491,451
22.598,490,451
22.599,490,451
22.6,490,451
22.601,490,451
22.602,490,451
22.603,489,451
22.604,489,451
22.605,489,451
22.606,489,451
22.607,488,451
22.608,488,451
22.609,488,451
22.61,488,451
22.611,488,451
22.612,487,451
22.613,487,451
22.614,487,451
22.615,487,451
22.616,486,451
22.617,486,451
22.618,486,451
22.619,486,451
22.62,486,452
22.621,486,452
22.622,486,452
22.623,486,452
22.624,486,453
22.625,486,453
22.626,486,453
22.627,486,453
22.628,486,454
22.629,486,454
22.63,486,454
22.631,486,454
22.632,485,454
22.633,485,454
22.634,485,454
22.635,485,454
22.636,485,454
22.637,485,454
22.638,485,454
22.639,485,454
22.64,485,454
22.641,485,454
22.642,484,453
22.643,484,453
22.644,484,453
22.645,484,453
22.646,484,453
22.647,484,453
22.648,484,453
22.649,484,453
22.65,484,453
22.651,484,453
22.652,483,452
22.653,483,452
22.654,483,452
22.655,483,452
22.656,483,452
22.657,483,452
22.658,483,452
22.659,483,452
22.66,483,452
22.661,483,452
22.662,482,451
22.663,482,451
22.664,482,451
22.665,482,451
22.666,482,451
22.667,482,451
22.668,482,451
22.669,482,451
22.67,482,451
22.671,482,451
22.672,481,451
22.673,481,451
22.674,481,451
22.675,481,451
22.676,481,451
22.677,480,451
22.678,480,451
22.679,480,451
22.68,480,451
22.681,480,451
22.682,479,451
22.683,479,451
22.684,479,451
22.685,479,451
22.686,479,451
22.687,478,451
22.688,478,451
22.689,478,451
22.69,478,451
22.691,478,451
22.692,477,451
22.693,477,451
22.694,477,451
22.695,477,451
22.696,477,451
22.697,477,451
22.698,477,451
22.699,477,451
22.7,477,451
22.701,477,451
22.702,477,450
22.703,477,450
22.704,477,450
22.705,477,450
22.706,477,450
22.707,478,449
22.708,478,449
22.709,478,449
22.71,478,449
22.711,478,449
22.712,478,448
22.713,478,448
22.714,478,448
22.715,478,448
22.716,478,448
22.717,478,448
22.718,479,447
22.719,479,447
22.72,479,447
22.721,479,447
22.722,479,447
22.723,479,446
22.724,479,446
22.725,479,446
22.726,479,446
22.727,479,446
22.728,478,445
22.729,478,445
22.73,478,445
22.731,478,445
22.732,478,445
22.733,478,445
22.734,478,445
22.735,478,445
22.736,478,445
22.737,478,445
22.738,478,445
22.739,478,445
22.74,478,445
22.741,478,445
22.742,478,445
22.743,478,445
22.744,478,445
22.745,478,445
22.746,478,445
22.747,478,445
22.748,478,445
22.749,478,445
22.75,478,445
22.751,478,445
22.752,478,445
22.753,478,445
22.754,478,445
22.755,478,445
22.756,478,445
22.757,478,445
22.758,478,445
22.759,478,445
22.76,478,445
22.761,478,445
22.762,478,445
22.763,478,445
22.764,478,445
22.765,478,445
22.766,478,445
22.767,478,445
22.768,478,445
22.769,478,445
22.77,478,445
22.771,478,445
22.772,478,445
22.773,478,445
22.774,478,445
22.775,478,445
22.776,478,445
22.777,478,445
22.778,478,445
22.779,478,445
22.78,478,445
22.781,478,445
22.782,478,445
22.783,478,445
22.784,478,445
22.785,478,445
22.786,478,445
22.787,478,445
22.788,478,445
22.789,478,445
22.79,478,445
22.791,478,445
22.792,475,442
22.793,475,442
22.794,475,442
22.795,475,442
22.796,475,442
22.797,475,442
22.798,475,442
22.799,475,442
22.8,475,442
22.801,475,442
22.802,475,442
22.803,475,442
22.804,475,442
22.805,475,442
22.806,475,442
22.807,475,442
22.808,475,442
22.809,475,442
22.81,475,442
22.811,475,442
22.812,475,442
22.813,475,442
22.814,475,442
22.815,475,442
22.816,475,442
22.817,475,442
22.818,475,442
22.819,475,441
22.82,475,441
22.821,475,441
22.822,475,441
22.823,475,441
22.824,475,441
22.825,475,441
22.826,475,441
22.827,475,441
22.828,475,441
22.829,475,441
22.83,475,441
22.831,475,441
22.832,474,441
22.833,474,441
22.834,474,441
22.835,474,441
22.836,474,441
22.837,474,441
22.838,474,441
22.839,474,441
22.84,474,441
22.841,474,441
22.842,474,441
22.843,474,441
22.844,474,441
22.845,474,441
22.846,474,440
22.847,474,440
22.848,474,440
22.849,474,440
22.85,474,440
22.851,474,440
22.852,474,440
22.853,474,440
22.854,474,440
22.855,474,440
22.856,474,440
22.857,474,440
22.858,474,440
22.859,474,440
22.86,474,440
22.861,474,440
22.862,474,440
22.863,474,440
22.864,474,440
22.865,474,440
22.866,474,440
22.867,474,440
22.868,474,440
22.869,474,440
22.87,474,440
22.871,474,440
22.872,473,439
22.873,473,439
22.874,473,439
22.875,473,439
22.876,473,439
22.877,473,439
22.878,473,439
22.879,472,439
22.88,472,438
22.881,472,438
22.882,472,438
22.883,472,438
22.884,472,438
22.885,471,438
22.886,471,438
22.887,471,438
22.888,471,437
22.889,471,437
22.89,471,437
22.891,471,437
22.892,470,437
22.893,470,437
22.894,470,437
22.895,470,437
22.896,470,436
22.897,470,436
22.898,469,436
22.899,469,436
22.9,469,436
22.901,469,436
22.902,469,436
22.903,469,436
22.904,468,435
22.905,468,435
22.906,468,435
22.907,468,435
22.908,468,435
22.909,468,435
22.91,468,435
22.911,468,435
22.912,468,435
22.913,468,435
22.914,468,435
22.915,468,435
22.916,467,435
22.917,467,435
22.918,467,435
22.919,467,435
22.92,467,435
22.921,467,435
22.922,467,435
22.923,467,435
22.924,467,435
22.925,467,435
22.926,467,435
22.927,467,435
22.928,467,434
22.929,467,434
22.93,467,434
22.931,467,434
22.932,467,434
22.933,467,434
22.934,467,434
22.935,467,434
22.936,467,434
22.937,467,434
22.938,467,434
22.939,467,434
22.94,467,434
22.941,467,434
22.942,467,433
22.943,467,433
22.944,467,433
22.945,467,433
22.946,467,433
22.947,467,433
22.948,467,433
22.949,467,433
22.95,467,433
22.951,467,433
22.952,467,433
22.953,467,433
22.954,467,433
22.955,467,432
22.956,467,432
22.957,467,432
22.958,467,432
22.959,467,432
22.96,467,432
22.961,467,432
22.962,467,432
22.963,467,432
22.964,467,432
22.965,467,432
22.966,467,432
22.967,467,432
22.968,467,432
22.969,467,432
22.97,467,432
22.971,467,432
22.972,467,432
22.973,467,432
22.974,467,432
22.975,467,432
22.976,467,432
22.977,467,432
22.978,467,432
22.979,467,432
22.98,467,432
22.981,467,432
22.982,466,432
22.983,466,432
22.984,466,432
22.985,466,432
22.986,466,432
22.987,466,432
22.988,466,432
22.989,466,432
22.99,466,432
22.991,466,432
22.992,466,432
22.993,466,432
22.994,466,432
22.995,466,432
22.996,465,431
22.997,465,431
22.998,465,431
22.999,465,431
23.0,465,431
23.001,465,431
23.002,465,431
23.003,465,431
23.004,465,431
23.005,465,431
23.006,465,431
23.007,465,431
23.008,465,431
23.009,465,431
23.01,464,431
23.011,464,431
23.012,464,431
23.013,464,431
23.014,464,431
23.015,464,431
23.016,464,431
23.017,464,431
23.018,464,431
23.019,464,431
23.02,464,431
23.021,464,431
23.022,464,431
23.023,464,431
23.024,463,431
23.025,463,431
23.026,463,431
23.027,463,431
23.028,463,431
23.029,463,431
23.03,463,431
23.031,463,431
23.032,463,431
23.033,463,431
23.034,463,431
23.035,463,431
23.036,462,431
23.037,462,431
23.038,462,431
23.039,462,431
23.04,462,431
23.041,462,431
23.042,462,431
23.043,462,431
23.044,462,431
23.045,462,431
23.046,462,431
23.047,462,431
23.048,461,431
23.049,461,431
23.05,461,431
23.051,461,431
23.052,461,431
23.053,461,431
23.054,461,431
23.055,461,431
23.056,460,430
23.057,460,430
23.058,460,430
23.059,460,430
23.06,460,430
23.061,460,430
23.062,460,430
23.063,460,430
23.064,459,429
23.065,459,429
23.066,459,429
23.067,459,429
23.068,459,429
23.069,459,429
23.07,459,429
23.071,459,429
23.072,458,428
23.073,458,428
23.074,458,428
23.075,458,428
23.076,458,428
23.077,458,428
23.078,458,428
23.079,458,428
23.08,458,427
23.081,458,427
23.082,458,427
23.083,458,427
23.084,458,427
23.085,458,427
23.086,459,427
23.087,459,427
23.088,459,427
23.089,459,427
23.09,459,427
23.091,460,427
23.092,460,427
23.093,460,427
23.094,460,427
23.095,460,427
23.096,461,426
23.097,461,426
23.098,461,426
23.099,461,426
23.1,461,426
23.101,461,426
23.102,461,426
23.103,461,426
23.104,461,425
23.105,461,425
23.106,461,425
23.107,461,425
23.108,461,425
23.109,461,425
23.11,461,425
23.111,461,425
23.112,461,424
23.113,461,424
23.114,461,424
23.115,461,424
23.116,461,424
23.117,461,424
23.118,461,424
23.119,461,424
23.12,461,423
23.121,461,423
23.122,461,423
23.123,461,423
23.124,461,423
23.125,461,423
23.126,461,423
23.127,461,423
23.128,461,422
23.129,461,422
23.13,461,422
23.131,461,422
23.132,461,422
23.133,461,422
23.134,461,422
23.135,461,422
23.136,460,422
23.137,460,422
23.138,460,422
23.139,460,422
23.14,459,422
23.141,459,422
23.142,459,422
23.143,458,422
23.144,458,422
23.145,458,422
23.146,458,422
23.147,457,422
23.148,457,422
23.149,457,422
23.15,456,422
23.151,456,422
23.152,456,422
23.153,456,422
23.154,455,422
23.155,455,422
23.156,455,422
23.157,454,422
23.158,454,422
23.159,454,422
23.16,454,421
23.161,454,421
23.162,454,421
23.163,454,421
23.164,454,421
23.165,454,421
23.166,454,421
23.167,454,421
23.168,454,421
23.169,454,421
23.17,454,421
23.171,454,420
23.172,454,420
23.173,454,420
23.174,454,420
23.175,454,420
23.176,454,420
23.177,454,420
23.178,454,420
23.179,454,420
23.18,454,420
23.181,454,420
23.182,454,419
23.183,454,419
23.184,454,419
23.185,454,419
23.186,454,419
23.187,454,419
23.188,454,419
23.189,454,419
23.19,454,419
23.191,454,419
23.192,453,419
23.193,453,419
23.194,453,419
23.195,453,419
23.196,453,419
23.197,453,419
23.198,453,419
23.199,453,419
23.2,453,419
23.201,453,419
23.202,453,419
23.203,453,420
23.204,453,420
23.205,453,420
23.206,453,420
23.207,453,420
23.208,453,420
23.209,453,420
23.21,453,420
23.211,453,420
23.212,453,420
23.213,453,420
23.214,453,421
23.215,453,421
23.216,453,421
23.217,453,421
23.218,453,421
23.219,453,421
23.22,453,421
23.221,453,421
23.222,453,421
23.223,453,421
23.224,452,421
23.225,452,421
23.226,452,420
23.227,451,420
23.228,451,419
23.229,451,418
23.23,450,418
23.231,450,417
23.232,450,417
23.233,450,417
23.234,450,417
23.235,450,417
23.236,450,417
23.237,450,417
23.238,450,417
23.239,450,417
23.24,450,417
23.241,450,417
23.242,450,417
23.243,450,417
23.244,450,417
23.245,450,417
23.246,450,417
23.247,450,417
23.248,450,417
23.249,450,417
23.25,450,417
23.251,450,417
23.252,450,417
23.253,450,417
23.254,450,417
23.255,450,417
23.256,450,417
23.257,450,417
23.258,450,417
23.259,450,417
23.26,450,417
23.261,450,417
23.262,450,417
23.263,450,417
23.264,450,417
23.265,450,417
23.266,450,417
23.267,450,417
23.268,450,417
23.269,450,417
23.27,450,417
23.271,450,417
23.272,450,417
23.273,450,417
23.274,450,417
23.275,450,417
23.276,450,417
23.277,450,417
23.278,450,417
23.279,450,417
23.28,450,417
23.281,450,417
23.282,450,417
23.283,450,417
23.284,449,417
23.285,449,417
23.286,449,417
23.287,448,417
23.288,448,417
23.289,448,417
23.29,448,417
23.291,447,417
23.292,447,416
23.293,447,416
23.294,446,416
23.295,446,416
23.296,446,416
23.297,446,416
23.298,445,416
23.299,445,416
23.3,445,416
23.301,444,416
23.302,444,416
23.303,444,416
23.304,444,416
23.305,443,408
23.306,443,408
23.307,443,408
23.308,443,408
23.309,443,408
23.31,443,408
23.311,443,408
23.312,443,408
23.313,443,408
23.314,443,408
23.315,443,408
23.316,443,408
23.317,443,408
23.318,443,408
23.319,443,408
23.32,443,408
23.321,443,408
23.322,443,408
23.323,443,408
23.324,443,408
23.325,443,408
23.326,443,408
23.327,443,408
23.328,443,408
23.329,443,408
23.33,443,408
23.331,443,408
23.332,443,408
23.333,443,408
23.334,443,408
23.335,443,408
23.336,442,408
23.337,442,408
23.338,442,408
23.339,442,408
23.34,442,408
23.341,442,408
23.342,442,408
23.343,442,408
23.344,442,408
23.345,442,408
23.346,442,408
23.347,442,408
23.348,442,408
23.349,442,408
23.35,442,408
23.351,442,408
23.352,442,408
23.353,442,408
23.354,442,408
23.355,442,408
23.356,442,408
23.357,442,408
23.358,442,408
23.359,442,408
23.36,442,408
23.361,442,408
23.362,442,408
23.363,442,408
23.364,442,408
23.365,442,408
23.366,442,408
23.367,442,408
23.368,441,407
23.369,441,407
23.37,441,407
23.371,441,407
23.372,441,407
23.373,441,407
23.374,441,407
23.375,441,407
23.376,441,407
23.377,441,407
23.378,441,407
23.379,441,407
23.38,441,407
23.381,441,407
23.382,441,407
23.383,441,407
23.384,441,407
23.385,441,407
23.386,441,407
23.387,441,407
23.388,441,407
23.389,441,407
23.39,441,407
23.391,441,407
23.392,441,407
23.393,441,407
23.394,441,407
23.395,441,407
23.396,441,407
23.397,441,407
23.398,441,407
23.399,441,407
23.4,441,407
23.401,441,407
23.402,441,407
23.403,441,407
23.404,441,407
23.405,441,407
23.406,441,407
23.407,441,407
23.408,441,407
23.409,441,407
23.41,441,407
23.411,441,407
23.412,441,407
23.413,441,407
23.414,441,407
23.415,441,407
23.416,441,407
23.417,441,407
23.418,441,407
23.419,441,407
23.42,441,407
23.421,441,407
23.422,441,407
23.423,441,407
23.424,441,406
23.425,441,406
23.426,441,406
23.427,441,406
23.428,441,406
23.429,441,406
23.43,441,406
23.431,441,406
23.432,441,405
23.433,441,405
23.434,441,405
23.435,441,405
23.436,441,405
23.437,441,405
23.438,441,405
23.439,441,405
23.44,441,404
23.441,441,404
23.442,441,404
23.443,441,404
23.444,441,404
23.445,441,404
23.446,441,404
23.447,441,404
23.448,441,404
23.449,441,404
23.45,441,404
23.451,441,404
23.452,441,404
23.453,441,405
23.454,441,405
23.455,441,405
23.456,441,405
23.457,441,406
23.458,441,406
23.459,441,406
23.46,441,406
23.461,441,407
23.462,441,407
23.463,441,407
23.464,441,407
23.465,441,407
23.466,441,407
23.467,441,407
23.468,441,407
23.469,441,407
23.47,440,407
23.471,440,407
23.472,440,406
23.473,440,406
23.474,440,406
23.475,440,406
23.476,439,406
23.477,439,406
23.478,439,406
23.479,439,406
23.48,439,405
23.481,439,405
23.482,438,405
23.483,438,405
23.484,438,405
23.485,438,405
23.486,438,405
23.487,437,405
23.488,437,404
23.489,437,404
23.49,437,404
23.491,437,404
23.492,437,404
23.493,436,404
23.494,436,404
23.495,436,404
23.496,436,403
23.497,436,403
23.498,436,403
23.499,435,403
23.5,435,403
23.501,435,403
23.502,435,403
23.503,435,403
23.504,435,402
23.505,435,402
23.506,435,402
23.507,435,402
23.508,435,402
23.509,435,402
23.51,435,402
23.511,435,402
23.512,435,402
23.513,435,402
23.514,435,402
23.515,436,401
23.516,436,401
23.517,436,401
23.518,436,401
23.519,436,401
23.52,436,401
23.521,436,401
23.522,436,401
23.523,436,401
23.524,436,401
23.525,436,401
23.526,437,400
23.527,437,400
23.528,437,400
23.529,437,400
23.53,437,400
23.531,437,400
23.532,437,400
23.533,437,400
23.534,437,400
23.535,437,400
23.536,437,400
23.537,437,400
23.538,437,400
23.539,437,400
23.54,437,400
23.541,437,400
23.542,437,400
23.543,437,400
23.544,437,400
23.545,437,400
23.546,437,400
23.547,437,400
23.548,437,400
23.549,437,400
23.55,437,400
23.551,437,400
23.552,437,401
23.553,437,401
23.554,437,401
23.555,437,401
23.556,437,401
23.557,437,401
23.558,437,401
23.559,437,401
23.56,437,401
23.561,437,401
23.562,437,401
23.563,437,401
23.564,437,401
23.565,437,401
23.566,437,401
23.567,437,401
23.568,436,401
23.569,436,401
23.57,435,400
23.571,434,400
